generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78322,49232,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
2,78013,49039,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
3,79447,49999,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
4,79953,50375,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
5,79712,50381,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
6,77811,49643,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
7,78234,49870,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
8,79203,50305,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
9,80215,50543,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
10,78035,49541,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
11,89229,49116,1,0.100987,0.100987,0.5,0.475,2.0,0.0,6.0,linear
12,96951,50022,1,0.154569,0.165118,0.5,0.475,2.0,0.0,6.0,linear
13,96198,48916,1,0.173413,0.202264,0.5,0.475,2.0,0.0,6.0,linear
14,93437,46334,1,0.195709,0.245805,0.5,0.475,2.0,0.0,6.0,linear
15,91372,43631,1,0.21795,0.293593,0.5,0.475,2.0,0.0,6.0,linear
16,92687,41972,1,0.237332,0.334116,0.5,0.475,2.0,0.0,6.0,linear
17,93114,39976,1,0.252854,0.368372,0.5,0.475,2.0,0.0,6.0,linear
18,93162,38240,1,0.26594,0.396426,0.5,0.475,2.0,0.0,6.0,linear
19,93895,37225,1,0.277014,0.419729,0.5,0.475,2.0,0.0,6.0,linear
20,94260,36331,1,0.285932,0.438622,0.5,0.475,2.0,0.0,6.0,linear
21,93934,35357,1,0.293377,0.453291,0.5,0.475,2.0,0.0,6.0,linear
22,93718,34600,1,0.299461,0.466377,0.5,0.475,2.0,0.0,6.0,linear
23,93766,33941,1,0.304997,0.478852,0.5,0.475,2.0,0.0,6.0,linear
24,93813,33097,1,0.310822,0.489278,0.5,0.475,2.0,0.0,6.0,linear
25,92949,32377,1,0.315035,0.497551,0.5,0.475,2.0,0.0,6.0,linear
26,92738,31912,1,0.319071,0.50541,0.5,0.475,2.0,0.0,6.0,linear
27,92512,31589,1,0.321876,0.51042,0.5,0.475,2.0,0.0,6.0,linear
28,92145,30966,1,0.32472,0.516469,0.5,0.475,2.0,0.0,6.0,linear
29,91934,30583,1,0.328757,0.524662,0.5,0.475,2.0,0.0,6.0,linear
30,91300,30013,1,0.330543,0.527522,0.5,0.475,2.0,0.0,6.0,linear
31,90931,29554,1,0.332468,0.530906,0.5,0.475,2.0,0.0,6.0,linear
32,90900,29370,1,0.334265,0.534658,0.5,0.475,2.0,0.0,6.0,linear
33,90924,28993,1,0.336589,0.539112,0.5,0.475,2.0,0.0,6.0,linear
