generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78640,49406,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
2,78584,49589,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
3,79937,50334,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
4,79420,50306,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
5,79528,50380,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
6,79143,50315,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
7,77183,49365,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
8,77863,49511,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
9,78952,49990,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
10,79621,50396,1,0.0,0.0,0.5,0.425,2.0,0.0,6.0,linear
11,90805,49852,1,0.101187,0.101187,0.5,0.425,2.0,0.0,6.0,linear
12,96472,49646,1,0.156229,0.166344,0.5,0.425,2.0,0.0,6.0,linear
13,94946,48456,1,0.172075,0.200664,0.5,0.425,2.0,0.0,6.0,linear
14,93699,46457,1,0.193492,0.243411,0.5,0.425,2.0,0.0,6.0,linear
15,92195,43804,1,0.215907,0.289704,0.5,0.425,2.0,0.0,6.0,linear
16,92379,41751,1,0.234989,0.331333,0.5,0.425,2.0,0.0,6.0,linear
17,93689,40210,1,0.252765,0.368581,0.5,0.425,2.0,0.0,6.0,linear
18,94436,38845,1,0.267944,0.401867,0.5,0.425,2.0,0.0,6.0,linear
19,94608,37440,1,0.28082,0.429283,0.5,0.425,2.0,0.0,6.0,linear
20,94522,36093,1,0.294719,0.457472,0.5,0.425,2.0,0.0,6.0,linear
21,94397,34848,1,0.305861,0.480807,0.5,0.425,2.0,0.0,6.0,linear
22,93901,33423,1,0.316341,0.501241,0.5,0.425,2.0,0.0,6.0,linear
23,92718,31807,1,0.327423,0.522433,0.5,0.425,2.0,0.0,6.0,linear
24,91335,30174,1,0.337494,0.54073,0.5,0.425,2.0,0.0,6.0,linear
25,89896,28815,1,0.34558,0.555874,0.5,0.425,2.0,0.0,6.0,linear
26,88708,27581,1,0.355117,0.572961,0.5,0.425,2.0,0.0,6.0,linear
27,87488,26267,1,0.363098,0.586762,0.5,0.425,2.0,0.0,6.0,linear
28,86006,25019,1,0.371459,0.601952,0.5,0.425,2.0,0.0,6.0,linear
29,84375,23635,1,0.378781,0.614725,0.5,0.425,2.0,0.0,6.0,linear
30,82878,22514,1,0.386841,0.626996,0.5,0.425,2.0,0.0,6.0,linear
31,80710,21353,1,0.392963,0.637124,0.5,0.425,2.0,0.0,6.0,linear
32,78947,20337,1,0.399959,0.646895,0.5,0.425,2.0,0.0,6.0,linear
33,76928,19398,1,0.407744,0.658478,0.5,0.425,2.0,0.0,6.0,linear
34,75453,18439,1,0.414999,0.668613,0.5,0.425,2.0,0.0,6.0,linear
35,73044,17378,1,0.421888,0.679406,0.5,0.425,2.0,0.0,6.0,linear
36,71184,16269,1,0.428299,0.688053,0.5,0.425,2.0,0.0,6.0,linear
37,69713,15504,1,0.434892,0.694619,0.5,0.425,2.0,0.0,6.0,linear
38,67729,14731,1,0.444287,0.70636,0.5,0.425,2.0,0.0,6.0,linear
39,65302,13712,1,0.454116,0.719262,0.5,0.425,2.0,0.0,6.0,linear
40,62506,12717,1,0.460707,0.726936,0.5,0.425,2.0,0.0,6.0,linear
41,60426,11751,1,0.469525,0.738794,0.5,0.425,2.0,0.0,6.0,linear
42,58347,10880,1,0.479571,0.749127,0.5,0.425,2.0,0.0,6.0,linear
43,56081,9871,1,0.490819,0.760436,0.5,0.425,2.0,0.0,6.0,linear
44,54067,9023,1,0.502636,0.771808,0.5,0.425,2.0,0.0,6.0,linear
45,51495,8221,1,0.515831,0.786381,0.5,0.425,2.0,0.0,6.0,linear
46,48926,7227,1,0.531555,0.802974,0.5,0.425,2.0,0.0,6.0,linear
47,46505,6398,1,0.544924,0.814319,0.5,0.425,2.0,0.0,6.0,linear
48,43931,5772,1,0.561188,0.824792,0.5,0.425,2.0,0.0,6.0,linear
49,40910,5012,1,0.576075,0.836887,0.5,0.425,2.0,0.0,6.0,linear
50,38922,4287,1,0.596919,0.854212,0.5,0.425,2.0,0.0,6.0,linear
51,36840,3604,1,0.618751,0.865769,0.5,0.425,2.0,0.0,6.0,linear
52,34379,3076,1,0.641093,0.87989,0.5,0.425,2.0,0.0,6.0,linear
53,32037,2511,1,0.66676,0.894331,0.5,0.425,2.0,0.0,6.0,linear
54,29971,2000,1,0.693168,0.906539,0.5,0.425,2.0,0.0,6.0,linear
55,28179,1591,1,0.724943,0.922314,0.5,0.425,2.0,0.0,6.0,linear
56,26361,1258,1,0.756502,0.931116,0.5,0.425,2.0,0.0,6.0,linear
57,24605,991,1,0.784643,0.942974,0.5,0.425,2.0,0.0,6.0,linear
