generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78261,49052,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
2,78048,49210,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
3,80294,50531,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
4,80239,50944,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
5,78608,50004,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
6,76581,49191,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
7,77283,49613,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
8,79383,50416,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
9,78679,49933,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
10,78588,49923,1,0.0,0.0,0.5,0.00315,2.95,0.0,6.0,linear
11,96047,49922,1,0.141827,0.141827,0.5,0.00315,2.95,0.0,6.0,linear
12,105595,50209,1,0.211596,0.224699,0.5,0.00315,2.95,0.0,6.0,linear
13,103039,47932,1,0.234607,0.267255,0.5,0.00315,2.95,0.0,6.0,linear
14,99591,44684,1,0.260971,0.321323,0.5,0.00315,2.95,0.0,6.0,linear
15,99110,41889,1,0.286009,0.374801,0.5,0.00315,2.95,0.0,6.0,linear
16,100050,39639,1,0.307029,0.420794,0.5,0.00315,2.95,0.0,6.0,linear
17,100137,37292,1,0.326315,0.462696,0.5,0.00315,2.95,0.0,6.0,linear
18,100280,34771,1,0.344523,0.499204,0.5,0.00315,2.95,0.0,6.0,linear
19,99927,32936,1,0.355367,0.524119,0.5,0.00315,2.95,0.0,6.0,linear
20,99809,31624,1,0.365242,0.544673,0.5,0.00315,2.95,0.0,6.0,linear
21,99613,30455,1,0.374181,0.561424,0.5,0.00315,2.95,0.0,6.0,linear
22,98313,29126,1,0.380675,0.574446,0.5,0.00315,2.95,0.0,6.0,linear
23,98186,28304,1,0.386727,0.586045,0.5,0.00315,2.95,0.0,6.0,linear
24,97064,27251,1,0.393743,0.597026,0.5,0.00315,2.95,0.0,6.0,linear
25,96787,26484,1,0.39766,0.60468,0.5,0.00315,2.95,0.0,6.0,linear
26,95752,25755,1,0.401551,0.611985,0.5,0.00315,2.95,0.0,6.0,linear
27,94814,25048,1,0.404974,0.618022,0.5,0.00315,2.95,0.0,6.0,linear
28,94195,24397,1,0.409686,0.624527,0.5,0.00315,2.95,0.0,6.0,linear
29,93256,23949,1,0.412435,0.629113,0.5,0.00315,2.95,0.0,6.0,linear
30,92821,23563,1,0.416448,0.634748,0.5,0.00315,2.95,0.0,6.0,linear
31,92322,23039,1,0.419151,0.638905,0.5,0.00315,2.95,0.0,6.0,linear
32,91262,22563,1,0.421603,0.643633,0.5,0.00315,2.95,0.0,6.0,linear
33,90344,22259,1,0.423024,0.645118,0.5,0.00315,2.95,0.0,6.0,linear
34,89980,22018,1,0.42533,0.648329,0.5,0.00315,2.95,0.0,6.0,linear
35,89673,21674,1,0.427756,0.652533,0.5,0.00315,2.95,0.0,6.0,linear
36,89116,21254,1,0.428965,0.653944,0.5,0.00315,2.95,0.0,6.0,linear
37,89056,21196,1,0.431933,0.657724,0.5,0.00315,2.95,0.0,6.0,linear
38,88603,20842,1,0.43431,0.660846,0.5,0.00315,2.95,0.0,6.0,linear
39,88067,20380,1,0.435429,0.662594,0.5,0.00315,2.95,0.0,6.0,linear
40,87274,20145,1,0.437799,0.666369,0.5,0.00315,2.95,0.0,6.0,linear
41,86803,19852,1,0.438997,0.668492,0.5,0.00315,2.95,0.0,6.0,linear
42,86077,19652,1,0.441112,0.671897,0.5,0.00315,2.95,0.0,6.0,linear
43,85812,19379,1,0.441825,0.672203,0.5,0.00315,2.95,0.0,6.0,linear
44,85238,19134,1,0.442368,0.671665,0.5,0.00315,2.95,0.0,6.0,linear
45,84991,19006,1,0.444123,0.673611,0.5,0.00315,2.95,0.0,6.0,linear
46,84483,18857,1,0.446029,0.676675,0.5,0.00315,2.95,0.0,6.0,linear
47,84224,18616,1,0.446349,0.676683,0.5,0.00315,2.95,0.0,6.0,linear
48,83839,18442,1,0.447308,0.677802,0.5,0.00315,2.95,0.0,6.0,linear
49,83495,18403,1,0.44768,0.677674,0.5,0.00315,2.95,0.0,6.0,linear
50,83328,18407,1,0.447746,0.677056,0.5,0.00315,2.95,0.0,6.0,linear
51,83589,18385,1,0.447224,0.677573,0.5,0.00315,2.95,0.0,6.0,linear
52,84219,18449,1,0.447747,0.67738,0.5,0.00315,2.95,0.0,6.0,linear
53,84083,18636,1,0.44673,0.677101,0.5,0.00315,2.95,0.0,6.0,linear
54,83800,18429,1,0.447909,0.679106,0.5,0.00315,2.95,0.0,6.0,linear
55,84036,18409,1,0.449028,0.680322,0.5,0.00315,2.95,0.0,6.0,linear
56,83275,18246,1,0.448158,0.679145,0.5,0.00315,2.95,0.0,6.0,linear
57,83563,18454,1,0.448627,0.678424,0.5,0.00315,2.95,0.0,6.0,linear
58,83088,18339,1,0.447952,0.677979,0.5,0.00315,2.95,0.0,6.0,linear
59,83327,18196,1,0.448425,0.677796,0.5,0.00315,2.95,0.0,6.0,linear
60,83135,18198,1,0.44955,0.680018,0.5,0.00315,2.95,0.0,6.0,linear
61,82963,18153,1,0.447917,0.677555,0.5,0.00315,2.95,0.0,6.0,linear
62,83057,18254,1,0.447701,0.676605,0.5,0.00315,2.95,0.0,6.0,linear
63,83246,18276,1,0.448363,0.678433,0.5,0.00315,2.95,0.0,6.0,linear
64,83111,18198,1,0.448547,0.678222,0.5,0.00315,2.95,0.0,6.0,linear
65,83159,18239,1,0.44884,0.679396,0.5,0.00315,2.95,0.0,6.0,linear
66,82982,18214,1,0.449632,0.680078,0.5,0.00315,2.95,0.0,6.0,linear
67,83354,18226,1,0.450333,0.680567,0.5,0.00315,2.95,0.0,6.0,linear
68,83410,18223,1,0.450458,0.680731,0.5,0.00315,2.95,0.0,6.0,linear
69,83024,17903,1,0.450624,0.681638,0.5,0.00315,2.95,0.0,6.0,linear
70,82721,17846,1,0.452026,0.682312,0.5,0.00315,2.95,0.0,6.0,linear
71,82453,17732,1,0.451909,0.682783,0.5,0.00315,2.95,0.0,6.0,linear
72,82322,17773,1,0.453464,0.68432,0.5,0.00315,2.95,0.0,6.0,linear
73,82010,17644,1,0.452986,0.683933,0.5,0.00315,2.95,0.0,6.0,linear
74,82421,17774,1,0.453251,0.683243,0.5,0.00315,2.95,0.0,6.0,linear
75,82580,17775,1,0.454456,0.6861,0.5,0.00315,2.95,0.0,6.0,linear
76,82176,17755,1,0.45419,0.685014,0.5,0.00315,2.95,0.0,6.0,linear
77,82062,17775,1,0.45425,0.685314,0.5,0.00315,2.95,0.0,6.0,linear
78,81996,17673,1,0.453479,0.683455,0.5,0.00315,2.95,0.0,6.0,linear
