generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78140,49212,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
2,78241,49133,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
3,80783,50604,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
4,79973,50340,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
5,77987,49468,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
6,77911,49617,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
7,79374,50235,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
8,79784,50448,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
9,77715,49679,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
10,77985,49856,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
11,92329,50082,1,0.114013,0.114013,0.5,0.475,2.3,0.0,6.0,linear
12,100229,50318,1,0.174692,0.186815,0.5,0.475,2.3,0.0,6.0,linear
13,98075,48343,1,0.196068,0.226798,0.5,0.475,2.3,0.0,6.0,linear
14,94344,45436,1,0.219088,0.275294,0.5,0.475,2.3,0.0,6.0,linear
15,94293,43242,1,0.240804,0.321653,0.5,0.475,2.3,0.0,6.0,linear
16,95260,41421,1,0.259785,0.365001,0.5,0.475,2.3,0.0,6.0,linear
17,96523,39579,1,0.279812,0.407119,0.5,0.475,2.3,0.0,6.0,linear
18,95993,37041,1,0.298434,0.445345,0.5,0.475,2.3,0.0,6.0,linear
19,96032,35323,1,0.312107,0.473536,0.5,0.475,2.3,0.0,6.0,linear
20,95648,33950,1,0.324915,0.499881,0.5,0.475,2.3,0.0,6.0,linear
21,95208,32272,1,0.336865,0.523952,0.5,0.475,2.3,0.0,6.0,linear
22,94306,30666,1,0.349205,0.547848,0.5,0.475,2.3,0.0,6.0,linear
23,92899,29014,1,0.360704,0.569633,0.5,0.475,2.3,0.0,6.0,linear
24,91535,27624,1,0.372618,0.590653,0.5,0.475,2.3,0.0,6.0,linear
25,89540,25820,1,0.383101,0.609473,0.5,0.475,2.3,0.0,6.0,linear
26,87602,24128,1,0.393617,0.626701,0.5,0.475,2.3,0.0,6.0,linear
27,85757,22636,1,0.405116,0.646044,0.5,0.475,2.3,0.0,6.0,linear
28,83329,20904,1,0.416488,0.664085,0.5,0.475,2.3,0.0,6.0,linear
29,80570,19147,1,0.42702,0.679566,0.5,0.475,2.3,0.0,6.0,linear
30,77650,17615,1,0.437485,0.694284,0.5,0.475,2.3,0.0,6.0,linear
31,74862,16366,1,0.448866,0.707909,0.5,0.475,2.3,0.0,6.0,linear
32,71444,14942,1,0.461473,0.724402,0.5,0.475,2.3,0.0,6.0,linear
33,68631,13581,1,0.470925,0.735398,0.5,0.475,2.3,0.0,6.0,linear
34,65849,12381,1,0.484492,0.751511,0.5,0.475,2.3,0.0,6.0,linear
35,62680,11016,1,0.498557,0.7698,0.5,0.475,2.3,0.0,6.0,linear
36,59836,9788,1,0.513733,0.784315,0.5,0.475,2.3,0.0,6.0,linear
37,56219,8551,1,0.528882,0.797879,0.5,0.475,2.3,0.0,6.0,linear
38,53059,7377,1,0.546966,0.81534,0.5,0.475,2.3,0.0,6.0,linear
39,49914,6351,1,0.565142,0.829096,0.5,0.475,2.3,0.0,6.0,linear
40,46624,5363,1,0.586439,0.844921,0.5,0.475,2.3,0.0,6.0,linear
41,43285,4460,1,0.611248,0.862419,0.5,0.475,2.3,0.0,6.0,linear
42,40136,3571,1,0.637042,0.87813,0.5,0.475,2.3,0.0,6.0,linear
43,37275,2937,1,0.666955,0.89522,0.5,0.475,2.3,0.0,6.0,linear
44,34263,2288,1,0.696749,0.912002,0.5,0.475,2.3,0.0,6.0,linear
45,31935,1740,1,0.731831,0.925007,0.5,0.475,2.3,0.0,6.0,linear
46,29785,1314,1,0.766047,0.940948,0.5,0.475,2.3,0.0,6.0,linear
47,28048,964,1,0.804623,0.954269,0.5,0.475,2.3,0.0,6.0,linear
48,26405,665,1,0.840331,0.96603,0.5,0.475,2.3,0.0,6.0,linear
49,24769,454,1,0.87623,0.976653,0.5,0.475,2.3,0.0,6.0,linear
50,23642,300,1,0.905983,0.981536,0.5,0.475,2.3,0.0,6.0,linear
51,22588,212,1,0.931018,0.986216,0.5,0.475,2.3,0.0,6.0,linear
52,22069,125,1,0.952135,0.991609,0.5,0.475,2.3,0.0,6.0,linear
53,21625,80,1,0.96668,0.994783,0.5,0.475,2.3,0.0,6.0,linear
54,21441,43,1,0.978002,0.997604,0.5,0.475,2.3,0.0,6.0,linear
55,21214,24,1,0.986771,0.998689,0.5,0.475,2.3,0.0,6.0,linear
56,20960,18,1,0.992177,0.999144,0.5,0.475,2.3,0.0,6.0,linear
57,20825,6,1,0.995786,0.999713,0.5,0.475,2.3,0.0,6.0,linear
58,20869,1,1,0.997583,0.999952,0.5,0.475,2.3,0.0,6.0,linear
59,20853,0,1,0.998849,1.0,0.5,0.475,2.3,0.0,6.0,linear

