generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78341,49073,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
2,78124,49202,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
3,79675,50181,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
4,80159,50533,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
5,79117,50475,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
6,78550,50104,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
7,77009,49205,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
8,77854,49529,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
9,78683,49902,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
10,78918,49903,1,0.0,0.0,0.5,0.126,3.85,0.0,6.0,linear
11,101284,49812,1,0.176869,0.176869,0.5,0.126,3.85,0.0,6.0,linear
12,113704,50245,1,0.257785,0.272477,0.5,0.126,3.85,0.0,6.0,linear
13,112621,48480,1,0.284609,0.320954,0.5,0.126,3.85,0.0,6.0,linear
14,107823,44277,1,0.314777,0.37939,0.5,0.126,3.85,0.0,6.0,linear
15,105423,40559,1,0.34135,0.438393,0.5,0.126,3.85,0.0,6.0,linear
16,105986,37513,1,0.364436,0.489413,0.5,0.126,3.85,0.0,6.0,linear
17,106722,34547,1,0.384066,0.533489,0.5,0.126,3.85,0.0,6.0,linear
18,106609,31959,1,0.401565,0.570968,0.5,0.126,3.85,0.0,6.0,linear
19,106224,29686,1,0.414472,0.596866,0.5,0.126,3.85,0.0,6.0,linear
20,105645,28158,1,0.425157,0.61765,0.5,0.126,3.85,0.0,6.0,linear
21,104931,26531,1,0.434505,0.63387,0.5,0.126,3.85,0.0,6.0,linear
22,103838,25347,1,0.441695,0.645753,0.5,0.126,3.85,0.0,6.0,linear
23,102363,24254,1,0.448231,0.656721,0.5,0.126,3.85,0.0,6.0,linear
24,100636,23188,1,0.454456,0.667156,0.5,0.126,3.85,0.0,6.0,linear
25,99681,22163,1,0.461495,0.677174,0.5,0.126,3.85,0.0,6.0,linear
26,98813,21336,1,0.467532,0.684916,0.5,0.126,3.85,0.0,6.0,linear
27,97495,20658,1,0.47124,0.690983,0.5,0.126,3.85,0.0,6.0,linear
28,96098,19893,1,0.476443,0.697327,0.5,0.126,3.85,0.0,6.0,linear
29,94855,19312,1,0.482863,0.705008,0.5,0.126,3.85,0.0,6.0,linear
30,93025,18568,1,0.487704,0.712951,0.5,0.126,3.85,0.0,6.0,linear
31,92251,17856,1,0.492427,0.717022,0.5,0.126,3.85,0.0,6.0,linear
32,90731,17319,1,0.49605,0.721917,0.5,0.126,3.85,0.0,6.0,linear
33,89695,16667,1,0.499996,0.725387,0.5,0.126,3.85,0.0,6.0,linear
34,88597,16398,1,0.50242,0.7265,0.5,0.126,3.85,0.0,6.0,linear
35,87553,15863,1,0.506114,0.730005,0.5,0.126,3.85,0.0,6.0,linear
36,86752,15623,1,0.507817,0.732907,0.5,0.126,3.85,0.0,6.0,linear
37,86314,15314,1,0.51188,0.736668,0.5,0.126,3.85,0.0,6.0,linear
38,85699,15017,1,0.511855,0.736484,0.5,0.126,3.85,0.0,6.0,linear
39,85222,14831,1,0.513267,0.736398,0.5,0.126,3.85,0.0,6.0,linear
40,84311,14709,1,0.515303,0.7374,0.5,0.126,3.85,0.0,6.0,linear
41,83886,14609,1,0.516142,0.737248,0.5,0.126,3.85,0.0,6.0,linear
42,83180,14473,1,0.516382,0.737129,0.5,0.126,3.85,0.0,6.0,linear
43,83344,14435,1,0.517819,0.739152,0.5,0.126,3.85,0.0,6.0,linear
44,83005,14161,1,0.520452,0.741545,0.5,0.126,3.85,0.0,6.0,linear
45,82362,14141,1,0.519081,0.739095,0.5,0.126,3.85,0.0,6.0,linear
46,82091,14083,1,0.520049,0.740656,0.5,0.126,3.85,0.0,6.0,linear
47,82220,14122,1,0.521292,0.741509,0.5,0.126,3.85,0.0,6.0,linear
48,81945,14092,1,0.520137,0.74113,0.5,0.126,3.85,0.0,6.0,linear
49,81725,14102,1,0.519637,0.739916,0.5,0.126,3.85,0.0,6.0,linear
50,81658,14151,1,0.517805,0.736479,0.5,0.126,3.85,0.0,6.0,linear
51,81710,14179,1,0.517501,0.735292,0.5,0.126,3.85,0.0,6.0,linear
52,82337,14263,1,0.51762,0.735887,0.5,0.126,3.85,0.0,6.0,linear
53,82516,14266,1,0.516876,0.734799,0.5,0.126,3.85,0.0,6.0,linear
54,82765,14519,1,0.516204,0.732973,0.5,0.126,3.85,0.0,6.0,linear
55,82580,14341,1,0.514037,0.730404,0.5,0.126,3.85,0.0,6.0,linear
56,82839,14530,1,0.512209,0.726363,0.5,0.126,3.85,0.0,6.0,linear
