generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78442,49346,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
2,77988,49061,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
3,80357,50385,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
4,79954,50381,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
5,78564,49993,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
6,78793,50321,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
7,79023,50303,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
8,78655,50073,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
9,77814,49711,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
10,78160,49731,1,0.0,0.0,0.5,0.0005,4.9,0.0,6.0,linear
11,108370,49945,1,0.214547,0.214547,0.5,0.0005,4.9,0.0,6.0,linear
12,123387,50193,1,0.308201,0.323106,0.5,0.0005,4.9,0.0,6.0,linear
13,119504,47221,1,0.337599,0.375992,0.5,0.0005,4.9,0.0,6.0,linear
14,115492,43035,1,0.365776,0.436242,0.5,0.0005,4.9,0.0,6.0,linear
15,114857,39585,1,0.391994,0.493155,0.5,0.0005,4.9,0.0,6.0,linear
16,114812,36065,1,0.415134,0.546688,0.5,0.0005,4.9,0.0,6.0,linear
17,115683,32774,1,0.438505,0.594855,0.5,0.0005,4.9,0.0,6.0,linear
18,114541,29574,1,0.455808,0.631275,0.5,0.0005,4.9,0.0,6.0,linear
19,113506,27133,1,0.469343,0.658254,0.5,0.0005,4.9,0.0,6.0,linear
20,112565,24969,1,0.483465,0.682798,0.5,0.0005,4.9,0.0,6.0,linear
21,110258,22813,1,0.494335,0.700812,0.5,0.0005,4.9,0.0,6.0,linear
22,108200,21224,1,0.505515,0.715823,0.5,0.0005,4.9,0.0,6.0,linear
23,106291,19945,1,0.514646,0.728462,0.5,0.0005,4.9,0.0,6.0,linear
24,103833,18577,1,0.52311,0.740727,0.5,0.0005,4.9,0.0,6.0,linear
25,102102,17332,1,0.532527,0.749459,0.5,0.0005,4.9,0.0,6.0,linear
26,99763,16329,1,0.540532,0.758896,0.5,0.0005,4.9,0.0,6.0,linear
27,98029,15559,1,0.549458,0.76736,0.5,0.0005,4.9,0.0,6.0,linear
28,95494,14457,1,0.55885,0.777122,0.5,0.0005,4.9,0.0,6.0,linear
29,93202,13526,1,0.567333,0.786503,0.5,0.0005,4.9,0.0,6.0,linear
30,91429,12696,1,0.574044,0.792438,0.5,0.0005,4.9,0.0,6.0,linear
31,90046,12055,1,0.582677,0.797828,0.5,0.0005,4.9,0.0,6.0,linear
32,87980,11280,1,0.591282,0.80641,0.5,0.0005,4.9,0.0,6.0,linear
33,85514,10448,1,0.598903,0.812728,0.5,0.0005,4.9,0.0,6.0,linear
34,83952,9895,1,0.609807,0.820952,0.5,0.0005,4.9,0.0,6.0,linear
35,81689,9310,1,0.618826,0.829835,0.5,0.0005,4.9,0.0,6.0,linear
36,79552,8605,1,0.628683,0.836884,0.5,0.0005,4.9,0.0,6.0,linear
37,77802,8054,1,0.639295,0.844298,0.5,0.0005,4.9,0.0,6.0,linear
38,76277,7440,1,0.651891,0.85321,0.5,0.0005,4.9,0.0,6.0,linear
39,73872,6779,1,0.66421,0.861903,0.5,0.0005,4.9,0.0,6.0,linear
40,71883,6127,1,0.678832,0.872243,0.5,0.0005,4.9,0.0,6.0,linear
41,70105,5435,1,0.694703,0.882363,0.5,0.0005,4.9,0.0,6.0,linear
42,67618,4774,1,0.710007,0.891771,0.5,0.0005,4.9,0.0,6.0,linear
43,65469,4181,1,0.725646,0.899521,0.5,0.0005,4.9,0.0,6.0,linear
44,63563,3741,1,0.743523,0.90842,0.5,0.0005,4.9,0.0,6.0,linear
45,61234,3241,1,0.761269,0.917345,0.5,0.0005,4.9,0.0,6.0,linear
46,59369,2762,1,0.778801,0.925786,0.5,0.0005,4.9,0.0,6.0,linear
47,57946,2386,1,0.798283,0.934027,0.5,0.0005,4.9,0.0,6.0,linear
48,56498,1975,1,0.817647,0.941084,0.5,0.0005,4.9,0.0,6.0,linear
49,54972,1710,1,0.838131,0.949233,0.5,0.0005,4.9,0.0,6.0,linear
50,52867,1436,1,0.858016,0.956153,0.5,0.0005,4.9,0.0,6.0,linear
51,51218,1165,1,0.878132,0.96515,0.5,0.0005,4.9,0.0,6.0,linear
52,50135,878,1,0.894432,0.972716,0.5,0.0005,4.9,0.0,6.0,linear
53,49359,676,1,0.914216,0.979869,0.5,0.0005,4.9,0.0,6.0,linear
54,48192,468,1,0.929999,0.985737,0.5,0.0005,4.9,0.0,6.0,linear
55,47554,318,1,0.946916,0.989676,0.5,0.0005,4.9,0.0,6.0,linear
56,46637,226,1,0.961409,0.992825,0.5,0.0005,4.9,0.0,6.0,linear
57,45907,150,1,0.972716,0.995154,0.5,0.0005,4.9,0.0,6.0,linear
58,45211,102,1,0.981289,0.997046,0.5,0.0005,4.9,0.0,6.0,linear
59,44701,71,1,0.986461,0.997871,0.5,0.0005,4.9,0.0,6.0,linear
60,44487,41,1,0.990397,0.998794,0.5,0.0005,4.9,0.0,6.0,linear
61,44473,27,1,0.993579,0.999216,0.5,0.0005,4.9,0.0,6.0,linear
62,44293,12,1,0.995876,0.999662,0.5,0.0005,4.9,0.0,6.0,linear
63,44257,5,1,0.997742,0.999887,0.5,0.0005,4.9,0.0,6.0,linear
64,44126,0,1,0.998924,1.0,0.5,0.0005,4.9,0.0,6.0,linear

