generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78088,49092,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
2,77933,48943,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
3,79400,49853,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
4,79941,50569,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
5,79941,50824,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
6,77718,49848,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
7,77028,49487,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
8,78493,50147,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
9,79104,50038,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
10,77691,49520,1,0.0,0.0,0.5,0.175,3.05,0.0,6.0,linear
11,97034,50160,1,0.145703,0.145703,0.5,0.175,3.05,0.0,6.0,linear
12,107174,50435,1,0.21891,0.232303,0.5,0.175,3.05,0.0,6.0,linear
13,104128,47749,1,0.242372,0.277878,0.5,0.175,3.05,0.0,6.0,linear
14,101282,44856,1,0.267335,0.328607,0.5,0.175,3.05,0.0,6.0,linear
15,99874,41755,1,0.292682,0.382618,0.5,0.175,3.05,0.0,6.0,linear
16,100327,39277,1,0.314673,0.430992,0.5,0.175,3.05,0.0,6.0,linear
17,100838,36639,1,0.333831,0.472405,0.5,0.175,3.05,0.0,6.0,linear
18,101165,34528,1,0.34956,0.505549,0.5,0.175,3.05,0.0,6.0,linear
19,101263,33110,1,0.360649,0.529334,0.5,0.175,3.05,0.0,6.0,linear
20,100976,31754,1,0.370804,0.550952,0.5,0.175,3.05,0.0,6.0,linear
21,100800,30294,1,0.379338,0.566872,0.5,0.175,3.05,0.0,6.0,linear
22,99887,29189,1,0.388384,0.583759,0.5,0.175,3.05,0.0,6.0,linear
23,98435,27827,1,0.394931,0.596689,0.5,0.175,3.05,0.0,6.0,linear
24,98310,26870,1,0.401216,0.605728,0.5,0.175,3.05,0.0,6.0,linear
25,97021,25964,1,0.405971,0.614788,0.5,0.175,3.05,0.0,6.0,linear
26,96108,25201,1,0.411136,0.622631,0.5,0.175,3.05,0.0,6.0,linear
27,94857,24405,1,0.413422,0.62764,0.5,0.175,3.05,0.0,6.0,linear
28,94172,23894,1,0.418415,0.634209,0.5,0.175,3.05,0.0,6.0,linear
29,93477,23420,1,0.420977,0.638903,0.5,0.175,3.05,0.0,6.0,linear
30,92675,22850,1,0.423207,0.642503,0.5,0.175,3.05,0.0,6.0,linear
31,91960,22470,1,0.425419,0.643934,0.5,0.175,3.05,0.0,6.0,linear
32,91728,22200,1,0.42706,0.646911,0.5,0.175,3.05,0.0,6.0,linear
33,91407,22093,1,0.427523,0.647936,0.5,0.175,3.05,0.0,6.0,linear
34,90920,21836,1,0.428643,0.649413,0.5,0.175,3.05,0.0,6.0,linear
35,90469,21713,1,0.430599,0.651341,0.5,0.175,3.05,0.0,6.0,linear
36,89753,21446,1,0.431802,0.653646,0.5,0.175,3.05,0.0,6.0,linear
37,89499,21179,1,0.433281,0.655748,0.5,0.175,3.05,0.0,6.0,linear
38,89455,21080,1,0.435546,0.658479,0.5,0.175,3.05,0.0,6.0,linear
39,88696,20775,1,0.436854,0.660879,0.5,0.175,3.05,0.0,6.0,linear
40,88350,20562,1,0.438473,0.663304,0.5,0.175,3.05,0.0,6.0,linear
41,88145,20322,1,0.438774,0.663279,0.5,0.175,3.05,0.0,6.0,linear
42,87922,20228,1,0.440838,0.665861,0.5,0.175,3.05,0.0,6.0,linear
43,87406,20080,1,0.442591,0.668828,0.5,0.175,3.05,0.0,6.0,linear
44,86992,19732,1,0.444184,0.671369,0.5,0.175,3.05,0.0,6.0,linear
45,86731,19440,1,0.445871,0.672627,0.5,0.175,3.05,0.0,6.0,linear
46,86446,19341,1,0.446364,0.672272,0.5,0.175,3.05,0.0,6.0,linear
47,85972,19216,1,0.446,0.671426,0.5,0.175,3.05,0.0,6.0,linear
48,85682,19107,1,0.44742,0.673593,0.5,0.175,3.05,0.0,6.0,linear
49,85429,18808,1,0.449139,0.675674,0.5,0.175,3.05,0.0,6.0,linear
50,85540,18737,1,0.449466,0.676746,0.5,0.175,3.05,0.0,6.0,linear
51,85187,18624,1,0.450984,0.677598,0.5,0.175,3.05,0.0,6.0,linear
52,84250,18419,1,0.450707,0.676551,0.5,0.175,3.05,0.0,6.0,linear
53,83890,18311,1,0.451988,0.67925,0.5,0.175,3.05,0.0,6.0,linear
54,83428,18192,1,0.451511,0.678619,0.5,0.175,3.05,0.0,6.0,linear
55,83657,18179,1,0.45406,0.682407,0.5,0.175,3.05,0.0,6.0,linear
56,83211,17929,1,0.453222,0.680971,0.5,0.175,3.05,0.0,6.0,linear
57,83564,17952,1,0.454415,0.68012,0.5,0.175,3.05,0.0,6.0,linear
58,82840,17860,1,0.453781,0.680872,0.5,0.175,3.05,0.0,6.0,linear
59,82938,17872,1,0.455614,0.682632,0.5,0.175,3.05,0.0,6.0,linear
60,82704,17660,1,0.457594,0.685097,0.5,0.175,3.05,0.0,6.0,linear
61,82272,17419,1,0.457836,0.68586,0.5,0.175,3.05,0.0,6.0,linear
62,82646,17362,1,0.45948,0.686739,0.5,0.175,3.05,0.0,6.0,linear
63,81554,17227,1,0.458897,0.68647,0.5,0.175,3.05,0.0,6.0,linear
64,81801,17347,1,0.460455,0.687865,0.5,0.175,3.05,0.0,6.0,linear
65,81233,17225,1,0.462433,0.692195,0.5,0.175,3.05,0.0,6.0,linear
66,81186,17099,1,0.463876,0.69444,0.5,0.175,3.05,0.0,6.0,linear
67,81235,16830,1,0.464345,0.695077,0.5,0.175,3.05,0.0,6.0,linear
68,81505,16955,1,0.464302,0.695078,0.5,0.175,3.05,0.0,6.0,linear
69,81005,16726,1,0.464461,0.694942,0.5,0.175,3.05,0.0,6.0,linear
70,80903,16777,1,0.466283,0.696566,0.5,0.175,3.05,0.0,6.0,linear
71,80359,16544,1,0.468087,0.698571,0.5,0.175,3.05,0.0,6.0,linear
72,80459,16500,1,0.468855,0.698786,0.5,0.175,3.05,0.0,6.0,linear
73,79811,16458,1,0.467749,0.698705,0.5,0.175,3.05,0.0,6.0,linear
74,79780,16434,1,0.4685,0.699162,0.5,0.175,3.05,0.0,6.0,linear
75,79605,16266,1,0.471298,0.701792,0.5,0.175,3.05,0.0,6.0,linear
76,79433,16228,1,0.470583,0.701505,0.5,0.175,3.05,0.0,6.0,linear
77,79551,16172,1,0.47103,0.702747,0.5,0.175,3.05,0.0,6.0,linear
78,79131,16176,1,0.471746,0.703337,0.5,0.175,3.05,0.0,6.0,linear
79,78912,15978,1,0.474813,0.707008,0.5,0.175,3.05,0.0,6.0,linear
80,78561,15818,1,0.475435,0.708393,0.5,0.175,3.05,0.0,6.0,linear
81,78227,15553,1,0.476239,0.709731,0.5,0.175,3.05,0.0,6.0,linear
82,77985,15326,1,0.47621,0.708446,0.5,0.175,3.05,0.0,6.0,linear
83,77547,15183,1,0.475993,0.707128,0.5,0.175,3.05,0.0,6.0,linear
84,77081,15059,1,0.476868,0.707305,0.5,0.175,3.05,0.0,6.0,linear
85,76776,15022,1,0.478645,0.708797,0.5,0.175,3.05,0.0,6.0,linear
86,76314,14957,1,0.479953,0.712587,0.5,0.175,3.05,0.0,6.0,linear
87,76306,14916,1,0.480334,0.712815,0.5,0.175,3.05,0.0,6.0,linear
88,76634,14753,1,0.481966,0.713135,0.5,0.175,3.05,0.0,6.0,linear
89,76476,14729,1,0.481859,0.712153,0.5,0.175,3.05,0.0,6.0,linear
90,75980,14633,1,0.481676,0.71293,0.5,0.175,3.05,0.0,6.0,linear
91,76042,14698,1,0.482447,0.712422,0.5,0.175,3.05,0.0,6.0,linear
92,75684,14586,1,0.483497,0.712025,0.5,0.175,3.05,0.0,6.0,linear
93,75308,14521,1,0.484247,0.714336,0.5,0.175,3.05,0.0,6.0,linear
94,75334,14554,1,0.485902,0.718582,0.5,0.175,3.05,0.0,6.0,linear
95,75002,14375,1,0.486765,0.719278,0.5,0.175,3.05,0.0,6.0,linear
96,74805,14335,1,0.48654,0.71923,0.5,0.175,3.05,0.0,6.0,linear
97,74920,14278,1,0.488603,0.720827,0.5,0.175,3.05,0.0,6.0,linear
98,74656,14098,1,0.488336,0.721202,0.5,0.175,3.05,0.0,6.0,linear
99,74423,13875,1,0.489479,0.721373,0.5,0.175,3.05,0.0,6.0,linear
100,74106,13972,1,0.489377,0.720465,0.5,0.175,3.05,0.0,6.0,linear
101,73973,13953,1,0.48991,0.721047,0.5,0.175,3.05,0.0,6.0,linear
102,74054,13861,1,0.490345,0.722046,0.5,0.175,3.05,0.0,6.0,linear
103,74129,13889,1,0.489631,0.721077,0.5,0.175,3.05,0.0,6.0,linear
104,74042,13838,1,0.491554,0.723866,0.5,0.175,3.05,0.0,6.0,linear
105,74043,13857,1,0.492537,0.724202,0.5,0.175,3.05,0.0,6.0,linear
106,73528,13636,1,0.493769,0.726969,0.5,0.175,3.05,0.0,6.0,linear
107,73440,13509,1,0.497249,0.730643,0.5,0.175,3.05,0.0,6.0,linear
108,72862,13271,1,0.497242,0.731644,0.5,0.175,3.05,0.0,6.0,linear
109,72329,13035,1,0.497601,0.730227,0.5,0.175,3.05,0.0,6.0,linear
110,71817,13055,1,0.498579,0.731362,0.5,0.175,3.05,0.0,6.0,linear
111,71535,12937,1,0.500335,0.732501,0.5,0.175,3.05,0.0,6.0,linear
112,71752,12769,1,0.501855,0.734987,0.5,0.175,3.05,0.0,6.0,linear
113,71676,12640,1,0.502141,0.734843,0.5,0.175,3.05,0.0,6.0,linear
114,71273,12639,1,0.503701,0.735495,0.5,0.175,3.05,0.0,6.0,linear
115,70346,12548,1,0.505511,0.737678,0.5,0.175,3.05,0.0,6.0,linear
116,69953,12355,1,0.506726,0.738864,0.5,0.175,3.05,0.0,6.0,linear
117,69400,12233,1,0.507993,0.74068,0.5,0.175,3.05,0.0,6.0,linear
118,69504,12199,1,0.509335,0.741746,0.5,0.175,3.05,0.0,6.0,linear
119,69372,11964,1,0.510037,0.74379,0.5,0.175,3.05,0.0,6.0,linear
120,69429,11804,1,0.509926,0.740401,0.5,0.175,3.05,0.0,6.0,linear
121,68963,11904,1,0.508535,0.739412,0.5,0.175,3.05,0.0,6.0,linear
122,68895,11967,1,0.509829,0.73918,0.5,0.175,3.05,0.0,6.0,linear
123,68338,11869,1,0.513401,0.745281,0.5,0.175,3.05,0.0,6.0,linear
124,68508,11635,1,0.514306,0.747213,0.5,0.175,3.05,0.0,6.0,linear
125,68482,11634,1,0.515762,0.748247,0.5,0.175,3.05,0.0,6.0,linear
126,68072,11449,1,0.516107,0.748733,0.5,0.175,3.05,0.0,6.0,linear
127,67401,11320,1,0.519338,0.753626,0.5,0.175,3.05,0.0,6.0,linear
128,67059,11009,1,0.523316,0.75713,0.5,0.175,3.05,0.0,6.0,linear
129,66453,10697,1,0.523899,0.756701,0.5,0.175,3.05,0.0,6.0,linear
130,66279,10738,1,0.525501,0.756777,0.5,0.175,3.05,0.0,6.0,linear
131,65549,10441,1,0.528464,0.760732,0.5,0.175,3.05,0.0,6.0,linear
132,64869,10272,1,0.530221,0.760655,0.5,0.175,3.05,0.0,6.0,linear
133,64264,10119,1,0.533769,0.763967,0.5,0.175,3.05,0.0,6.0,linear
134,63745,9920,1,0.536759,0.768856,0.5,0.175,3.05,0.0,6.0,linear
135,63474,9689,1,0.54122,0.772854,0.5,0.175,3.05,0.0,6.0,linear
136,62501,9375,1,0.545053,0.777154,0.5,0.175,3.05,0.0,6.0,linear
137,61971,9122,1,0.549541,0.78051,0.5,0.175,3.05,0.0,6.0,linear
138,61223,8882,1,0.55338,0.782738,0.5,0.175,3.05,0.0,6.0,linear
139,60745,8793,1,0.5555,0.786427,0.5,0.175,3.05,0.0,6.0,linear
140,59944,8436,1,0.55864,0.786663,0.5,0.175,3.05,0.0,6.0,linear
141,59275,8284,1,0.561724,0.789458,0.5,0.175,3.05,0.0,6.0,linear
142,58858,8035,1,0.566797,0.794686,0.5,0.175,3.05,0.0,6.0,linear
143,58531,7739,1,0.571429,0.798558,0.5,0.175,3.05,0.0,6.0,linear
144,57683,7450,1,0.57489,0.800773,0.5,0.175,3.05,0.0,6.0,linear
145,56662,7200,1,0.57986,0.804691,0.5,0.175,3.05,0.0,6.0,linear
