generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78692,49566,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
2,78724,49569,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
3,79872,50419,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
4,80107,50699,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
5,78086,49874,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
6,77256,49303,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
7,78224,49620,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
8,79148,49940,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
9,79657,50121,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
10,79468,50178,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
11,86046,49882,1,0.0653975,0.0653975,0.5,0.35,1.25,0.0,6.0,linear
12,89500,49865,1,0.103281,0.111385,0.5,0.35,1.25,0.0,6.0,linear
13,88299,48587,1,0.11786,0.139975,0.5,0.35,1.25,0.0,6.0,linear
14,87685,47224,1,0.133624,0.171282,0.5,0.35,1.25,0.0,6.0,linear
15,86758,45685,1,0.149001,0.204297,0.5,0.35,1.25,0.0,6.0,linear
16,87677,44937,1,0.162677,0.232349,0.5,0.35,1.25,0.0,6.0,linear
17,87595,43520,1,0.176864,0.261788,0.5,0.35,1.25,0.0,6.0,linear
18,87610,42088,1,0.187002,0.283805,0.5,0.35,1.25,0.0,6.0,linear
19,88291,41286,1,0.195266,0.301446,0.5,0.35,1.25,0.0,6.0,linear
20,89726,41228,1,0.202133,0.316401,0.5,0.35,1.25,0.0,6.0,linear
21,89545,40485,1,0.209995,0.331068,0.5,0.35,1.25,0.0,6.0,linear
22,89087,39717,1,0.215676,0.342743,0.5,0.35,1.25,0.0,6.0,linear
23,89089,39429,1,0.219923,0.352072,0.5,0.35,1.25,0.0,6.0,linear
24,89009,38829,1,0.225692,0.363196,0.5,0.35,1.25,0.0,6.0,linear
25,88778,38294,1,0.229071,0.370771,0.5,0.35,1.25,0.0,6.0,linear
26,88868,37805,1,0.232821,0.378917,0.5,0.35,1.25,0.0,6.0,linear
27,89327,37522,1,0.236031,0.385231,0.5,0.35,1.25,0.0,6.0,linear
28,89524,37336,1,0.239131,0.390959,0.5,0.35,1.25,0.0,6.0,linear
29,89748,37461,1,0.239946,0.392983,0.5,0.35,1.25,0.0,6.0,linear
30,89211,37189,1,0.241662,0.396196,0.5,0.35,1.25,0.0,6.0,linear
31,88733,36884,1,0.242795,0.398901,0.5,0.35,1.25,0.0,6.0,linear
32,89188,36943,1,0.243529,0.400421,0.5,0.35,1.25,0.0,6.0,linear
33,89024,36701,1,0.244688,0.402847,0.5,0.35,1.25,0.0,6.0,linear
