generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78310,49333,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
2,78432,49355,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
3,79036,49809,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
4,79630,50211,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
5,79004,50243,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
6,78327,50025,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
7,76920,49380,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
8,78184,49799,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
9,78739,49909,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
10,78985,49914,1,0.0,0.0,0.5,0.0,1.4,0.0,6.0,linear
11,87186,49928,1,0.0731665,0.0731665,0.5,0.0,1.4,0.0,6.0,linear
12,90787,49658,1,0.114852,0.123553,0.5,0.0,1.4,0.0,6.0,linear
13,89200,48647,1,0.128994,0.152154,0.5,0.0,1.4,0.0,6.0,linear
14,88684,47229,1,0.146749,0.187717,0.5,0.0,1.4,0.0,6.0,linear
15,87952,45288,1,0.164051,0.223265,0.5,0.0,1.4,0.0,6.0,linear
16,87839,43764,1,0.18085,0.25803,0.5,0.0,1.4,0.0,6.0,linear
17,88534,42572,1,0.194357,0.287273,0.5,0.0,1.4,0.0,6.0,linear
18,89429,41516,1,0.204849,0.309228,0.5,0.0,1.4,0.0,6.0,linear
19,89519,40318,1,0.215365,0.331463,0.5,0.0,1.4,0.0,6.0,linear
20,89981,39586,1,0.223164,0.348253,0.5,0.0,1.4,0.0,6.0,linear
21,90132,39061,1,0.229632,0.362764,0.5,0.0,1.4,0.0,6.0,linear
22,90393,38516,1,0.236758,0.375471,0.5,0.0,1.4,0.0,6.0,linear
23,90103,37931,1,0.240431,0.38501,0.5,0.0,1.4,0.0,6.0,linear
24,90468,37335,1,0.245628,0.393564,0.5,0.0,1.4,0.0,6.0,linear
25,90195,36934,1,0.248702,0.401328,0.5,0.0,1.4,0.0,6.0,linear
26,90562,36797,1,0.251942,0.407536,0.5,0.0,1.4,0.0,6.0,linear
27,90130,36478,1,0.254837,0.412931,0.5,0.0,1.4,0.0,6.0,linear
28,89278,35786,1,0.258301,0.420104,0.5,0.0,1.4,0.0,6.0,linear
29,89105,35400,1,0.261279,0.425451,0.5,0.0,1.4,0.0,6.0,linear
30,89208,35137,1,0.262243,0.428895,0.5,0.0,1.4,0.0,6.0,linear
31,89114,34746,1,0.263488,0.430227,0.5,0.0,1.4,0.0,6.0,linear
32,89434,34839,1,0.264837,0.433987,0.5,0.0,1.4,0.0,6.0,linear
33,89960,34937,1,0.265577,0.435746,0.5,0.0,1.4,0.0,6.0,linear
34,90012,34966,1,0.26465,0.434313,0.5,0.0,1.4,0.0,6.0,linear
35,89521,34740,1,0.26633,0.437359,0.5,0.0,1.4,0.0,6.0,linear
36,89381,34721,1,0.266938,0.438457,0.5,0.0,1.4,0.0,6.0,linear
37,88945,34408,1,0.268339,0.440576,0.5,0.0,1.4,0.0,6.0,linear
38,89058,34224,1,0.269011,0.441592,0.5,0.0,1.4,0.0,6.0,linear
39,89141,34249,1,0.268954,0.442144,0.5,0.0,1.4,0.0,6.0,linear
40,89258,34251,1,0.27084,0.445287,0.5,0.0,1.4,0.0,6.0,linear
41,88989,34179,1,0.270342,0.444906,0.5,0.0,1.4,0.0,6.0,linear
42,89207,34317,1,0.272004,0.448292,0.5,0.0,1.4,0.0,6.0,linear
43,89445,34077,1,0.271731,0.447481,0.5,0.0,1.4,0.0,6.0,linear
44,89519,34192,1,0.272674,0.448895,0.5,0.0,1.4,0.0,6.0,linear
45,89173,34167,1,0.272911,0.450335,0.5,0.0,1.4,0.0,6.0,linear
46,89249,34077,1,0.273172,0.450694,0.5,0.0,1.4,0.0,6.0,linear
47,88657,33833,1,0.273814,0.450896,0.5,0.0,1.4,0.0,6.0,linear
48,88311,33655,1,0.27238,0.449601,0.5,0.0,1.4,0.0,6.0,linear
49,88678,33783,1,0.272369,0.448668,0.5,0.0,1.4,0.0,6.0,linear
50,89016,33701,1,0.273094,0.449593,0.5,0.0,1.4,0.0,6.0,linear
51,89009,33666,1,0.273514,0.450389,0.5,0.0,1.4,0.0,6.0,linear
52,88905,33781,1,0.272363,0.447704,0.5,0.0,1.4,0.0,6.0,linear
53,88830,33890,1,0.271845,0.447758,0.5,0.0,1.4,0.0,6.0,linear
54,89008,33866,1,0.273123,0.449089,0.5,0.0,1.4,0.0,6.0,linear
55,88754,33815,1,0.272842,0.449564,0.5,0.0,1.4,0.0,6.0,linear
56,88667,33785,1,0.271689,0.447943,0.5,0.0,1.4,0.0,6.0,linear
57,89105,33800,1,0.271879,0.447773,0.5,0.0,1.4,0.0,6.0,linear
58,89142,33859,1,0.270929,0.44696,0.5,0.0,1.4,0.0,6.0,linear
59,89212,33835,1,0.270604,0.445334,0.5,0.0,1.4,0.0,6.0,linear
60,89185,34099,1,0.271223,0.44723,0.5,0.0,1.4,0.0,6.0,linear
61,89782,34052,1,0.271965,0.447418,0.5,0.0,1.4,0.0,6.0,linear
62,89017,33861,1,0.270803,0.445788,0.5,0.0,1.4,0.0,6.0,linear
63,88842,34063,1,0.270459,0.444576,0.5,0.0,1.4,0.0,6.0,linear
64,89124,33935,1,0.270041,0.443762,0.5,0.0,1.4,0.0,6.0,linear
65,89624,34099,1,0.270048,0.443457,0.5,0.0,1.4,0.0,6.0,linear
66,89295,34167,1,0.270548,0.444556,0.5,0.0,1.4,0.0,6.0,linear
67,89319,34128,1,0.269498,0.443184,0.5,0.0,1.4,0.0,6.0,linear
68,89244,34259,1,0.268993,0.443096,0.5,0.0,1.4,0.0,6.0,linear
69,89303,33984,1,0.27029,0.443305,0.5,0.0,1.4,0.0,6.0,linear
70,89097,33976,1,0.270389,0.444691,0.5,0.0,1.4,0.0,6.0,linear
71,89256,34089,1,0.269743,0.44226,0.5,0.0,1.4,0.0,6.0,linear
72,88895,34053,1,0.269235,0.443002,0.5,0.0,1.4,0.0,6.0,linear
73,89140,34164,1,0.269517,0.442761,0.5,0.0,1.4,0.0,6.0,linear
74,89426,34261,1,0.269795,0.443469,0.5,0.0,1.4,0.0,6.0,linear
75,89399,34201,1,0.270791,0.445832,0.5,0.0,1.4,0.0,6.0,linear
76,88997,33917,1,0.271786,0.44735,0.5,0.0,1.4,0.0,6.0,linear
