generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78045,49065,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
2,78412,49268,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
3,80177,50429,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
4,80817,51058,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
5,78473,50140,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
6,76904,49624,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
7,77411,49639,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
8,78402,49795,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
9,79389,50134,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
10,79096,50223,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
11,96300,50058,1,0.143636,0.143636,0.5,0.126,2.95,0.0,6.0,linear
12,103677,49440,1,0.213127,0.226557,0.5,0.126,2.95,0.0,6.0,linear
13,102447,47820,1,0.234246,0.269289,0.5,0.126,2.95,0.0,6.0,linear
14,101156,45236,1,0.259059,0.318327,0.5,0.126,2.95,0.0,6.0,linear
15,99011,42085,1,0.285318,0.373585,0.5,0.126,2.95,0.0,6.0,linear
16,99147,39553,1,0.309342,0.422781,0.5,0.126,2.95,0.0,6.0,linear
17,99080,37004,1,0.328926,0.466856,0.5,0.126,2.95,0.0,6.0,linear
18,99454,34567,1,0.343934,0.499083,0.5,0.126,2.95,0.0,6.0,linear
19,99717,32939,1,0.355994,0.52495,0.5,0.126,2.95,0.0,6.0,linear
20,99454,31467,1,0.364139,0.542128,0.5,0.126,2.95,0.0,6.0,linear
21,99033,30295,1,0.372272,0.558641,0.5,0.126,2.95,0.0,6.0,linear
22,99011,29252,1,0.38159,0.574648,0.5,0.126,2.95,0.0,6.0,linear
23,97855,28312,1,0.387555,0.587611,0.5,0.126,2.95,0.0,6.0,linear
24,97309,27399,1,0.391911,0.595052,0.5,0.126,2.95,0.0,6.0,linear
25,96564,26548,1,0.39595,0.601547,0.5,0.126,2.95,0.0,6.0,linear
26,96016,26016,1,0.399439,0.607695,0.5,0.126,2.95,0.0,6.0,linear
27,95184,25382,1,0.403649,0.614747,0.5,0.126,2.95,0.0,6.0,linear
28,94320,24940,1,0.407614,0.621678,0.5,0.126,2.95,0.0,6.0,linear
29,93467,24234,1,0.410714,0.626507,0.5,0.126,2.95,0.0,6.0,linear
30,93309,23779,1,0.412423,0.629922,0.5,0.126,2.95,0.0,6.0,linear
31,92470,23443,1,0.413875,0.631917,0.5,0.126,2.95,0.0,6.0,linear
32,92177,23020,1,0.417037,0.635804,0.5,0.126,2.95,0.0,6.0,linear
33,91757,22697,1,0.417491,0.636274,0.5,0.126,2.95,0.0,6.0,linear
34,91094,22530,1,0.418873,0.637873,0.5,0.126,2.95,0.0,6.0,linear
35,91021,22358,1,0.421003,0.640061,0.5,0.126,2.95,0.0,6.0,linear
36,90154,22239,1,0.42187,0.640283,0.5,0.126,2.95,0.0,6.0,linear
37,90202,22172,1,0.42163,0.640943,0.5,0.126,2.95,0.0,6.0,linear
38,89945,22003,1,0.421558,0.641143,0.5,0.126,2.95,0.0,6.0,linear
39,90264,22066,1,0.421636,0.639627,0.5,0.126,2.95,0.0,6.0,linear
40,89928,22117,1,0.423042,0.643152,0.5,0.126,2.95,0.0,6.0,linear
41,89995,21870,1,0.423153,0.643262,0.5,0.126,2.95,0.0,6.0,linear
42,90246,21924,1,0.421698,0.639553,0.5,0.126,2.95,0.0,6.0,linear
43,89888,21932,1,0.420554,0.639188,0.5,0.126,2.95,0.0,6.0,linear
44,90004,22166,1,0.418515,0.635664,0.5,0.126,2.95,0.0,6.0,linear
45,90215,22203,1,0.417827,0.63342,0.5,0.126,2.95,0.0,6.0,linear
46,90335,22417,1,0.417971,0.634103,0.5,0.126,2.95,0.0,6.0,linear
47,90455,22595,1,0.416926,0.633404,0.5,0.126,2.95,0.0,6.0,linear
48,90816,22775,1,0.41661,0.632924,0.5,0.126,2.95,0.0,6.0,linear
49,91198,22850,1,0.415149,0.630481,0.5,0.126,2.95,0.0,6.0,linear
50,91835,23006,1,0.412535,0.624646,0.5,0.126,2.95,0.0,6.0,linear
51,92041,23399,1,0.410575,0.622317,0.5,0.126,2.95,0.0,6.0,linear
52,91998,23567,1,0.408148,0.618929,0.5,0.126,2.95,0.0,6.0,linear
53,92555,23905,1,0.407435,0.617584,0.5,0.126,2.95,0.0,6.0,linear
54,92916,24120,1,0.405897,0.614234,0.5,0.126,2.95,0.0,6.0,linear
55,93453,24543,1,0.40425,0.611553,0.5,0.126,2.95,0.0,6.0,linear
56,93447,24722,1,0.401769,0.608657,0.5,0.126,2.95,0.0,6.0,linear
57,94089,25104,1,0.400038,0.606064,0.5,0.126,2.95,0.0,6.0,linear
58,94616,25222,1,0.400193,0.605715,0.5,0.126,2.95,0.0,6.0,linear
59,94345,25313,1,0.397544,0.600906,0.5,0.126,2.95,0.0,6.0,linear
60,95049,25584,1,0.395862,0.599246,0.5,0.126,2.95,0.0,6.0,linear
61,95292,25854,1,0.393685,0.594688,0.5,0.126,2.95,0.0,6.0,linear
62,95554,26172,1,0.391998,0.592313,0.5,0.126,2.95,0.0,6.0,linear
63,96083,26498,1,0.390119,0.587528,0.5,0.126,2.95,0.0,6.0,linear
64,96335,26917,1,0.387649,0.584579,0.5,0.126,2.95,0.0,6.0,linear
65,96801,27139,1,0.386524,0.582305,0.5,0.126,2.95,0.0,6.0,linear
66,97184,27447,1,0.385857,0.581706,0.5,0.126,2.95,0.0,6.0,linear
67,97247,27443,1,0.385011,0.58069,0.5,0.126,2.95,0.0,6.0,linear
68,96800,27340,1,0.3839,0.579198,0.5,0.126,2.95,0.0,6.0,linear
69,97140,27418,1,0.381439,0.573506,0.5,0.126,2.95,0.0,6.0,linear
70,97343,27903,1,0.380137,0.571352,0.5,0.126,2.95,0.0,6.0,linear
71,97934,28177,1,0.379002,0.569874,0.5,0.126,2.95,0.0,6.0,linear
72,98439,28462,1,0.376851,0.566094,0.5,0.126,2.95,0.0,6.0,linear
73,98739,28718,1,0.375829,0.564949,0.5,0.126,2.95,0.0,6.0,linear
74,99015,28736,1,0.374678,0.563553,0.5,0.126,2.95,0.0,6.0,linear
75,98830,28897,1,0.373957,0.560941,0.5,0.126,2.95,0.0,6.0,linear
76,99348,29116,1,0.372859,0.558742,0.5,0.126,2.95,0.0,6.0,linear
77,99505,29456,1,0.371008,0.555373,0.5,0.126,2.95,0.0,6.0,linear
78,99526,29542,1,0.370056,0.553784,0.5,0.126,2.95,0.0,6.0,linear
79,99735,29763,1,0.370539,0.554941,0.5,0.126,2.95,0.0,6.0,linear
80,99529,29774,1,0.369843,0.553801,0.5,0.126,2.95,0.0,6.0,linear
81,99411,29848,1,0.370307,0.554176,0.5,0.126,2.95,0.0,6.0,linear
82,99831,29989,1,0.369581,0.552964,0.5,0.126,2.95,0.0,6.0,linear
83,99944,30144,1,0.367865,0.550288,0.5,0.126,2.95,0.0,6.0,linear
84,100193,30167,1,0.367283,0.548677,0.5,0.126,2.95,0.0,6.0,linear
85,100309,30208,1,0.367061,0.548389,0.5,0.126,2.95,0.0,6.0,linear
86,100367,30303,1,0.367376,0.548947,0.5,0.126,2.95,0.0,6.0,linear
87,100584,30545,1,0.365644,0.546566,0.5,0.126,2.95,0.0,6.0,linear
88,100164,30355,1,0.364859,0.545679,0.5,0.126,2.95,0.0,6.0,linear
89,100519,30378,1,0.366084,0.546342,0.5,0.126,2.95,0.0,6.0,linear
90,100150,30311,1,0.365776,0.546829,0.5,0.126,2.95,0.0,6.0,linear
91,100476,30400,1,0.364482,0.543876,0.5,0.126,2.95,0.0,6.0,linear
92,100377,30547,1,0.364348,0.543763,0.5,0.126,2.95,0.0,6.0,linear
93,100776,30731,1,0.362986,0.541169,0.5,0.126,2.95,0.0,6.0,linear
