generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78465,49398,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
2,78170,49124,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
3,78923,49701,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
4,80058,50486,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
5,79393,50502,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
6,77915,49886,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
7,77575,49864,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
8,78300,50052,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
9,77998,49798,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
10,79168,50019,1,0.0,0.0,0.5,0.275,2.75,0.0,6.0,linear
11,94912,49824,1,0.132309,0.132309,0.5,0.275,2.75,0.0,6.0,linear
12,104636,50708,1,0.199683,0.211689,0.5,0.275,2.75,0.0,6.0,linear
13,102006,48877,1,0.223143,0.254475,0.5,0.275,2.75,0.0,6.0,linear
14,97805,45221,1,0.249391,0.306553,0.5,0.275,2.75,0.0,6.0,linear
15,95777,42027,1,0.272795,0.358349,0.5,0.275,2.75,0.0,6.0,linear
16,97021,39724,1,0.295378,0.408307,0.5,0.275,2.75,0.0,6.0,linear
17,98297,37210,1,0.314313,0.449178,0.5,0.275,2.75,0.0,6.0,linear
18,99014,35441,1,0.32848,0.480813,0.5,0.275,2.75,0.0,6.0,linear
19,99204,34009,1,0.339533,0.50297,0.5,0.275,2.75,0.0,6.0,linear
20,99140,33097,1,0.348798,0.52248,0.5,0.275,2.75,0.0,6.0,linear
21,98444,31568,1,0.358168,0.541654,0.5,0.275,2.75,0.0,6.0,linear
22,97852,30383,1,0.36517,0.554586,0.5,0.275,2.75,0.0,6.0,linear
23,97108,29267,1,0.372625,0.568162,0.5,0.275,2.75,0.0,6.0,linear
24,96431,28194,1,0.378403,0.578919,0.5,0.275,2.75,0.0,6.0,linear
25,95447,27332,1,0.382234,0.585659,0.5,0.275,2.75,0.0,6.0,linear
26,94867,26845,1,0.38605,0.59235,0.5,0.275,2.75,0.0,6.0,linear
27,94326,26208,1,0.390957,0.60053,0.5,0.275,2.75,0.0,6.0,linear
28,93486,25589,1,0.393546,0.606114,0.5,0.275,2.75,0.0,6.0,linear
29,92918,25004,1,0.397016,0.611232,0.5,0.275,2.75,0.0,6.0,linear
30,92218,24385,1,0.400601,0.616117,0.5,0.275,2.75,0.0,6.0,linear
31,91477,23977,1,0.402379,0.618935,0.5,0.275,2.75,0.0,6.0,linear
32,91137,23794,1,0.404176,0.620932,0.5,0.275,2.75,0.0,6.0,linear
33,90223,23470,1,0.40498,0.621433,0.5,0.275,2.75,0.0,6.0,linear
34,90026,23376,1,0.406485,0.623786,0.5,0.275,2.75,0.0,6.0,linear
35,89744,23232,1,0.40727,0.625749,0.5,0.275,2.75,0.0,6.0,linear
36,89453,23115,1,0.408819,0.628885,0.5,0.275,2.75,0.0,6.0,linear
37,88750,22646,1,0.410816,0.634009,0.5,0.275,2.75,0.0,6.0,linear
38,88788,22219,1,0.413842,0.636819,0.5,0.275,2.75,0.0,6.0,linear
39,88171,22063,1,0.415056,0.638503,0.5,0.275,2.75,0.0,6.0,linear
40,87965,21647,1,0.416794,0.640572,0.5,0.275,2.75,0.0,6.0,linear
41,87533,21605,1,0.417707,0.640243,0.5,0.275,2.75,0.0,6.0,linear
42,87070,21516,1,0.419037,0.64345,0.5,0.275,2.75,0.0,6.0,linear
43,86803,21325,1,0.421024,0.645147,0.5,0.275,2.75,0.0,6.0,linear
