generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78814,49549,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
2,78306,49283,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
3,79937,50343,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
4,79605,50485,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
5,77772,49624,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
6,77607,49475,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
7,78125,49684,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
8,78994,49999,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
9,78333,49913,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
10,78663,50013,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
11,97485,49718,1,0.152024,0.152024,0.5,0.425,3.2,0.0,6.0,linear
12,108094,50219,1,0.225105,0.238612,0.5,0.425,3.2,0.0,6.0,linear
13,106290,48715,1,0.248698,0.282538,0.5,0.425,3.2,0.0,6.0,linear
14,102269,44987,1,0.278236,0.338457,0.5,0.425,3.2,0.0,6.0,linear
15,99895,41427,1,0.305049,0.397228,0.5,0.425,3.2,0.0,6.0,linear
16,100801,38658,1,0.327163,0.447841,0.5,0.425,3.2,0.0,6.0,linear
17,101685,36020,1,0.348042,0.494631,0.5,0.425,3.2,0.0,6.0,linear
18,101845,33221,1,0.367229,0.533695,0.5,0.425,3.2,0.0,6.0,linear
19,101320,31264,1,0.38343,0.568247,0.5,0.425,3.2,0.0,6.0,linear
20,101461,29439,1,0.39707,0.594868,0.5,0.425,3.2,0.0,6.0,linear
21,100281,27401,1,0.411231,0.620378,0.5,0.425,3.2,0.0,6.0,linear
22,97975,25300,1,0.42555,0.64492,0.5,0.425,3.2,0.0,6.0,linear
23,94968,23137,1,0.439049,0.66672,0.5,0.425,3.2,0.0,6.0,linear
24,92946,21437,1,0.451851,0.686029,0.5,0.425,3.2,0.0,6.0,linear
25,89847,19614,1,0.465473,0.706354,0.5,0.425,3.2,0.0,6.0,linear
26,86543,17821,1,0.478399,0.723413,0.5,0.425,3.2,0.0,6.0,linear
27,83269,16147,1,0.490327,0.739809,0.5,0.425,3.2,0.0,6.0,linear
28,80202,14517,1,0.504687,0.757081,0.5,0.425,3.2,0.0,6.0,linear
29,77139,12938,1,0.518426,0.771317,0.5,0.425,3.2,0.0,6.0,linear
30,73754,11612,1,0.534589,0.788828,0.5,0.425,3.2,0.0,6.0,linear
31,69958,10062,1,0.552291,0.807471,0.5,0.425,3.2,0.0,6.0,linear
32,66366,8716,1,0.571661,0.823355,0.5,0.425,3.2,0.0,6.0,linear
33,62450,7492,1,0.590709,0.840104,0.5,0.425,3.2,0.0,6.0,linear
34,58798,6303,1,0.613044,0.857813,0.5,0.425,3.2,0.0,6.0,linear
35,54926,5130,1,0.637449,0.875083,0.5,0.425,3.2,0.0,6.0,linear
36,51801,4270,1,0.663806,0.890528,0.5,0.425,3.2,0.0,6.0,linear
37,48340,3355,1,0.694116,0.908855,0.5,0.425,3.2,0.0,6.0,linear
38,45043,2599,1,0.724787,0.921854,0.5,0.425,3.2,0.0,6.0,linear
39,41878,1954,1,0.758548,0.936377,0.5,0.425,3.2,0.0,6.0,linear
40,39432,1408,1,0.793729,0.95048,0.5,0.425,3.2,0.0,6.0,linear
41,36984,986,1,0.83031,0.961659,0.5,0.425,3.2,0.0,6.0,linear
42,34962,697,1,0.864924,0.970557,0.5,0.425,3.2,0.0,6.0,linear
43,33259,475,1,0.897685,0.979754,0.5,0.425,3.2,0.0,6.0,linear
44,31974,325,1,0.923895,0.986231,0.5,0.425,3.2,0.0,6.0,linear
45,31072,203,1,0.946459,0.991261,0.5,0.425,3.2,0.0,6.0,linear
46,30283,110,1,0.96299,0.995319,0.5,0.425,3.2,0.0,6.0,linear
47,29600,59,1,0.977951,0.99766,0.5,0.425,3.2,0.0,6.0,linear
48,29495,29,1,0.986753,0.998854,0.5,0.425,3.2,0.0,6.0,linear
49,29156,12,1,0.992899,0.999521,0.5,0.425,3.2,0.0,6.0,linear
50,29087,2,1,0.996293,0.999931,0.5,0.425,3.2,0.0,6.0,linear
51,28788,1,1,0.998385,0.999965,0.5,0.425,3.2,0.0,6.0,linear
52,28766,0,1,0.999374,1.0,0.5,0.425,3.2,0.0,6.0,linear

