generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78601,49286,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
2,78750,49498,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
3,79870,50277,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
4,79304,50170,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
5,77850,49614,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
6,78650,49996,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
7,79587,50725,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
8,79488,50600,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
9,77239,49583,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
10,76907,49193,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
11,84995,49869,1,0.05784,0.05784,0.5,0.225,1.1,0.0,6.0,linear
12,89231,50108,1,0.0924238,0.0998268,0.5,0.225,1.1,0.0,6.0,linear
13,87112,48739,1,0.106333,0.126266,0.5,0.225,1.1,0.0,6.0,linear
14,85202,46907,1,0.121319,0.156897,0.5,0.225,1.1,0.0,6.0,linear
15,85789,46048,1,0.135401,0.186481,0.5,0.225,1.1,0.0,6.0,linear
16,85763,44775,1,0.14976,0.215908,0.5,0.225,1.1,0.0,6.0,linear
17,85661,43236,1,0.16105,0.239646,0.5,0.225,1.1,0.0,6.0,linear
18,86607,42583,1,0.17056,0.260209,0.5,0.225,1.1,0.0,6.0,linear
19,87625,42107,1,0.177833,0.27695,0.5,0.225,1.1,0.0,6.0,linear
20,88487,41779,1,0.184047,0.290007,0.5,0.225,1.1,0.0,6.0,linear
21,88349,41295,1,0.192022,0.305328,0.5,0.225,1.1,0.0,6.0,linear
22,88425,40882,1,0.195771,0.313257,0.5,0.225,1.1,0.0,6.0,linear
23,88621,40613,1,0.200402,0.323058,0.5,0.225,1.1,0.0,6.0,linear
24,88637,40325,1,0.204127,0.331139,0.5,0.225,1.1,0.0,6.0,linear
25,88379,39820,1,0.209406,0.340197,0.5,0.225,1.1,0.0,6.0,linear
26,87734,39237,1,0.211352,0.345344,0.5,0.225,1.1,0.0,6.0,linear
27,88366,39124,1,0.215162,0.352968,0.5,0.225,1.1,0.0,6.0,linear
28,88023,38609,1,0.2175,0.357869,0.5,0.225,1.1,0.0,6.0,linear
29,87627,38145,1,0.220569,0.363463,0.5,0.225,1.1,0.0,6.0,linear
30,87744,38019,1,0.221181,0.365376,0.5,0.225,1.1,0.0,6.0,linear
31,88258,37879,1,0.223424,0.368904,0.5,0.225,1.1,0.0,6.0,linear
32,88788,38008,1,0.223225,0.3695,0.5,0.225,1.1,0.0,6.0,linear
33,89118,38135,1,0.223391,0.369649,0.5,0.225,1.1,0.0,6.0,linear
34,88710,38104,1,0.223601,0.370674,0.5,0.225,1.1,0.0,6.0,linear
35,88359,38073,1,0.223497,0.371214,0.5,0.225,1.1,0.0,6.0,linear
36,88541,37988,1,0.223694,0.370546,0.5,0.225,1.1,0.0,6.0,linear
37,88300,37720,1,0.227026,0.376479,0.5,0.225,1.1,0.0,6.0,linear
38,88493,37584,1,0.227439,0.377628,0.5,0.225,1.1,0.0,6.0,linear
39,88278,37561,1,0.227029,0.377122,0.5,0.225,1.1,0.0,6.0,linear
40,88595,37660,1,0.22885,0.381093,0.5,0.225,1.1,0.0,6.0,linear
41,88450,37554,1,0.227023,0.377587,0.5,0.225,1.1,0.0,6.0,linear
42,88569,37634,1,0.227239,0.378123,0.5,0.225,1.1,0.0,6.0,linear
43,88694,37595,1,0.228283,0.379882,0.5,0.225,1.1,0.0,6.0,linear
44,88599,37740,1,0.227614,0.378836,0.5,0.225,1.1,0.0,6.0,linear
45,88651,37697,1,0.228715,0.380056,0.5,0.225,1.1,0.0,6.0,linear
46,88330,37501,1,0.228958,0.380746,0.5,0.225,1.1,0.0,6.0,linear
47,88328,37507,1,0.230346,0.383801,0.5,0.225,1.1,0.0,6.0,linear
48,88608,37391,1,0.230843,0.384876,0.5,0.225,1.1,0.0,6.0,linear
49,88565,37362,1,0.230209,0.383731,0.5,0.225,1.1,0.0,6.0,linear
50,88675,37302,1,0.231068,0.385533,0.5,0.225,1.1,0.0,6.0,linear
51,88726,37479,1,0.230294,0.384458,0.5,0.225,1.1,0.0,6.0,linear
52,89091,37485,1,0.230563,0.384086,0.5,0.225,1.1,0.0,6.0,linear
53,88619,37400,1,0.229236,0.382195,0.5,0.225,1.1,0.0,6.0,linear
54,88824,37463,1,0.229079,0.382096,0.5,0.225,1.1,0.0,6.0,linear
55,89057,37485,1,0.229055,0.381156,0.5,0.225,1.1,0.0,6.0,linear
56,89211,37726,1,0.228449,0.380999,0.5,0.225,1.1,0.0,6.0,linear
57,89420,37801,1,0.226786,0.377624,0.5,0.225,1.1,0.0,6.0,linear
