generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78359,49310,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
2,78483,49516,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
3,80628,50785,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
4,80234,50813,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
5,77994,50081,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
6,77127,49409,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
7,77196,49428,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
8,78319,49880,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
9,79177,49961,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
10,79308,50158,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
11,85758,49839,1,0.0670756,0.0670756,0.5,0.075,1.25,0.0,6.0,linear
12,88503,49668,1,0.103835,0.112309,0.5,0.075,1.25,0.0,6.0,linear
13,88668,49092,1,0.118149,0.139628,0.5,0.075,1.25,0.0,6.0,linear
14,87063,47244,1,0.133559,0.171412,0.5,0.075,1.25,0.0,6.0,linear
15,86614,45743,1,0.149722,0.205269,0.5,0.075,1.25,0.0,6.0,linear
16,86891,44400,1,0.165123,0.236904,0.5,0.075,1.25,0.0,6.0,linear
17,87432,43000,1,0.177977,0.263923,0.5,0.075,1.25,0.0,6.0,linear
18,87876,41868,1,0.188684,0.287405,0.5,0.075,1.25,0.0,6.0,linear
19,89135,41446,1,0.198512,0.307117,0.5,0.075,1.25,0.0,6.0,linear
20,89936,41244,1,0.204878,0.321771,0.5,0.075,1.25,0.0,6.0,linear
21,89896,40439,1,0.211738,0.33598,0.5,0.075,1.25,0.0,6.0,linear
22,89053,39464,1,0.219398,0.350415,0.5,0.075,1.25,0.0,6.0,linear
23,89208,39081,1,0.223327,0.36015,0.5,0.075,1.25,0.0,6.0,linear
24,89353,38396,1,0.229275,0.371089,0.5,0.075,1.25,0.0,6.0,linear
25,89269,37919,1,0.23342,0.379131,0.5,0.075,1.25,0.0,6.0,linear
26,88762,37451,1,0.237327,0.387401,0.5,0.075,1.25,0.0,6.0,linear
27,88846,37247,1,0.240555,0.394276,0.5,0.075,1.25,0.0,6.0,linear
28,89195,36995,1,0.243258,0.400375,0.5,0.075,1.25,0.0,6.0,linear
29,89411,36811,1,0.246359,0.405528,0.5,0.075,1.25,0.0,6.0,linear
30,89195,36422,1,0.248672,0.410464,0.5,0.075,1.25,0.0,6.0,linear
31,88663,35952,1,0.249906,0.412868,0.5,0.075,1.25,0.0,6.0,linear
32,88281,35571,1,0.251396,0.416356,0.5,0.075,1.25,0.0,6.0,linear
33,88387,35393,1,0.252572,0.418601,0.5,0.075,1.25,0.0,6.0,linear
34,88597,35361,1,0.2538,0.421385,0.5,0.075,1.25,0.0,6.0,linear
35,88195,34984,1,0.255446,0.424595,0.5,0.075,1.25,0.0,6.0,linear
36,88543,35181,1,0.255618,0.424868,0.5,0.075,1.25,0.0,6.0,linear
37,88698,35265,1,0.256927,0.427757,0.5,0.075,1.25,0.0,6.0,linear
38,88586,35013,1,0.257831,0.429067,0.5,0.075,1.25,0.0,6.0,linear
39,88502,35060,1,0.258418,0.430369,0.5,0.075,1.25,0.0,6.0,linear
40,88063,34642,1,0.259736,0.4322,0.5,0.075,1.25,0.0,6.0,linear
41,87851,34474,1,0.259313,0.432046,0.5,0.075,1.25,0.0,6.0,linear
42,88006,34483,1,0.259158,0.432059,0.5,0.075,1.25,0.0,6.0,linear
43,88273,34650,1,0.258683,0.430758,0.5,0.075,1.25,0.0,6.0,linear
44,88407,34728,1,0.259076,0.431893,0.5,0.075,1.25,0.0,6.0,linear
45,88455,34536,1,0.257485,0.429505,0.5,0.075,1.25,0.0,6.0,linear
46,88807,34807,1,0.258422,0.430426,0.5,0.075,1.25,0.0,6.0,linear
47,88576,34752,1,0.258528,0.430649,0.5,0.075,1.25,0.0,6.0,linear
48,87936,34839,1,0.257546,0.430171,0.5,0.075,1.25,0.0,6.0,linear
49,88510,34846,1,0.258824,0.430502,0.5,0.075,1.25,0.0,6.0,linear
50,88409,34942,1,0.259403,0.432215,0.5,0.075,1.25,0.0,6.0,linear
51,88602,34723,1,0.262023,0.436434,0.5,0.075,1.25,0.0,6.0,linear
52,87949,34427,1,0.2606,0.435526,0.5,0.075,1.25,0.0,6.0,linear
53,88188,34290,1,0.260322,0.434347,0.5,0.075,1.25,0.0,6.0,linear
54,88052,34509,1,0.260171,0.433795,0.5,0.075,1.25,0.0,6.0,linear
55,88169,34415,1,0.260128,0.433749,0.5,0.075,1.25,0.0,6.0,linear
56,88307,34293,1,0.260682,0.435241,0.5,0.075,1.25,0.0,6.0,linear
57,88144,34240,1,0.261279,0.436579,0.5,0.075,1.25,0.0,6.0,linear
58,88587,34277,1,0.260574,0.434555,0.5,0.075,1.25,0.0,6.0,linear
59,88271,34371,1,0.260682,0.435298,0.5,0.075,1.25,0.0,6.0,linear
60,88041,34399,1,0.259477,0.433274,0.5,0.075,1.25,0.0,6.0,linear
61,88085,34586,1,0.259979,0.434804,0.5,0.075,1.25,0.0,6.0,linear
62,88322,34446,1,0.260918,0.435114,0.5,0.075,1.25,0.0,6.0,linear
63,88133,34528,1,0.260066,0.433938,0.5,0.075,1.25,0.0,6.0,linear
64,87897,34373,1,0.259923,0.43421,0.5,0.075,1.25,0.0,6.0,linear
65,88069,34472,1,0.260112,0.434751,0.5,0.075,1.25,0.0,6.0,linear
66,88331,34517,1,0.259207,0.432172,0.5,0.075,1.25,0.0,6.0,linear
67,88278,34389,1,0.260085,0.433997,0.5,0.075,1.25,0.0,6.0,linear
68,88100,34264,1,0.260425,0.434791,0.5,0.075,1.25,0.0,6.0,linear
69,88163,34366,1,0.260888,0.435595,0.5,0.075,1.25,0.0,6.0,linear
70,88129,34341,1,0.261878,0.437447,0.5,0.075,1.25,0.0,6.0,linear
71,88374,34540,1,0.26114,0.436042,0.5,0.075,1.25,0.0,6.0,linear
72,88701,34513,1,0.260667,0.435264,0.5,0.075,1.25,0.0,6.0,linear
73,88672,34531,1,0.259124,0.432483,0.5,0.075,1.25,0.0,6.0,linear
74,88428,34526,1,0.257105,0.428422,0.5,0.075,1.25,0.0,6.0,linear
75,88724,34843,1,0.259068,0.432144,0.5,0.075,1.25,0.0,6.0,linear
76,89175,34730,1,0.260197,0.433645,0.5,0.075,1.25,0.0,6.0,linear
77,88893,34742,1,0.258345,0.430673,0.5,0.075,1.25,0.0,6.0,linear
78,88427,34734,1,0.259628,0.432754,0.5,0.075,1.25,0.0,6.0,linear
79,88236,34434,1,0.260641,0.434336,0.5,0.075,1.25,0.0,6.0,linear
80,88431,34469,1,0.259781,0.433196,0.5,0.075,1.25,0.0,6.0,linear
81,88260,34488,1,0.260045,0.433652,0.5,0.075,1.25,0.0,6.0,linear
82,88383,34670,1,0.260391,0.4346,0.5,0.075,1.25,0.0,6.0,linear
83,88176,34653,1,0.261128,0.4362,0.5,0.075,1.25,0.0,6.0,linear
84,87867,34133,1,0.263337,0.440141,0.5,0.075,1.25,0.0,6.0,linear
85,87910,34064,1,0.263443,0.440392,0.5,0.075,1.25,0.0,6.0,linear
86,87703,34024,1,0.262634,0.439358,0.5,0.075,1.25,0.0,6.0,linear
87,88142,34286,1,0.261803,0.436692,0.5,0.075,1.25,0.0,6.0,linear
88,88019,34403,1,0.261582,0.436473,0.5,0.075,1.25,0.0,6.0,linear
89,88442,34701,1,0.26118,0.435507,0.5,0.075,1.25,0.0,6.0,linear
90,88373,34763,1,0.261352,0.436257,0.5,0.075,1.25,0.0,6.0,linear
91,88232,34850,1,0.260972,0.436413,0.5,0.075,1.25,0.0,6.0,linear
92,87893,34438,1,0.263461,0.440786,0.5,0.075,1.25,0.0,6.0,linear
93,87753,33969,1,0.264703,0.442788,0.5,0.075,1.25,0.0,6.0,linear
94,88082,33920,1,0.264443,0.442512,0.5,0.075,1.25,0.0,6.0,linear
