generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78526,49557,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
2,78375,49605,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
3,78948,50226,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
4,78727,50168,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
5,78468,50044,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
6,78783,50289,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
7,79548,50675,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
8,77881,49973,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
9,77302,49717,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
10,77709,49773,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
11,84985,50391,1,0.0505208,0.0505208,0.5,0.35,0.95,0.0,6.0,linear
12,88336,50667,1,0.0805542,0.0874088,0.5,0.35,0.95,0.0,6.0,linear
13,87306,49752,1,0.0929838,0.110759,0.5,0.35,0.95,0.0,6.0,linear
14,84384,47487,1,0.108297,0.140107,0.5,0.35,0.95,0.0,6.0,linear
15,82673,45511,1,0.122266,0.169971,0.5,0.35,0.95,0.0,6.0,linear
16,84734,45212,1,0.133958,0.196112,0.5,0.35,0.95,0.0,6.0,linear
17,86723,44682,1,0.143781,0.217297,0.5,0.35,0.95,0.0,6.0,linear
18,87418,44251,1,0.153418,0.237453,0.5,0.35,0.95,0.0,6.0,linear
19,87543,43764,1,0.160525,0.252386,0.5,0.35,0.95,0.0,6.0,linear
20,87894,43325,1,0.168162,0.268293,0.5,0.35,0.95,0.0,6.0,linear
21,88243,42852,1,0.176279,0.284302,0.5,0.35,0.95,0.0,6.0,linear
22,88517,42165,1,0.183067,0.298316,0.5,0.35,0.95,0.0,6.0,linear
23,87802,41176,1,0.188804,0.31046,0.5,0.35,0.95,0.0,6.0,linear
24,88071,40763,1,0.194171,0.321689,0.5,0.35,0.95,0.0,6.0,linear
25,88020,40119,1,0.199323,0.33212,0.5,0.35,0.95,0.0,6.0,linear
26,88280,39695,1,0.204427,0.342234,0.5,0.35,0.95,0.0,6.0,linear
27,88644,39627,1,0.207483,0.349021,0.5,0.35,0.95,0.0,6.0,linear
28,88565,39372,1,0.210432,0.354829,0.5,0.35,0.95,0.0,6.0,linear
29,88095,38937,1,0.213583,0.36076,0.5,0.35,0.95,0.0,6.0,linear
30,88513,38674,1,0.217086,0.368127,0.5,0.35,0.95,0.0,6.0,linear
31,87982,38020,1,0.220085,0.374734,0.5,0.35,0.95,0.0,6.0,linear
32,88026,37780,1,0.222363,0.378661,0.5,0.35,0.95,0.0,6.0,linear
33,87656,37547,1,0.223629,0.381006,0.5,0.35,0.95,0.0,6.0,linear
34,87400,37334,1,0.226281,0.387338,0.5,0.35,0.95,0.0,6.0,linear
35,87796,37204,1,0.228191,0.390967,0.5,0.35,0.95,0.0,6.0,linear
36,87950,37005,1,0.230694,0.396057,0.5,0.35,0.95,0.0,6.0,linear
37,87691,36858,1,0.232043,0.398025,0.5,0.35,0.95,0.0,6.0,linear
38,87261,36531,1,0.233635,0.400914,0.5,0.35,0.95,0.0,6.0,linear
39,87093,36374,1,0.233671,0.402415,0.5,0.35,0.95,0.0,6.0,linear
40,87955,36382,1,0.234171,0.403156,0.5,0.35,0.95,0.0,6.0,linear
41,87766,36187,1,0.236266,0.406915,0.5,0.35,0.95,0.0,6.0,linear
42,87175,36063,1,0.236162,0.407152,0.5,0.35,0.95,0.0,6.0,linear
43,87084,36020,1,0.238836,0.411843,0.5,0.35,0.95,0.0,6.0,linear
44,86990,35599,1,0.241883,0.41723,0.5,0.35,0.95,0.0,6.0,linear
45,86649,35391,1,0.24157,0.417026,0.5,0.35,0.95,0.0,6.0,linear
46,86665,35240,1,0.243907,0.421486,0.5,0.35,0.95,0.0,6.0,linear
47,86475,35144,1,0.244622,0.422532,0.5,0.35,0.95,0.0,6.0,linear
48,86411,35015,1,0.245127,0.423804,0.5,0.35,0.95,0.0,6.0,linear
49,86221,34740,1,0.246146,0.426311,0.5,0.35,0.95,0.0,6.0,linear
50,86451,34657,1,0.24725,0.428147,0.5,0.35,0.95,0.0,6.0,linear
51,86315,34698,1,0.248222,0.430539,0.5,0.35,0.95,0.0,6.0,linear
52,85883,34543,1,0.249429,0.432955,0.5,0.35,0.95,0.0,6.0,linear
53,85822,34412,1,0.251151,0.435997,0.5,0.35,0.95,0.0,6.0,linear
