generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78317,49300,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
2,78453,49542,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
3,78846,49910,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
4,79796,50443,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
5,79014,50253,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
6,77793,49508,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
7,78243,49742,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
8,78832,49928,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
9,79108,50179,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
10,79453,50479,1,0.0,0.0,0.5,0.5,3.35,0.0,6.0,linear
11,98261,49761,1,0.160023,0.160023,0.5,0.5,3.35,0.0,6.0,linear
12,107813,49575,1,0.23408,0.247863,0.5,0.5,3.35,0.0,6.0,linear
13,106268,47729,1,0.258413,0.293987,0.5,0.5,3.35,0.0,6.0,linear
14,103425,44445,1,0.285373,0.347862,0.5,0.5,3.35,0.0,6.0,linear
15,102552,41589,1,0.309986,0.402045,0.5,0.5,3.35,0.0,6.0,linear
16,102501,38505,1,0.334445,0.454118,0.5,0.5,3.35,0.0,6.0,linear
17,102960,35907,1,0.354292,0.498041,0.5,0.5,3.35,0.0,6.0,linear
18,102495,33379,1,0.37022,0.532509,0.5,0.5,3.35,0.0,6.0,linear
19,102563,31517,1,0.382662,0.559179,0.5,0.5,3.35,0.0,6.0,linear
20,102643,29969,1,0.394923,0.581435,0.5,0.5,3.35,0.0,6.0,linear
21,101405,28437,1,0.404013,0.599342,0.5,0.5,3.35,0.0,6.0,linear
22,100074,27123,1,0.411253,0.611584,0.5,0.5,3.35,0.0,6.0,linear
23,99332,26202,1,0.418205,0.623565,0.5,0.5,3.35,0.0,6.0,linear
24,98290,25047,1,0.423274,0.633497,0.5,0.5,3.35,0.0,6.0,linear
25,97135,24076,1,0.430433,0.644373,0.5,0.5,3.35,0.0,6.0,linear
26,96212,22952,1,0.437372,0.655099,0.5,0.5,3.35,0.0,6.0,linear
27,94665,22099,1,0.443174,0.664392,0.5,0.5,3.35,0.0,6.0,linear
28,93605,21448,1,0.448377,0.670933,0.5,0.5,3.35,0.0,6.0,linear
29,92007,20530,1,0.454667,0.68053,0.5,0.5,3.35,0.0,6.0,linear
30,90469,19605,1,0.459976,0.686494,0.5,0.5,3.35,0.0,6.0,linear
31,89088,18897,1,0.464797,0.692445,0.5,0.5,3.35,0.0,6.0,linear
32,88000,18338,1,0.470357,0.699756,0.5,0.5,3.35,0.0,6.0,linear
33,86548,17711,1,0.474991,0.705755,0.5,0.5,3.35,0.0,6.0,linear
34,85129,17042,1,0.479622,0.71003,0.5,0.5,3.35,0.0,6.0,linear
35,83719,16537,1,0.484342,0.715782,0.5,0.5,3.35,0.0,6.0,linear
36,82144,15785,1,0.488828,0.72155,0.5,0.5,3.35,0.0,6.0,linear
37,81592,15362,1,0.494047,0.727087,0.5,0.5,3.35,0.0,6.0,linear
38,79913,14740,1,0.499137,0.733317,0.5,0.5,3.35,0.0,6.0,linear
39,78509,14110,1,0.50535,0.738444,0.5,0.5,3.35,0.0,6.0,linear
40,76855,13604,1,0.510226,0.744791,0.5,0.5,3.35,0.0,6.0,linear
41,75734,12943,1,0.516793,0.752066,0.5,0.5,3.35,0.0,6.0,linear
42,74091,12264,1,0.523746,0.759563,0.5,0.5,3.35,0.0,6.0,linear
43,72956,11660,1,0.531124,0.764634,0.5,0.5,3.35,0.0,6.0,linear
44,71312,11121,1,0.538617,0.772519,0.5,0.5,3.35,0.0,6.0,linear
45,69369,10587,1,0.543447,0.77763,0.5,0.5,3.35,0.0,6.0,linear
46,68067,10085,1,0.551373,0.783323,0.5,0.5,3.35,0.0,6.0,linear
47,66451,9568,1,0.558233,0.788834,0.5,0.5,3.35,0.0,6.0,linear
48,65241,9100,1,0.56748,0.79531,0.5,0.5,3.35,0.0,6.0,linear
49,63557,8449,1,0.576549,0.804436,0.5,0.5,3.35,0.0,6.0,linear
50,62139,8011,1,0.584497,0.810875,0.5,0.5,3.35,0.0,6.0,linear
51,60543,7436,1,0.594665,0.819334,0.5,0.5,3.35,0.0,6.0,linear
52,59112,6863,1,0.60451,0.828068,0.5,0.5,3.35,0.0,6.0,linear
53,57124,6236,1,0.61897,0.838895,0.5,0.5,3.35,0.0,6.0,linear
54,55032,5537,1,0.631949,0.848485,0.5,0.5,3.35,0.0,6.0,linear
55,53830,5093,1,0.647352,0.857096,0.5,0.5,3.35,0.0,6.0,linear
