generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78385,49455,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78271,49333,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,78860,49869,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79350,50227,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78410,49912,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78256,49860,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78986,50136,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78964,50140,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78528,49874,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,77059,49178,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91029,50225,1,0.100443,0.100443,0.5,0.5,2.0,0.0,6.0,linear
12,97142,50388,1,0.154705,0.16573,0.5,0.5,2.0,0.0,6.0,linear
13,95799,49084,1,0.174861,0.203806,0.5,0.5,2.0,0.0,6.0,linear
14,92061,45903,1,0.197638,0.248655,0.5,0.5,2.0,0.0,6.0,linear
15,91272,43473,1,0.219201,0.29532,0.5,0.5,2.0,0.0,6.0,linear
16,92480,41870,1,0.235926,0.33294,0.5,0.5,2.0,0.0,6.0,linear
17,92980,39851,1,0.254295,0.371657,0.5,0.5,2.0,0.0,6.0,linear
18,93326,38212,1,0.268614,0.401593,0.5,0.5,2.0,0.0,6.0,linear
19,93589,37039,1,0.279991,0.424889,0.5,0.5,2.0,0.0,6.0,linear
20,93849,36081,1,0.287864,0.442266,0.5,0.5,2.0,0.0,6.0,linear
21,93595,35002,1,0.293935,0.455962,0.5,0.5,2.0,0.0,6.0,linear
22,93954,34517,1,0.301263,0.47037,0.5,0.5,2.0,0.0,6.0,linear
23,93743,33646,1,0.307527,0.482127,0.5,0.5,2.0,0.0,6.0,linear
24,92815,32652,1,0.312357,0.493276,0.5,0.5,2.0,0.0,6.0,linear
25,92817,32250,1,0.31733,0.502744,0.5,0.5,2.0,0.0,6.0,linear
26,92431,31680,1,0.321426,0.510523,0.5,0.5,2.0,0.0,6.0,linear
27,92743,31126,1,0.325042,0.516247,0.5,0.5,2.0,0.0,6.0,linear
28,91848,30525,1,0.326813,0.52053,0.5,0.5,2.0,0.0,6.0,linear
29,91680,30102,1,0.329852,0.526401,0.5,0.5,2.0,0.0,6.0,linear
30,91185,29678,1,0.332584,0.531122,0.5,0.5,2.0,0.0,6.0,linear
31,90794,29098,1,0.334491,0.534142,0.5,0.5,2.0,0.0,6.0,linear
32,90518,29161,1,0.337611,0.539063,0.5,0.5,2.0,0.0,6.0,linear
33,90284,28825,1,0.338283,0.540608,0.5,0.5,2.0,0.0,6.0,linear
34,90244,28738,1,0.338999,0.542758,0.5,0.5,2.0,0.0,6.0,linear
35,89523,28342,1,0.340144,0.545172,0.5,0.5,2.0,0.0,6.0,linear
36,89744,28286,1,0.341553,0.546984,0.5,0.5,2.0,0.0,6.0,linear
37,89498,28038,1,0.343723,0.55062,0.5,0.5,2.0,0.0,6.0,linear
38,89300,27980,1,0.344813,0.553218,0.5,0.5,2.0,0.0,6.0,linear
39,88696,27666,1,0.345083,0.553831,0.5,0.5,2.0,0.0,6.0,linear
40,88506,27474,1,0.346318,0.556485,0.5,0.5,2.0,0.0,6.0,linear
41,88380,27293,1,0.346469,0.556733,0.5,0.5,2.0,0.0,6.0,linear
42,88445,26937,1,0.349152,0.559774,0.5,0.5,2.0,0.0,6.0,linear
43,88375,26893,1,0.349706,0.560374,0.5,0.5,2.0,0.0,6.0,linear
