generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78493,49222,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
2,78335,49355,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
3,79966,50551,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
4,80357,50879,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
5,77864,49638,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
6,76218,48867,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
7,77879,49548,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
8,80811,50921,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
9,79592,50499,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
10,77746,49968,1,0.0,0.0,0.5,0.375,2.6,0.0,6.0,linear
11,93814,50146,1,0.127331,0.127331,0.5,0.375,2.6,0.0,6.0,linear
12,102649,50241,1,0.191094,0.203657,0.5,0.375,2.6,0.0,6.0,linear
13,101136,48509,1,0.213374,0.245415,0.5,0.375,2.6,0.0,6.0,linear
14,97012,44917,1,0.239457,0.296044,0.5,0.375,2.6,0.0,6.0,linear
15,95212,42065,1,0.262646,0.346934,0.5,0.375,2.6,0.0,6.0,linear
16,97245,40496,1,0.282193,0.391232,0.5,0.375,2.6,0.0,6.0,linear
17,98052,38177,1,0.300926,0.429757,0.5,0.375,2.6,0.0,6.0,linear
18,97536,35922,1,0.316503,0.463969,0.5,0.375,2.6,0.0,6.0,linear
19,97855,34500,1,0.327866,0.487713,0.5,0.375,2.6,0.0,6.0,linear
20,98161,33423,1,0.336218,0.505086,0.5,0.375,2.6,0.0,6.0,linear
21,98081,32599,1,0.342878,0.520237,0.5,0.375,2.6,0.0,6.0,linear
22,97736,31579,1,0.35119,0.535292,0.5,0.375,2.6,0.0,6.0,linear
23,96838,30596,1,0.357063,0.547284,0.5,0.375,2.6,0.0,6.0,linear
24,96584,29809,1,0.3631,0.558975,0.5,0.375,2.6,0.0,6.0,linear
25,95810,28895,1,0.368994,0.569209,0.5,0.375,2.6,0.0,6.0,linear
26,95213,28084,1,0.373627,0.577069,0.5,0.375,2.6,0.0,6.0,linear
27,94342,27247,1,0.376716,0.582983,0.5,0.375,2.6,0.0,6.0,linear
28,93630,26611,1,0.379415,0.587665,0.5,0.375,2.6,0.0,6.0,linear
29,93163,26230,1,0.381931,0.590933,0.5,0.375,2.6,0.0,6.0,linear
30,92423,25830,1,0.384303,0.594377,0.5,0.375,2.6,0.0,6.0,linear
31,92233,25494,1,0.388007,0.600262,0.5,0.375,2.6,0.0,6.0,linear
32,91683,25010,1,0.390274,0.605295,0.5,0.375,2.6,0.0,6.0,linear
33,90694,24380,1,0.394189,0.611861,0.5,0.375,2.6,0.0,6.0,linear
34,90138,24116,1,0.396083,0.61393,0.5,0.375,2.6,0.0,6.0,linear
35,89252,23724,1,0.398218,0.618033,0.5,0.375,2.6,0.0,6.0,linear
36,88880,23353,1,0.40065,0.622467,0.5,0.375,2.6,0.0,6.0,linear
37,88557,23062,1,0.404389,0.627734,0.5,0.375,2.6,0.0,6.0,linear
38,87974,22551,1,0.404484,0.626855,0.5,0.375,2.6,0.0,6.0,linear
39,87347,22519,1,0.404488,0.626952,0.5,0.375,2.6,0.0,6.0,linear
40,87163,22262,1,0.407834,0.630589,0.5,0.375,2.6,0.0,6.0,linear
41,85975,22037,1,0.410037,0.634266,0.5,0.375,2.6,0.0,6.0,linear
42,85640,21877,1,0.410786,0.636145,0.5,0.375,2.6,0.0,6.0,linear
