generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77792,48948,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
2,78107,48972,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
3,79999,50153,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
4,80276,50656,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
5,77871,49862,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
6,76888,49440,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
7,78551,49961,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
8,78743,49914,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
9,79429,50173,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
10,78758,50068,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
11,82113,49883,1,0.0351033,0.0351033,0.5,0.25,0.65,0.0,6.0,linear
12,84673,50235,1,0.0559179,0.0608355,0.5,0.25,0.65,0.0,6.0,linear
13,84406,49661,1,0.0647304,0.0777741,0.5,0.25,0.65,0.0,6.0,linear
14,82808,48310,1,0.0754071,0.0981693,0.5,0.25,0.65,0.0,6.0,linear
15,81359,46748,1,0.0863095,0.120637,0.5,0.25,0.65,0.0,6.0,linear
16,82919,46641,1,0.0945169,0.138291,0.5,0.25,0.65,0.0,6.0,linear
17,84165,46418,1,0.101867,0.153743,0.5,0.25,0.65,0.0,6.0,linear
18,84328,45860,1,0.109402,0.168876,0.5,0.25,0.65,0.0,6.0,linear
19,84309,45477,1,0.116277,0.182722,0.5,0.25,0.65,0.0,6.0,linear
20,84562,45092,1,0.121872,0.194199,0.5,0.25,0.65,0.0,6.0,linear
21,84551,44701,1,0.125654,0.202207,0.5,0.25,0.65,0.0,6.0,linear
22,84167,44092,1,0.130905,0.21318,0.5,0.25,0.65,0.0,6.0,linear
23,84523,43832,1,0.134156,0.218689,0.5,0.25,0.65,0.0,6.0,linear
24,84155,43300,1,0.139896,0.230116,0.5,0.25,0.65,0.0,6.0,linear
25,84235,42994,1,0.141672,0.234577,0.5,0.25,0.65,0.0,6.0,linear
26,85234,43193,1,0.14495,0.241271,0.5,0.25,0.65,0.0,6.0,linear
27,85890,43160,1,0.146982,0.246162,0.5,0.25,0.65,0.0,6.0,linear
28,85963,43019,1,0.149105,0.250398,0.5,0.25,0.65,0.0,6.0,linear
29,85128,42708,1,0.151221,0.254362,0.5,0.25,0.65,0.0,6.0,linear
30,85567,42949,1,0.153014,0.258038,0.5,0.25,0.65,0.0,6.0,linear
31,85866,42804,1,0.154688,0.260733,0.5,0.25,0.65,0.0,6.0,linear
32,84914,42318,1,0.155438,0.262852,0.5,0.25,0.65,0.0,6.0,linear
33,84991,42217,1,0.157485,0.266948,0.5,0.25,0.65,0.0,6.0,linear
34,84203,41636,1,0.158943,0.270015,0.5,0.25,0.65,0.0,6.0,linear
35,84707,41590,1,0.158548,0.27041,0.5,0.25,0.65,0.0,6.0,linear
36,85039,41611,1,0.159893,0.272131,0.5,0.25,0.65,0.0,6.0,linear
37,85432,41739,1,0.159667,0.27247,0.5,0.25,0.65,0.0,6.0,linear
38,86305,42070,1,0.159208,0.270819,0.5,0.25,0.65,0.0,6.0,linear
39,86172,42201,1,0.159551,0.27164,0.5,0.25,0.65,0.0,6.0,linear
40,86113,42181,1,0.159222,0.270902,0.5,0.25,0.65,0.0,6.0,linear
41,85357,41763,1,0.159749,0.271301,0.5,0.25,0.65,0.0,6.0,linear
42,85849,42069,1,0.158269,0.269084,0.5,0.25,0.65,0.0,6.0,linear
43,85952,42163,1,0.159288,0.270821,0.5,0.25,0.65,0.0,6.0,linear
44,85895,41902,1,0.159756,0.271593,0.5,0.25,0.65,0.0,6.0,linear
45,85864,42193,1,0.160688,0.273261,0.5,0.25,0.65,0.0,6.0,linear
46,85251,41931,1,0.160873,0.273916,0.5,0.25,0.65,0.0,6.0,linear
47,85739,42037,1,0.160188,0.272603,0.5,0.25,0.65,0.0,6.0,linear
48,86283,42229,1,0.159888,0.272719,0.5,0.25,0.65,0.0,6.0,linear
49,85908,42179,1,0.15946,0.272339,0.5,0.25,0.65,0.0,6.0,linear
50,85801,42236,1,0.160323,0.273788,0.5,0.25,0.65,0.0,6.0,linear
51,85945,42155,1,0.160314,0.273503,0.5,0.25,0.65,0.0,6.0,linear
52,85722,41939,1,0.159486,0.271804,0.5,0.25,0.65,0.0,6.0,linear
53,85920,41991,1,0.158811,0.27075,0.5,0.25,0.65,0.0,6.0,linear
54,86248,41891,1,0.161113,0.274722,0.5,0.25,0.65,0.0,6.0,linear
55,86307,42073,1,0.16115,0.27545,0.5,0.25,0.65,0.0,6.0,linear
56,85887,42068,1,0.161202,0.275142,0.5,0.25,0.65,0.0,6.0,linear
57,86339,42235,1,0.160645,0.274404,0.5,0.25,0.65,0.0,6.0,linear
58,86347,42339,1,0.16023,0.273377,0.5,0.25,0.65,0.0,6.0,linear
59,86390,42186,1,0.160209,0.272801,0.5,0.25,0.65,0.0,6.0,linear
60,86137,42180,1,0.160074,0.272732,0.5,0.25,0.65,0.0,6.0,linear
61,85904,42144,1,0.16045,0.273395,0.5,0.25,0.65,0.0,6.0,linear
62,85751,42081,1,0.162288,0.276786,0.5,0.25,0.65,0.0,6.0,linear
63,86045,42030,1,0.162233,0.276894,0.5,0.25,0.65,0.0,6.0,linear
64,85886,41785,1,0.16192,0.275862,0.5,0.25,0.65,0.0,6.0,linear
65,86412,41977,1,0.160866,0.274439,0.5,0.25,0.65,0.0,6.0,linear
66,87430,42535,1,0.160483,0.273565,0.5,0.25,0.65,0.0,6.0,linear
67,87172,42565,1,0.15966,0.271899,0.5,0.25,0.65,0.0,6.0,linear
68,86451,42489,1,0.15979,0.271881,0.5,0.25,0.65,0.0,6.0,linear
69,85654,42351,1,0.15914,0.271623,0.5,0.25,0.65,0.0,6.0,linear
70,86223,42334,1,0.16018,0.272729,0.5,0.25,0.65,0.0,6.0,linear
71,85289,41852,1,0.159937,0.273655,0.5,0.25,0.65,0.0,6.0,linear
72,85544,41708,1,0.160209,0.273599,0.5,0.25,0.65,0.0,6.0,linear
73,86387,42200,1,0.160252,0.273402,0.5,0.25,0.65,0.0,6.0,linear
74,86339,42224,1,0.159702,0.27202,0.5,0.25,0.65,0.0,6.0,linear
75,85752,42015,1,0.159539,0.272523,0.5,0.25,0.65,0.0,6.0,linear
76,86248,42148,1,0.160322,0.272889,0.5,0.25,0.65,0.0,6.0,linear
77,86175,42051,1,0.160699,0.27361,0.5,0.25,0.65,0.0,6.0,linear
78,86492,42401,1,0.159943,0.273482,0.5,0.25,0.65,0.0,6.0,linear
79,86458,42143,1,0.160144,0.273735,0.5,0.25,0.65,0.0,6.0,linear
80,86399,42363,1,0.159809,0.272964,0.5,0.25,0.65,0.0,6.0,linear
81,86660,42489,1,0.159387,0.271887,0.5,0.25,0.65,0.0,6.0,linear
82,86579,42441,1,0.158775,0.270051,0.5,0.25,0.65,0.0,6.0,linear
83,85959,42403,1,0.158006,0.26895,0.5,0.25,0.65,0.0,6.0,linear
84,85733,42363,1,0.160123,0.272776,0.5,0.25,0.65,0.0,6.0,linear
85,85821,42143,1,0.159759,0.272564,0.5,0.25,0.65,0.0,6.0,linear
86,85576,41795,1,0.160884,0.274257,0.5,0.25,0.65,0.0,6.0,linear
87,85940,42024,1,0.160704,0.273727,0.5,0.25,0.65,0.0,6.0,linear
88,85891,41923,1,0.160222,0.274001,0.5,0.25,0.65,0.0,6.0,linear
89,86572,42135,1,0.160408,0.273954,0.5,0.25,0.65,0.0,6.0,linear
90,86345,42098,1,0.159674,0.272362,0.5,0.25,0.65,0.0,6.0,linear
91,86295,42212,1,0.159657,0.272247,0.5,0.25,0.65,0.0,6.0,linear
92,86194,42062,1,0.159941,0.272839,0.5,0.25,0.65,0.0,6.0,linear
93,86784,42355,1,0.159869,0.272399,0.5,0.25,0.65,0.0,6.0,linear
94,86983,42545,1,0.159704,0.272058,0.5,0.25,0.65,0.0,6.0,linear
95,86732,42641,1,0.159704,0.272864,0.5,0.25,0.65,0.0,6.0,linear
96,85901,42112,1,0.159542,0.272116,0.5,0.25,0.65,0.0,6.0,linear
97,86239,42156,1,0.159894,0.272607,0.5,0.25,0.65,0.0,6.0,linear
98,86583,42204,1,0.160533,0.273532,0.5,0.25,0.65,0.0,6.0,linear
99,86643,42288,1,0.161281,0.275167,0.5,0.25,0.65,0.0,6.0,linear
100,86307,42135,1,0.160032,0.27261,0.5,0.25,0.65,0.0,6.0,linear
101,86160,42282,1,0.160616,0.274009,0.5,0.25,0.65,0.0,6.0,linear
102,86489,42466,1,0.160997,0.274695,0.5,0.25,0.65,0.0,6.0,linear
103,86600,42174,1,0.161763,0.275978,0.5,0.25,0.65,0.0,6.0,linear
104,85660,41820,1,0.161953,0.276312,0.5,0.25,0.65,0.0,6.0,linear
105,86018,41985,1,0.161785,0.276237,0.5,0.25,0.65,0.0,6.0,linear
106,86063,41969,1,0.162108,0.277701,0.5,0.25,0.65,0.0,6.0,linear
107,86069,41878,1,0.161354,0.276094,0.5,0.25,0.65,0.0,6.0,linear
108,86018,41844,1,0.162667,0.278327,0.5,0.25,0.65,0.0,6.0,linear
109,86066,41898,1,0.161457,0.276297,0.5,0.25,0.65,0.0,6.0,linear
110,85798,41773,1,0.16228,0.277368,0.5,0.25,0.65,0.0,6.0,linear
111,86471,42036,1,0.162258,0.277585,0.5,0.25,0.65,0.0,6.0,linear
112,86445,42170,1,0.162267,0.277686,0.5,0.25,0.65,0.0,6.0,linear
113,86478,42003,1,0.161362,0.275604,0.5,0.25,0.65,0.0,6.0,linear
114,86574,42158,1,0.161979,0.276681,0.5,0.25,0.65,0.0,6.0,linear
115,86059,41948,1,0.160858,0.275243,0.5,0.25,0.65,0.0,6.0,linear
116,86621,42100,1,0.16103,0.275476,0.5,0.25,0.65,0.0,6.0,linear
117,86174,41931,1,0.161122,0.275282,0.5,0.25,0.65,0.0,6.0,linear
118,86381,42228,1,0.161365,0.276103,0.5,0.25,0.65,0.0,6.0,linear
119,86532,42168,1,0.162828,0.277739,0.5,0.25,0.65,0.0,6.0,linear
120,85854,41778,1,0.162558,0.277723,0.5,0.25,0.65,0.0,6.0,linear
121,86296,41997,1,0.161832,0.276312,0.5,0.25,0.65,0.0,6.0,linear
122,86013,41937,1,0.16155,0.27633,0.5,0.25,0.65,0.0,6.0,linear
123,86543,42079,1,0.161896,0.276804,0.5,0.25,0.65,0.0,6.0,linear
124,85708,41736,1,0.161106,0.275535,0.5,0.25,0.65,0.0,6.0,linear
125,86125,41914,1,0.162528,0.277945,0.5,0.25,0.65,0.0,6.0,linear
126,86352,41965,1,0.16252,0.277498,0.5,0.25,0.65,0.0,6.0,linear
127,86252,41924,1,0.162263,0.27767,0.5,0.25,0.65,0.0,6.0,linear
128,86311,42103,1,0.162521,0.277136,0.5,0.25,0.65,0.0,6.0,linear
129,87091,42451,1,0.161771,0.275643,0.5,0.25,0.65,0.0,6.0,linear
130,86656,42255,1,0.162646,0.277549,0.5,0.25,0.65,0.0,6.0,linear
131,86537,42153,1,0.162273,0.277449,0.5,0.25,0.65,0.0,6.0,linear
132,86291,42107,1,0.161756,0.276494,0.5,0.25,0.65,0.0,6.0,linear
133,86534,42347,1,0.160858,0.275383,0.5,0.25,0.65,0.0,6.0,linear
134,86651,42378,1,0.160015,0.273062,0.5,0.25,0.65,0.0,6.0,linear
135,86733,42360,1,0.160164,0.272727,0.5,0.25,0.65,0.0,6.0,linear
136,85994,42085,1,0.159363,0.272512,0.5,0.25,0.65,0.0,6.0,linear
137,86306,42118,1,0.15964,0.272393,0.5,0.25,0.65,0.0,6.0,linear
138,86251,42145,1,0.160694,0.274262,0.5,0.25,0.65,0.0,6.0,linear
139,86926,42561,1,0.159177,0.27115,0.5,0.25,0.65,0.0,6.0,linear
140,86704,42657,1,0.160991,0.274327,0.5,0.25,0.65,0.0,6.0,linear
141,86162,42430,1,0.158792,0.270524,0.5,0.25,0.65,0.0,6.0,linear
142,85639,42176,1,0.16009,0.273091,0.5,0.25,0.65,0.0,6.0,linear
143,85837,42001,1,0.160938,0.273929,0.5,0.25,0.65,0.0,6.0,linear
144,85990,42058,1,0.161171,0.274961,0.5,0.25,0.65,0.0,6.0,linear
145,86322,42253,1,0.161707,0.276405,0.5,0.25,0.65,0.0,6.0,linear
146,86410,42254,1,0.161903,0.27662,0.5,0.25,0.65,0.0,6.0,linear
147,85451,41900,1,0.162655,0.278488,0.5,0.25,0.65,0.0,6.0,linear
148,85961,41991,1,0.162311,0.278104,0.5,0.25,0.65,0.0,6.0,linear
149,86649,42160,1,0.163329,0.279589,0.5,0.25,0.65,0.0,6.0,linear
150,86627,42200,1,0.16261,0.277977,0.5,0.25,0.65,0.0,6.0,linear
151,86029,41944,1,0.162954,0.278046,0.5,0.25,0.65,0.0,6.0,linear
152,85933,42024,1,0.161988,0.277207,0.5,0.25,0.65,0.0,6.0,linear
153,86823,42286,1,0.16144,0.276091,0.5,0.25,0.65,0.0,6.0,linear
154,86665,42361,1,0.161942,0.276421,0.5,0.25,0.65,0.0,6.0,linear
155,86108,42128,1,0.161276,0.275556,0.5,0.25,0.65,0.0,6.0,linear
156,86308,42254,1,0.160944,0.274818,0.5,0.25,0.65,0.0,6.0,linear
157,86638,42372,1,0.161248,0.275191,0.5,0.25,0.65,0.0,6.0,linear
158,86457,42174,1,0.160849,0.274838,0.5,0.25,0.65,0.0,6.0,linear
159,86576,42318,1,0.160847,0.274416,0.5,0.25,0.65,0.0,6.0,linear
160,86679,42425,1,0.161524,0.275778,0.5,0.25,0.65,0.0,6.0,linear
161,86411,42538,1,0.160251,0.273056,0.5,0.25,0.65,0.0,6.0,linear
162,86059,42341,1,0.159733,0.272938,0.5,0.25,0.65,0.0,6.0,linear
163,86063,42405,1,0.160728,0.274252,0.5,0.25,0.65,0.0,6.0,linear
164,85644,42033,1,0.160419,0.273321,0.5,0.25,0.65,0.0,6.0,linear
165,85655,41967,1,0.159677,0.272267,0.5,0.25,0.65,0.0,6.0,linear
166,86370,42265,1,0.160294,0.273339,0.5,0.25,0.65,0.0,6.0,linear
167,86618,42567,1,0.159852,0.272771,0.5,0.25,0.65,0.0,6.0,linear
168,86370,42365,1,0.160054,0.272418,0.5,0.25,0.65,0.0,6.0,linear
169,85748,42068,1,0.160465,0.273439,0.5,0.25,0.65,0.0,6.0,linear
170,86179,42201,1,0.160364,0.273962,0.5,0.25,0.65,0.0,6.0,linear
171,86070,42087,1,0.1602,0.273479,0.5,0.25,0.65,0.0,6.0,linear
172,86231,41994,1,0.160487,0.273679,0.5,0.25,0.65,0.0,6.0,linear
173,86618,42337,1,0.15966,0.271942,0.5,0.25,0.65,0.0,6.0,linear
174,86242,42179,1,0.160186,0.273394,0.5,0.25,0.65,0.0,6.0,linear
175,86643,42470,1,0.161059,0.274264,0.5,0.25,0.65,0.0,6.0,linear
176,86667,42243,1,0.160078,0.272621,0.5,0.25,0.65,0.0,6.0,linear
177,86361,42072,1,0.160547,0.27427,0.5,0.25,0.65,0.0,6.0,linear
178,86493,42261,1,0.159585,0.272367,0.5,0.25,0.65,0.0,6.0,linear
179,86606,42325,1,0.159862,0.273242,0.5,0.25,0.65,0.0,6.0,linear
180,86006,42091,1,0.160034,0.272885,0.5,0.25,0.65,0.0,6.0,linear
181,85732,42182,1,0.159316,0.271824,0.5,0.25,0.65,0.0,6.0,linear
182,86309,42385,1,0.16077,0.274126,0.5,0.25,0.65,0.0,6.0,linear
183,86277,42369,1,0.160976,0.274892,0.5,0.25,0.65,0.0,6.0,linear
184,86347,42159,1,0.160353,0.273284,0.5,0.25,0.65,0.0,6.0,linear
185,85979,42040,1,0.161836,0.2762,0.5,0.25,0.65,0.0,6.0,linear
186,85659,41904,1,0.161747,0.276188,0.5,0.25,0.65,0.0,6.0,linear
187,85658,41786,1,0.162203,0.277417,0.5,0.25,0.65,0.0,6.0,linear
188,85935,41900,1,0.163001,0.278835,0.5,0.25,0.65,0.0,6.0,linear
189,86319,41995,1,0.163092,0.278781,0.5,0.25,0.65,0.0,6.0,linear
190,86603,42043,1,0.163443,0.279788,0.5,0.25,0.65,0.0,6.0,linear
191,86294,42181,1,0.161969,0.276666,0.5,0.25,0.65,0.0,6.0,linear
192,86352,42472,1,0.16112,0.275825,0.5,0.25,0.65,0.0,6.0,linear
193,86224,42354,1,0.161312,0.275152,0.5,0.25,0.65,0.0,6.0,linear
194,85573,42239,1,0.159404,0.271986,0.5,0.25,0.65,0.0,6.0,linear
195,85986,42151,1,0.159736,0.272567,0.5,0.25,0.65,0.0,6.0,linear
196,86451,42229,1,0.161355,0.275545,0.5,0.25,0.65,0.0,6.0,linear
197,86457,42220,1,0.160489,0.274198,0.5,0.25,0.65,0.0,6.0,linear
198,86180,42136,1,0.160839,0.274405,0.5,0.25,0.65,0.0,6.0,linear
199,86339,42163,1,0.160386,0.273135,0.5,0.25,0.65,0.0,6.0,linear
200,86802,42389,1,0.160101,0.272912,0.5,0.25,0.65,0.0,6.0,linear
201,86848,42486,1,0.160803,0.274031,0.5,0.25,0.65,0.0,6.0,linear
202,86524,42201,1,0.161388,0.275111,0.5,0.25,0.65,0.0,6.0,linear
203,85969,42057,1,0.161528,0.276171,0.5,0.25,0.65,0.0,6.0,linear
204,86564,42368,1,0.161527,0.275384,0.5,0.25,0.65,0.0,6.0,linear
205,85999,42278,1,0.160812,0.275109,0.5,0.25,0.65,0.0,6.0,linear
206,86048,42257,1,0.160898,0.274907,0.5,0.25,0.65,0.0,6.0,linear
207,86159,41878,1,0.161876,0.276053,0.5,0.25,0.65,0.0,6.0,linear
208,86274,41900,1,0.160648,0.274597,0.5,0.25,0.65,0.0,6.0,linear
209,86603,42269,1,0.161544,0.276362,0.5,0.25,0.65,0.0,6.0,linear
210,86458,42179,1,0.161245,0.274713,0.5,0.25,0.65,0.0,6.0,linear
