generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78289,49258,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
2,78161,49321,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
3,79930,50443,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
4,80860,51007,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
5,78790,50086,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
6,77850,49952,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
7,78050,50032,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
8,77950,49628,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
9,78354,49864,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
10,79000,50251,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
11,97323,50062,1,0.145818,0.145818,0.5,0.125,3.05,0.0,6.0,linear
12,105649,49517,1,0.216038,0.228903,0.5,0.125,3.05,0.0,6.0,linear
13,104281,48049,1,0.237717,0.272169,0.5,0.125,3.05,0.0,6.0,linear
14,102494,45388,1,0.265513,0.325688,0.5,0.125,3.05,0.0,6.0,linear
15,100062,41968,1,0.292572,0.38158,0.5,0.125,3.05,0.0,6.0,linear
16,99778,39235,1,0.31471,0.430432,0.5,0.125,3.05,0.0,6.0,linear
17,100451,36704,1,0.33435,0.472996,0.5,0.125,3.05,0.0,6.0,linear
18,100692,34425,1,0.350137,0.506672,0.5,0.125,3.05,0.0,6.0,linear
19,100785,32665,1,0.362445,0.533489,0.5,0.125,3.05,0.0,6.0,linear
20,100712,31320,1,0.372048,0.552913,0.5,0.125,3.05,0.0,6.0,linear
21,100189,30033,1,0.38039,0.568157,0.5,0.125,3.05,0.0,6.0,linear
22,99158,28811,1,0.386673,0.581014,0.5,0.125,3.05,0.0,6.0,linear
23,98858,27914,1,0.39315,0.59221,0.5,0.125,3.05,0.0,6.0,linear
24,97830,27092,1,0.39785,0.60038,0.5,0.125,3.05,0.0,6.0,linear
25,97179,26653,1,0.40196,0.608594,0.5,0.125,3.05,0.0,6.0,linear
26,96318,25846,1,0.406698,0.616788,0.5,0.125,3.05,0.0,6.0,linear
27,95795,24992,1,0.411388,0.624359,0.5,0.125,3.05,0.0,6.0,linear
28,95015,24183,1,0.414404,0.629389,0.5,0.125,3.05,0.0,6.0,linear
29,94053,23802,1,0.418232,0.635278,0.5,0.125,3.05,0.0,6.0,linear
30,92486,22997,1,0.420923,0.638597,0.5,0.125,3.05,0.0,6.0,linear
31,92056,22627,1,0.424565,0.642667,0.5,0.125,3.05,0.0,6.0,linear
32,91535,22436,1,0.426102,0.645409,0.5,0.125,3.05,0.0,6.0,linear
33,91040,22030,1,0.427746,0.647101,0.5,0.125,3.05,0.0,6.0,linear
34,90995,21833,1,0.429819,0.650497,0.5,0.125,3.05,0.0,6.0,linear
35,90508,21564,1,0.430996,0.652105,0.5,0.125,3.05,0.0,6.0,linear
36,89938,21438,1,0.43155,0.653175,0.5,0.125,3.05,0.0,6.0,linear
37,89597,21092,1,0.43365,0.655478,0.5,0.125,3.05,0.0,6.0,linear
38,89457,20869,1,0.434187,0.655427,0.5,0.125,3.05,0.0,6.0,linear
39,88702,20727,1,0.435511,0.657384,0.5,0.125,3.05,0.0,6.0,linear
40,88032,20355,1,0.436808,0.658613,0.5,0.125,3.05,0.0,6.0,linear
41,87543,20181,1,0.438092,0.661704,0.5,0.125,3.05,0.0,6.0,linear
42,87827,20106,1,0.439682,0.662694,0.5,0.125,3.05,0.0,6.0,linear
43,87328,20162,1,0.440264,0.663163,0.5,0.125,3.05,0.0,6.0,linear
