generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78445,49269,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
2,78334,48994,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
3,78574,49407,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
4,80659,50640,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
5,80183,50899,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
6,79808,51011,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
7,77987,50189,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
8,77281,49661,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
9,78170,49653,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
10,77829,49341,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
11,92590,49910,1,0.112279,0.112279,0.5,0.2,2.3,0.0,6.0,linear
12,100227,50252,1,0.173311,0.185474,0.5,0.2,2.3,0.0,6.0,linear
13,97849,48703,1,0.193262,0.224547,0.5,0.2,2.3,0.0,6.0,linear
14,95499,45912,1,0.21746,0.271655,0.5,0.2,2.3,0.0,6.0,linear
15,93825,43154,1,0.242064,0.323453,0.5,0.2,2.3,0.0,6.0,linear
16,94472,41071,1,0.261947,0.366874,0.5,0.2,2.3,0.0,6.0,linear
17,95392,38857,1,0.280462,0.406415,0.5,0.2,2.3,0.0,6.0,linear
18,95827,36913,1,0.295014,0.437792,0.5,0.2,2.3,0.0,6.0,linear
19,96461,35763,1,0.307037,0.463112,0.5,0.2,2.3,0.0,6.0,linear
20,96601,34661,1,0.316511,0.483416,0.5,0.2,2.3,0.0,6.0,linear
21,96146,33396,1,0.32578,0.501784,0.5,0.2,2.3,0.0,6.0,linear
22,95449,32219,1,0.334839,0.518868,0.5,0.2,2.3,0.0,6.0,linear
23,94936,31202,1,0.342761,0.534769,0.5,0.2,2.3,0.0,6.0,linear
24,93939,30087,1,0.350829,0.550313,0.5,0.2,2.3,0.0,6.0,linear
25,92682,28973,1,0.355349,0.559497,0.5,0.2,2.3,0.0,6.0,linear
26,91773,28045,1,0.361552,0.569746,0.5,0.2,2.3,0.0,6.0,linear
27,90889,27107,1,0.366826,0.579629,0.5,0.2,2.3,0.0,6.0,linear
28,90014,26331,1,0.372647,0.589291,0.5,0.2,2.3,0.0,6.0,linear
29,89077,25464,1,0.377205,0.596311,0.5,0.2,2.3,0.0,6.0,linear
30,88470,24775,1,0.381162,0.603845,0.5,0.2,2.3,0.0,6.0,linear
31,87148,24134,1,0.3833,0.608011,0.5,0.2,2.3,0.0,6.0,linear
32,86374,23632,1,0.388406,0.614848,0.5,0.2,2.3,0.0,6.0,linear
33,85595,23061,1,0.391336,0.620484,0.5,0.2,2.3,0.0,6.0,linear
34,84901,22531,1,0.393596,0.622742,0.5,0.2,2.3,0.0,6.0,linear
35,84501,22346,1,0.395881,0.625615,0.5,0.2,2.3,0.0,6.0,linear
36,83978,22107,1,0.397245,0.62845,0.5,0.2,2.3,0.0,6.0,linear
37,83029,21693,1,0.400355,0.635065,0.5,0.2,2.3,0.0,6.0,linear
38,82896,21175,1,0.403765,0.638707,0.5,0.2,2.3,0.0,6.0,linear
39,82346,20756,1,0.40655,0.643024,0.5,0.2,2.3,0.0,6.0,linear
40,81484,20201,1,0.409118,0.645718,0.5,0.2,2.3,0.0,6.0,linear
41,80368,19963,1,0.410796,0.649112,0.5,0.2,2.3,0.0,6.0,linear
42,79716,19561,1,0.413302,0.652559,0.5,0.2,2.3,0.0,6.0,linear
43,79298,19487,1,0.416862,0.657935,0.5,0.2,2.3,0.0,6.0,linear
44,78477,18841,1,0.421347,0.66493,0.5,0.2,2.3,0.0,6.0,linear
45,77591,18283,1,0.422251,0.666016,0.5,0.2,2.3,0.0,6.0,linear
46,77381,18204,1,0.425485,0.669175,0.5,0.2,2.3,0.0,6.0,linear
47,76376,17586,1,0.429202,0.674768,0.5,0.2,2.3,0.0,6.0,linear
48,75375,17174,1,0.432305,0.678319,0.5,0.2,2.3,0.0,6.0,linear
49,74725,16772,1,0.435851,0.682633,0.5,0.2,2.3,0.0,6.0,linear
50,73832,16501,1,0.435734,0.68192,0.5,0.2,2.3,0.0,6.0,linear
51,73193,16327,1,0.438073,0.685392,0.5,0.2,2.3,0.0,6.0,linear
52,72401,15865,1,0.441382,0.689455,0.5,0.2,2.3,0.0,6.0,linear
53,71956,15583,1,0.444607,0.693603,0.5,0.2,2.3,0.0,6.0,linear
54,70691,15096,1,0.448141,0.6967,0.5,0.2,2.3,0.0,6.0,linear
55,69741,14699,1,0.449956,0.698314,0.5,0.2,2.3,0.0,6.0,linear
56,69322,14400,1,0.451748,0.700917,0.5,0.2,2.3,0.0,6.0,linear
57,68916,14229,1,0.453914,0.703053,0.5,0.2,2.3,0.0,6.0,linear
58,67762,13966,1,0.456273,0.705695,0.5,0.2,2.3,0.0,6.0,linear
59,67100,13797,1,0.458254,0.708528,0.5,0.2,2.3,0.0,6.0,linear
60,66501,13572,1,0.461747,0.712432,0.5,0.2,2.3,0.0,6.0,linear
61,66308,13274,1,0.465855,0.71757,0.5,0.2,2.3,0.0,6.0,linear
62,65438,12884,1,0.468337,0.721281,0.5,0.2,2.3,0.0,6.0,linear
63,64980,12597,1,0.472222,0.724923,0.5,0.2,2.3,0.0,6.0,linear
64,63711,12115,1,0.476346,0.729865,0.5,0.2,2.3,0.0,6.0,linear
65,63105,11783,1,0.4796,0.732657,0.5,0.2,2.3,0.0,6.0,linear
