generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78416,49645,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
2,78333,49436,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
3,78998,49988,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
4,79482,50180,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
5,79051,50218,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
6,78038,50051,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
7,79419,50506,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
8,78721,50013,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
9,77206,49111,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
10,78240,49712,1,0.0,0.0,0.5,0.15,2.6,0.0,6.0,linear
11,95485,50595,1,0.125698,0.125698,0.5,0.15,2.6,0.0,6.0,linear
12,103443,50712,1,0.19027,0.202027,0.5,0.15,2.6,0.0,6.0,linear
13,100542,48640,1,0.214899,0.24613,0.5,0.15,2.6,0.0,6.0,linear
14,95911,44981,1,0.238925,0.295478,0.5,0.15,2.6,0.0,6.0,linear
15,95894,42564,1,0.262299,0.34537,0.5,0.15,2.6,0.0,6.0,linear
16,96314,40010,1,0.284417,0.393714,0.5,0.15,2.6,0.0,6.0,linear
17,97349,37636,1,0.304225,0.435645,0.5,0.15,2.6,0.0,6.0,linear
18,97243,35414,1,0.319741,0.470746,0.5,0.15,2.6,0.0,6.0,linear
19,97850,34101,1,0.332633,0.498081,0.5,0.15,2.6,0.0,6.0,linear
20,97952,32888,1,0.343439,0.519798,0.5,0.15,2.6,0.0,6.0,linear
21,97226,31451,1,0.352817,0.538827,0.5,0.15,2.6,0.0,6.0,linear
22,96320,30352,1,0.361016,0.554452,0.5,0.15,2.6,0.0,6.0,linear
23,95572,29104,1,0.36869,0.568347,0.5,0.15,2.6,0.0,6.0,linear
24,94727,27997,1,0.375599,0.580319,0.5,0.15,2.6,0.0,6.0,linear
25,93749,27178,1,0.380219,0.590697,0.5,0.15,2.6,0.0,6.0,linear
26,93083,26327,1,0.386703,0.601915,0.5,0.15,2.6,0.0,6.0,linear
27,92075,25394,1,0.391969,0.609753,0.5,0.15,2.6,0.0,6.0,linear
28,91290,24691,1,0.396536,0.616522,0.5,0.15,2.6,0.0,6.0,linear
29,90381,24034,1,0.401949,0.625397,0.5,0.15,2.6,0.0,6.0,linear
30,89025,23140,1,0.404548,0.630511,0.5,0.15,2.6,0.0,6.0,linear
31,88045,22435,1,0.4092,0.637242,0.5,0.15,2.6,0.0,6.0,linear
32,86961,21937,1,0.412362,0.641317,0.5,0.15,2.6,0.0,6.0,linear
33,85518,21264,1,0.417397,0.650183,0.5,0.15,2.6,0.0,6.0,linear
34,84737,20577,1,0.419893,0.652052,0.5,0.15,2.6,0.0,6.0,linear
35,83879,20355,1,0.422459,0.656209,0.5,0.15,2.6,0.0,6.0,linear
36,82939,19825,1,0.425229,0.660005,0.5,0.15,2.6,0.0,6.0,linear
37,82397,19349,1,0.42856,0.663614,0.5,0.15,2.6,0.0,6.0,linear
38,81741,18900,1,0.431437,0.667857,0.5,0.15,2.6,0.0,6.0,linear
39,80601,18649,1,0.432091,0.669363,0.5,0.15,2.6,0.0,6.0,linear
40,80621,18448,1,0.435494,0.672223,0.5,0.15,2.6,0.0,6.0,linear
41,79671,18007,1,0.437736,0.675592,0.5,0.15,2.6,0.0,6.0,linear
42,79389,17690,1,0.440954,0.680032,0.5,0.15,2.6,0.0,6.0,linear
43,78419,17380,1,0.444485,0.684916,0.5,0.15,2.6,0.0,6.0,linear
