generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78368,49471,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
2,78384,49509,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
3,80292,50646,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
4,80006,50593,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
5,79165,50315,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
6,77542,49541,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
7,77769,49602,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
8,78294,49765,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
9,79532,50354,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
10,78755,49998,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
11,104809,50193,1,0.195821,0.195821,0.5,0.000199,4.3,0.0,6.0,linear
12,116853,49949,1,0.282944,0.297871,0.5,0.000199,4.3,0.0,6.0,linear
13,115072,47905,1,0.308014,0.34543,0.5,0.000199,4.3,0.0,6.0,linear
14,110823,43757,1,0.33814,0.40505,0.5,0.000199,4.3,0.0,6.0,linear
15,109119,39926,1,0.365377,0.464154,0.5,0.000199,4.3,0.0,6.0,linear
16,109239,36716,1,0.388938,0.518407,0.5,0.000199,4.3,0.0,6.0,linear
17,109602,33243,1,0.412103,0.566703,0.5,0.000199,4.3,0.0,6.0,linear
18,109835,30332,1,0.429496,0.602987,0.5,0.000199,4.3,0.0,6.0,linear
19,108628,27962,1,0.443261,0.631559,0.5,0.000199,4.3,0.0,6.0,linear
20,108000,26123,1,0.45458,0.652719,0.5,0.000199,4.3,0.0,6.0,linear
21,106356,24618,1,0.464369,0.669551,0.5,0.000199,4.3,0.0,6.0,linear
22,104894,23138,1,0.473397,0.683855,0.5,0.000199,4.3,0.0,6.0,linear
23,103313,21848,1,0.482587,0.69705,0.5,0.000199,4.3,0.0,6.0,linear
24,101188,20420,1,0.489643,0.706707,0.5,0.000199,4.3,0.0,6.0,linear
25,99838,19532,1,0.497636,0.717289,0.5,0.000199,4.3,0.0,6.0,linear
26,97428,18411,1,0.504731,0.727035,0.5,0.000199,4.3,0.0,6.0,linear
27,95883,17435,1,0.512716,0.737528,0.5,0.000199,4.3,0.0,6.0,linear
28,94009,16446,1,0.519313,0.744827,0.5,0.000199,4.3,0.0,6.0,linear
29,92610,15589,1,0.526343,0.749844,0.5,0.000199,4.3,0.0,6.0,linear
30,90387,14913,1,0.531396,0.754326,0.5,0.000199,4.3,0.0,6.0,linear
31,88880,14317,1,0.537764,0.761886,0.5,0.000199,4.3,0.0,6.0,linear
32,87175,13662,1,0.544257,0.768307,0.5,0.000199,4.3,0.0,6.0,linear
33,86018,12906,1,0.550727,0.77292,0.5,0.000199,4.3,0.0,6.0,linear
34,84554,12486,1,0.556423,0.779278,0.5,0.000199,4.3,0.0,6.0,linear
35,82885,11867,1,0.563792,0.785903,0.5,0.000199,4.3,0.0,6.0,linear
36,81118,11282,1,0.569531,0.789612,0.5,0.000199,4.3,0.0,6.0,linear
37,79873,10817,1,0.575781,0.794917,0.5,0.000199,4.3,0.0,6.0,linear
38,78740,10382,1,0.581686,0.799178,0.5,0.000199,4.3,0.0,6.0,linear
39,77353,9974,1,0.588703,0.806593,0.5,0.000199,4.3,0.0,6.0,linear
40,75755,9353,1,0.596914,0.813551,0.5,0.000199,4.3,0.0,6.0,linear
41,74798,8811,1,0.606175,0.820957,0.5,0.000199,4.3,0.0,6.0,linear
42,73359,8380,1,0.61427,0.82654,0.5,0.000199,4.3,0.0,6.0,linear
43,71618,7927,1,0.622683,0.833117,0.5,0.000199,4.3,0.0,6.0,linear
44,70152,7368,1,0.629711,0.83705,0.5,0.000199,4.3,0.0,6.0,linear
45,68653,6945,1,0.640016,0.842841,0.5,0.000199,4.3,0.0,6.0,linear
46,66651,6477,1,0.649648,0.850901,0.5,0.000199,4.3,0.0,6.0,linear
47,65256,6004,1,0.659623,0.858361,0.5,0.000199,4.3,0.0,6.0,linear
48,63802,5555,1,0.670155,0.867088,0.5,0.000199,4.3,0.0,6.0,linear
49,62364,5027,1,0.683843,0.876009,0.5,0.000199,4.3,0.0,6.0,linear
50,60595,4557,1,0.696878,0.883017,0.5,0.000199,4.3,0.0,6.0,linear
51,58679,4164,1,0.713322,0.891413,0.5,0.000199,4.3,0.0,6.0,linear
52,57243,3669,1,0.729692,0.901452,0.5,0.000199,4.3,0.0,6.0,linear
53,55370,3271,1,0.747131,0.910407,0.5,0.000199,4.3,0.0,6.0,linear
54,53833,2819,1,0.764197,0.92055,0.5,0.000199,4.3,0.0,6.0,linear
55,52137,2425,1,0.782585,0.928919,0.5,0.000199,4.3,0.0,6.0,linear
56,50217,2004,1,0.80469,0.939088,0.5,0.000199,4.3,0.0,6.0,linear
57,48801,1620,1,0.826781,0.94913,0.5,0.000199,4.3,0.0,6.0,linear
58,47165,1316,1,0.84702,0.957446,0.5,0.000199,4.3,0.0,6.0,linear
59,45765,1011,1,0.866234,0.964835,0.5,0.000199,4.3,0.0,6.0,linear
60,44775,805,1,0.888216,0.972422,0.5,0.000199,4.3,0.0,6.0,linear
61,43736,624,1,0.907172,0.977879,0.5,0.000199,4.3,0.0,6.0,linear
62,42712,459,1,0.923536,0.983523,0.5,0.000199,4.3,0.0,6.0,linear
63,41803,317,1,0.940256,0.988152,0.5,0.000199,4.3,0.0,6.0,linear
64,41086,237,1,0.954699,0.991212,0.5,0.000199,4.3,0.0,6.0,linear
65,40236,180,1,0.965504,0.99369,0.5,0.000199,4.3,0.0,6.0,linear
66,39525,122,1,0.974294,0.995776,0.5,0.000199,4.3,0.0,6.0,linear
67,39588,83,1,0.981654,0.997354,0.5,0.000199,4.3,0.0,6.0,linear
68,39623,51,1,0.98751,0.998497,0.5,0.000199,4.3,0.0,6.0,linear
69,39492,25,1,0.992046,0.999269,0.5,0.000199,4.3,0.0,6.0,linear
70,39109,9,1,0.995395,0.999745,0.5,0.000199,4.3,0.0,6.0,linear
71,39019,1,1,0.997339,0.999974,0.5,0.000199,4.3,0.0,6.0,linear
72,38628,1,1,0.998731,0.999974,0.5,0.000199,4.3,0.0,6.0,linear
73,38561,0,1,0.999455,1.0,0.5,0.000199,4.3,0.0,6.0,linear

