generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77544,48759,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
2,77973,48998,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
3,79975,50178,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
4,80995,50943,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
5,79394,50571,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
6,77484,49805,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
7,77267,49566,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
8,77407,49449,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
9,78890,49803,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
10,78346,49440,1,0.0,0.0,0.5,0.2,2.75,0.0,6.0,linear
11,95074,49778,1,0.132364,0.132364,0.5,0.2,2.75,0.0,6.0,linear
12,104559,50723,1,0.198547,0.210919,0.5,0.2,2.75,0.0,6.0,linear
13,102964,49051,1,0.221782,0.253456,0.5,0.2,2.75,0.0,6.0,linear
14,98327,45350,1,0.247767,0.305429,0.5,0.2,2.75,0.0,6.0,linear
15,96644,42312,1,0.27291,0.358784,0.5,0.2,2.75,0.0,6.0,linear
16,97183,39626,1,0.295325,0.407171,0.5,0.2,2.75,0.0,6.0,linear
17,98218,37413,1,0.31482,0.450381,0.5,0.2,2.75,0.0,6.0,linear
18,98832,35325,1,0.330122,0.484271,0.5,0.2,2.75,0.0,6.0,linear
19,99090,33691,1,0.344888,0.514076,0.5,0.2,2.75,0.0,6.0,linear
20,98414,32246,1,0.355347,0.535521,0.5,0.2,2.75,0.0,6.0,linear
21,97829,30855,1,0.364251,0.554288,0.5,0.2,2.75,0.0,6.0,linear
22,96892,29254,1,0.374985,0.573188,0.5,0.2,2.75,0.0,6.0,linear
23,95736,27748,1,0.385171,0.590819,0.5,0.2,2.75,0.0,6.0,linear
