generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78461,49507,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
2,78265,49272,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
3,79711,50156,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
4,80028,50460,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
5,78432,49912,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
6,77766,49557,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
7,77899,49473,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
8,79245,50067,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
9,79712,50462,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
10,78889,50116,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
11,94249,50190,1,0.128071,0.128071,0.5,0.175,2.6,0.0,6.0,linear
12,101359,49849,1,0.192111,0.205139,0.5,0.175,2.6,0.0,6.0,linear
13,100622,48627,1,0.213024,0.245504,0.5,0.175,2.6,0.0,6.0,linear
14,97666,45579,1,0.238284,0.295853,0.5,0.175,2.6,0.0,6.0,linear
15,95756,42306,1,0.263163,0.348678,0.5,0.175,2.6,0.0,6.0,linear
16,96463,40099,1,0.286328,0.397251,0.5,0.175,2.6,0.0,6.0,linear
17,96875,37893,1,0.30619,0.441328,0.5,0.175,2.6,0.0,6.0,linear
18,97384,35615,1,0.322912,0.476859,0.5,0.175,2.6,0.0,6.0,linear
19,97387,33721,1,0.336048,0.504268,0.5,0.175,2.6,0.0,6.0,linear
20,97613,32440,1,0.347508,0.526886,0.5,0.175,2.6,0.0,6.0,linear
21,96813,30913,1,0.356306,0.54505,0.5,0.175,2.6,0.0,6.0,linear
22,96177,29845,1,0.364718,0.560986,0.5,0.175,2.6,0.0,6.0,linear
23,95436,28701,1,0.371306,0.573156,0.5,0.175,2.6,0.0,6.0,linear
24,94493,27731,1,0.377156,0.585089,0.5,0.175,2.6,0.0,6.0,linear
25,93862,26977,1,0.383832,0.595784,0.5,0.175,2.6,0.0,6.0,linear
26,92354,25769,1,0.390783,0.607205,0.5,0.175,2.6,0.0,6.0,linear
27,90800,24675,1,0.396943,0.617623,0.5,0.175,2.6,0.0,6.0,linear
28,90002,23883,1,0.401626,0.623895,0.5,0.175,2.6,0.0,6.0,linear
29,88937,23233,1,0.40663,0.633464,0.5,0.175,2.6,0.0,6.0,linear
30,87900,22294,1,0.410542,0.639788,0.5,0.175,2.6,0.0,6.0,linear
31,86838,21607,1,0.415066,0.646217,0.5,0.175,2.6,0.0,6.0,linear
32,85679,20926,1,0.419478,0.652409,0.5,0.175,2.6,0.0,6.0,linear
33,84726,20372,1,0.423191,0.656876,0.5,0.175,2.6,0.0,6.0,linear
34,83620,19779,1,0.426613,0.663527,0.5,0.175,2.6,0.0,6.0,linear
