generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78567,49539,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
2,78393,49497,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
3,79717,50252,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
4,80287,50601,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
5,78810,50004,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
6,77843,49772,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
7,78601,50021,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
8,79020,50220,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
9,78926,50054,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
10,77539,49696,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
11,99427,49979,1,0.164826,0.164826,0.5,0.275,3.5,0.0,6.0,linear
12,110572,50362,1,0.243264,0.258128,0.5,0.275,3.5,0.0,6.0,linear
13,107684,47937,1,0.266278,0.303808,0.5,0.275,3.5,0.0,6.0,linear
14,104292,44300,1,0.294998,0.360918,0.5,0.275,3.5,0.0,6.0,linear
15,103775,41380,1,0.320701,0.417067,0.5,0.275,3.5,0.0,6.0,linear
16,104039,38380,1,0.344399,0.466972,0.5,0.275,3.5,0.0,6.0,linear
17,103707,35190,1,0.366314,0.514722,0.5,0.275,3.5,0.0,6.0,linear
18,103595,32425,1,0.382372,0.548071,0.5,0.275,3.5,0.0,6.0,linear
19,103669,30657,1,0.395744,0.575385,0.5,0.275,3.5,0.0,6.0,linear
20,102717,29032,1,0.405769,0.595439,0.5,0.275,3.5,0.0,6.0,linear
21,101935,27636,1,0.414174,0.611465,0.5,0.275,3.5,0.0,6.0,linear
22,101414,26294,1,0.422775,0.627444,0.5,0.275,3.5,0.0,6.0,linear
23,100148,25226,1,0.429285,0.638931,0.5,0.275,3.5,0.0,6.0,linear
24,99269,24127,1,0.43534,0.64731,0.5,0.275,3.5,0.0,6.0,linear
25,98075,23368,1,0.44211,0.657671,0.5,0.275,3.5,0.0,6.0,linear
26,96333,22249,1,0.446783,0.6656,0.5,0.275,3.5,0.0,6.0,linear
27,95238,21478,1,0.451542,0.671423,0.5,0.275,3.5,0.0,6.0,linear
28,94151,20895,1,0.456577,0.678552,0.5,0.275,3.5,0.0,6.0,linear
29,92905,20461,1,0.459335,0.682208,0.5,0.275,3.5,0.0,6.0,linear
30,91995,19694,1,0.464811,0.689515,0.5,0.275,3.5,0.0,6.0,linear
31,90849,19165,1,0.46844,0.694295,0.5,0.275,3.5,0.0,6.0,linear
32,90016,18472,1,0.472071,0.698446,0.5,0.275,3.5,0.0,6.0,linear
33,88752,18142,1,0.47556,0.702901,0.5,0.275,3.5,0.0,6.0,linear
34,87484,17602,1,0.480301,0.709126,0.5,0.275,3.5,0.0,6.0,linear
35,86509,16967,1,0.484638,0.715001,0.5,0.275,3.5,0.0,6.0,linear
36,85870,16643,1,0.488493,0.718971,0.5,0.275,3.5,0.0,6.0,linear
37,84509,16036,1,0.491744,0.722313,0.5,0.275,3.5,0.0,6.0,linear
38,83587,15590,1,0.495531,0.724495,0.5,0.275,3.5,0.0,6.0,linear
39,82148,15084,1,0.500476,0.730943,0.5,0.275,3.5,0.0,6.0,linear
40,81474,14665,1,0.504672,0.734718,0.5,0.275,3.5,0.0,6.0,linear
41,79881,14203,1,0.508087,0.737933,0.5,0.275,3.5,0.0,6.0,linear
42,79210,13891,1,0.511636,0.740316,0.5,0.275,3.5,0.0,6.0,linear
43,78494,13627,1,0.515509,0.744598,0.5,0.275,3.5,0.0,6.0,linear
44,77708,13203,1,0.519508,0.748872,0.5,0.275,3.5,0.0,6.0,linear
45,76553,12888,1,0.523511,0.755544,0.5,0.275,3.5,0.0,6.0,linear
46,75823,12314,1,0.528712,0.760375,0.5,0.275,3.5,0.0,6.0,linear
47,74652,11834,1,0.534641,0.765684,0.5,0.275,3.5,0.0,6.0,linear
48,73624,11402,1,0.539089,0.770099,0.5,0.275,3.5,0.0,6.0,linear
49,72199,10956,1,0.54449,0.774427,0.5,0.275,3.5,0.0,6.0,linear
50,70811,10634,1,0.548758,0.778354,0.5,0.275,3.5,0.0,6.0,linear
51,69754,10308,1,0.554213,0.782921,0.5,0.275,3.5,0.0,6.0,linear
52,68735,9769,1,0.559753,0.78631,0.5,0.275,3.5,0.0,6.0,linear
