generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78166,49206,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
2,78161,49024,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
3,79798,50194,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
4,80076,50570,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
5,78277,49933,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
6,78691,50357,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
7,79122,50433,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
8,78112,49816,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
9,77109,49438,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
10,78261,49798,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
11,84183,50264,1,0.0430392,0.0430392,0.5,0.3,0.8,0.0,6.0,linear
12,86636,50235,1,0.0696052,0.0754699,0.5,0.3,0.8,0.0,6.0,linear
13,84663,49042,1,0.0798767,0.0960443,0.5,0.3,0.8,0.0,6.0,linear
14,83559,48011,1,0.0909289,0.118812,0.5,0.3,0.8,0.0,6.0,linear
15,84021,47223,1,0.103114,0.143461,0.5,0.3,0.8,0.0,6.0,linear
16,83653,45725,1,0.114834,0.167067,0.5,0.3,0.8,0.0,6.0,linear
17,84413,45327,1,0.125298,0.189168,0.5,0.3,0.8,0.0,6.0,linear
18,85085,44973,1,0.132597,0.204248,0.5,0.3,0.8,0.0,6.0,linear
19,85015,44277,1,0.139024,0.218638,0.5,0.3,0.8,0.0,6.0,linear
20,85624,43812,1,0.146603,0.233505,0.5,0.3,0.8,0.0,6.0,linear
21,85684,43189,1,0.150388,0.241749,0.5,0.3,0.8,0.0,6.0,linear
22,86430,43126,1,0.15578,0.251504,0.5,0.3,0.8,0.0,6.0,linear
23,85697,42464,1,0.160622,0.262359,0.5,0.3,0.8,0.0,6.0,linear
24,86108,42315,1,0.162257,0.266257,0.5,0.3,0.8,0.0,6.0,linear
25,86815,42306,1,0.16564,0.272641,0.5,0.3,0.8,0.0,6.0,linear
26,86120,41837,1,0.168404,0.277738,0.5,0.3,0.8,0.0,6.0,linear
27,85710,41467,1,0.171141,0.283814,0.5,0.3,0.8,0.0,6.0,linear
28,86274,41277,1,0.172254,0.287207,0.5,0.3,0.8,0.0,6.0,linear
29,86470,41200,1,0.174621,0.291492,0.5,0.3,0.8,0.0,6.0,linear
30,86363,41111,1,0.17617,0.294502,0.5,0.3,0.8,0.0,6.0,linear
31,86020,40744,1,0.177876,0.297621,0.5,0.3,0.8,0.0,6.0,linear
32,85986,40605,1,0.179156,0.300464,0.5,0.3,0.8,0.0,6.0,linear
33,86299,40737,1,0.179532,0.301919,0.5,0.3,0.8,0.0,6.0,linear
34,86405,40640,1,0.181054,0.305299,0.5,0.3,0.8,0.0,6.0,linear
35,86591,40558,1,0.181909,0.306452,0.5,0.3,0.8,0.0,6.0,linear
36,86933,40654,1,0.182861,0.307854,0.5,0.3,0.8,0.0,6.0,linear
37,87023,40859,1,0.184035,0.31044,0.5,0.3,0.8,0.0,6.0,linear
38,87232,40934,1,0.183595,0.309778,0.5,0.3,0.8,0.0,6.0,linear
39,87111,40612,1,0.184881,0.311889,0.5,0.3,0.8,0.0,6.0,linear
40,86661,40525,1,0.184659,0.311814,0.5,0.3,0.8,0.0,6.0,linear
41,86543,40255,1,0.184068,0.311342,0.5,0.3,0.8,0.0,6.0,linear
42,86649,40236,1,0.184269,0.311809,0.5,0.3,0.8,0.0,6.0,linear
43,87049,40388,1,0.184116,0.311579,0.5,0.3,0.8,0.0,6.0,linear
44,87448,40584,1,0.184623,0.312591,0.5,0.3,0.8,0.0,6.0,linear
45,87359,40720,1,0.1848,0.313476,0.5,0.3,0.8,0.0,6.0,linear
46,87633,40828,1,0.184891,0.312586,0.5,0.3,0.8,0.0,6.0,linear
47,87297,40612,1,0.185079,0.313095,0.5,0.3,0.8,0.0,6.0,linear
48,87565,40603,1,0.184854,0.312628,0.5,0.3,0.8,0.0,6.0,linear
