generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78656,49396,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
2,78689,49388,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
3,79624,50076,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
4,79823,50602,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
5,78599,50265,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
6,77816,50030,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
7,78799,50440,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
8,78193,49963,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
9,77147,49281,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
10,78285,49807,1,0.0,0.0,0.5,0.225,1.55,0.0,6.0,linear
11,88733,50254,1,0.080067,0.080067,0.5,0.225,1.55,0.0,6.0,linear
12,93131,50224,1,0.125579,0.135297,0.5,0.225,1.55,0.0,6.0,linear
13,91676,48923,1,0.141101,0.164524,0.5,0.225,1.55,0.0,6.0,linear
14,88311,46376,1,0.159672,0.20285,0.5,0.225,1.55,0.0,6.0,linear
15,88646,44910,1,0.176515,0.240105,0.5,0.225,1.55,0.0,6.0,linear
16,89924,43748,1,0.192814,0.273918,0.5,0.225,1.55,0.0,6.0,linear
17,90152,42075,1,0.210215,0.310261,0.5,0.225,1.55,0.0,6.0,linear
18,90756,40687,1,0.223783,0.338197,0.5,0.225,1.55,0.0,6.0,linear
19,91453,39993,1,0.23189,0.357459,0.5,0.225,1.55,0.0,6.0,linear
20,92340,39562,1,0.240172,0.375403,0.5,0.225,1.55,0.0,6.0,linear
21,92065,38612,1,0.249134,0.39341,0.5,0.225,1.55,0.0,6.0,linear
22,91679,37346,1,0.257879,0.410142,0.5,0.225,1.55,0.0,6.0,linear
23,91012,36442,1,0.265758,0.426083,0.5,0.225,1.55,0.0,6.0,linear
24,91002,35599,1,0.271219,0.437492,0.5,0.225,1.55,0.0,6.0,linear
25,90723,34815,1,0.276857,0.449671,0.5,0.225,1.55,0.0,6.0,linear
26,90766,34104,1,0.281976,0.459128,0.5,0.225,1.55,0.0,6.0,linear
27,90647,33808,1,0.284548,0.465209,0.5,0.225,1.55,0.0,6.0,linear
28,90286,33408,1,0.288288,0.471209,0.5,0.225,1.55,0.0,6.0,linear
29,89687,33062,1,0.291594,0.478055,0.5,0.225,1.55,0.0,6.0,linear
30,89293,32513,1,0.294211,0.483808,0.5,0.225,1.55,0.0,6.0,linear
31,89046,31937,1,0.299379,0.492865,0.5,0.225,1.55,0.0,6.0,linear
32,88173,31210,1,0.302404,0.499264,0.5,0.225,1.55,0.0,6.0,linear
33,88377,30894,1,0.306528,0.506193,0.5,0.225,1.55,0.0,6.0,linear
34,87954,30190,1,0.307534,0.508208,0.5,0.225,1.55,0.0,6.0,linear
35,87629,29973,1,0.308517,0.511007,0.5,0.225,1.55,0.0,6.0,linear
36,87145,29714,1,0.310354,0.513362,0.5,0.225,1.55,0.0,6.0,linear
37,86931,29718,1,0.313061,0.518254,0.5,0.225,1.55,0.0,6.0,linear
38,86456,29233,1,0.314031,0.521278,0.5,0.225,1.55,0.0,6.0,linear
39,86387,29127,1,0.315228,0.523821,0.5,0.225,1.55,0.0,6.0,linear
40,86218,28804,1,0.317841,0.528231,0.5,0.225,1.55,0.0,6.0,linear
41,85853,28582,1,0.318785,0.529822,0.5,0.225,1.55,0.0,6.0,linear
42,85944,28527,1,0.320168,0.531748,0.5,0.225,1.55,0.0,6.0,linear
43,85617,28406,1,0.320888,0.533654,0.5,0.225,1.55,0.0,6.0,linear
44,85367,28279,1,0.321429,0.534166,0.5,0.225,1.55,0.0,6.0,linear
45,85356,28201,1,0.322202,0.535511,0.5,0.225,1.55,0.0,6.0,linear
46,85028,27929,1,0.323385,0.537881,0.5,0.225,1.55,0.0,6.0,linear
47,84791,27820,1,0.324017,0.53864,0.5,0.225,1.55,0.0,6.0,linear
48,84911,27714,1,0.323968,0.538701,0.5,0.225,1.55,0.0,6.0,linear
