generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78078,49305,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
2,78322,49262,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
3,79567,50210,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
4,79644,50353,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
5,79079,50226,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
6,78979,50471,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
7,79055,50596,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
8,76885,49392,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
9,77256,49542,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
10,78836,50206,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
11,84737,50342,1,0.0501765,0.0501765,0.5,0.125,0.95,0.0,6.0,linear
12,86800,49801,1,0.0810188,0.0871511,0.5,0.125,0.95,0.0,6.0,linear
13,85567,48911,1,0.0926579,0.110545,0.5,0.125,0.95,0.0,6.0,linear
14,84663,47654,1,0.103962,0.134594,0.5,0.125,0.95,0.0,6.0,linear
15,84773,46606,1,0.118359,0.163257,0.5,0.125,0.95,0.0,6.0,linear
16,84661,45163,1,0.132093,0.190494,0.5,0.125,0.95,0.0,6.0,linear
17,84878,44254,1,0.142125,0.212541,0.5,0.125,0.95,0.0,6.0,linear
18,86640,44056,1,0.151009,0.231256,0.5,0.125,0.95,0.0,6.0,linear
19,86753,43492,1,0.158915,0.248169,0.5,0.125,0.95,0.0,6.0,linear
20,87333,43120,1,0.164973,0.259799,0.5,0.125,0.95,0.0,6.0,linear
21,86438,42320,1,0.170807,0.272515,0.5,0.125,0.95,0.0,6.0,linear
22,86320,41848,1,0.175016,0.281413,0.5,0.125,0.95,0.0,6.0,linear
23,86597,41337,1,0.181645,0.294095,0.5,0.125,0.95,0.0,6.0,linear
24,86328,40827,1,0.185312,0.302748,0.5,0.125,0.95,0.0,6.0,linear
25,87677,40839,1,0.189587,0.311237,0.5,0.125,0.95,0.0,6.0,linear
26,87823,40802,1,0.191827,0.316407,0.5,0.125,0.95,0.0,6.0,linear
27,87699,40394,1,0.194358,0.320462,0.5,0.125,0.95,0.0,6.0,linear
28,87070,39964,1,0.197857,0.327394,0.5,0.125,0.95,0.0,6.0,linear
29,86953,39661,1,0.200344,0.331525,0.5,0.125,0.95,0.0,6.0,linear
30,86870,39468,1,0.202109,0.335924,0.5,0.125,0.95,0.0,6.0,linear
31,87086,39219,1,0.204555,0.340764,0.5,0.125,0.95,0.0,6.0,linear
32,86629,38904,1,0.206327,0.34437,0.5,0.125,0.95,0.0,6.0,linear
33,86958,38731,1,0.206627,0.345977,0.5,0.125,0.95,0.0,6.0,linear
34,87265,38816,1,0.207246,0.347158,0.5,0.125,0.95,0.0,6.0,linear
35,87444,38768,1,0.209108,0.350657,0.5,0.125,0.95,0.0,6.0,linear
36,86601,38601,1,0.208438,0.349438,0.5,0.125,0.95,0.0,6.0,linear
37,86845,38572,1,0.208807,0.350039,0.5,0.125,0.95,0.0,6.0,linear
38,87276,38497,1,0.210516,0.353214,0.5,0.125,0.95,0.0,6.0,linear
39,87207,38455,1,0.210092,0.353237,0.5,0.125,0.95,0.0,6.0,linear
40,86934,38326,1,0.209579,0.352553,0.5,0.125,0.95,0.0,6.0,linear
41,87240,38301,1,0.211246,0.354689,0.5,0.125,0.95,0.0,6.0,linear
42,87256,38361,1,0.209263,0.351199,0.5,0.125,0.95,0.0,6.0,linear
43,87592,38548,1,0.2098,0.352,0.5,0.125,0.95,0.0,6.0,linear
44,87495,38446,1,0.209803,0.353129,0.5,0.125,0.95,0.0,6.0,linear
45,87819,38797,1,0.210162,0.352433,0.5,0.125,0.95,0.0,6.0,linear
46,87942,38890,1,0.209406,0.351239,0.5,0.125,0.95,0.0,6.0,linear
47,87724,38815,1,0.208929,0.350812,0.5,0.125,0.95,0.0,6.0,linear
48,87407,38552,1,0.210529,0.353827,0.5,0.125,0.95,0.0,6.0,linear
49,87199,38448,1,0.210409,0.354343,0.5,0.125,0.95,0.0,6.0,linear
50,87661,38495,1,0.209966,0.353519,0.5,0.125,0.95,0.0,6.0,linear
51,87307,38418,1,0.210475,0.354738,0.5,0.125,0.95,0.0,6.0,linear
52,87701,38647,1,0.209486,0.352728,0.5,0.125,0.95,0.0,6.0,linear
53,87745,38702,1,0.208946,0.351376,0.5,0.125,0.95,0.0,6.0,linear
54,87969,38947,1,0.20831,0.348983,0.5,0.125,0.95,0.0,6.0,linear
55,87895,39041,1,0.208908,0.35072,0.5,0.125,0.95,0.0,6.0,linear
56,87938,39113,1,0.208603,0.350261,0.5,0.125,0.95,0.0,6.0,linear
57,87440,38846,1,0.209964,0.352355,0.5,0.125,0.95,0.0,6.0,linear
58,87096,38784,1,0.209188,0.352226,0.5,0.125,0.95,0.0,6.0,linear
59,87143,38608,1,0.209787,0.353197,0.5,0.125,0.95,0.0,6.0,linear
60,87762,38582,1,0.209552,0.352248,0.5,0.125,0.95,0.0,6.0,linear
61,87647,38556,1,0.210144,0.352627,0.5,0.125,0.95,0.0,6.0,linear
62,87658,38671,1,0.208997,0.351039,0.5,0.125,0.95,0.0,6.0,linear
63,88035,38877,1,0.209221,0.350762,0.5,0.125,0.95,0.0,6.0,linear
64,87891,38696,1,0.209044,0.350655,0.5,0.125,0.95,0.0,6.0,linear
65,87853,38784,1,0.207326,0.348758,0.5,0.125,0.95,0.0,6.0,linear
66,87610,38900,1,0.207513,0.348298,0.5,0.125,0.95,0.0,6.0,linear
67,87757,39026,1,0.208011,0.348981,0.5,0.125,0.95,0.0,6.0,linear
68,87673,38874,1,0.208729,0.350207,0.5,0.125,0.95,0.0,6.0,linear
69,87783,38747,1,0.208187,0.349517,0.5,0.125,0.95,0.0,6.0,linear
70,87345,38784,1,0.207201,0.34833,0.5,0.125,0.95,0.0,6.0,linear
71,87843,38953,1,0.207457,0.348493,0.5,0.125,0.95,0.0,6.0,linear
72,88205,39217,1,0.207163,0.347658,0.5,0.125,0.95,0.0,6.0,linear
73,87935,39119,1,0.208192,0.349646,0.5,0.125,0.95,0.0,6.0,linear
74,87443,38872,1,0.207261,0.348189,0.5,0.125,0.95,0.0,6.0,linear
75,87697,38986,1,0.20692,0.347437,0.5,0.125,0.95,0.0,6.0,linear
76,87822,38996,1,0.208036,0.348725,0.5,0.125,0.95,0.0,6.0,linear
77,87435,38806,1,0.208691,0.349704,0.5,0.125,0.95,0.0,6.0,linear
78,87400,38899,1,0.208682,0.349983,0.5,0.125,0.95,0.0,6.0,linear
79,87647,38995,1,0.207896,0.348614,0.5,0.125,0.95,0.0,6.0,linear
80,87590,39031,1,0.208062,0.34845,0.5,0.125,0.95,0.0,6.0,linear
81,87574,39020,1,0.2072,0.347866,0.5,0.125,0.95,0.0,6.0,linear
82,87669,39053,1,0.207373,0.348528,0.5,0.125,0.95,0.0,6.0,linear
83,87642,39137,1,0.207257,0.348053,0.5,0.125,0.95,0.0,6.0,linear
84,87560,39076,1,0.206998,0.347532,0.5,0.125,0.95,0.0,6.0,linear
85,87595,39039,1,0.20787,0.348811,0.5,0.125,0.95,0.0,6.0,linear
86,87401,38808,1,0.209598,0.351116,0.5,0.125,0.95,0.0,6.0,linear
87,87276,38755,1,0.208793,0.349798,0.5,0.125,0.95,0.0,6.0,linear
88,87764,38991,1,0.207686,0.3477,0.5,0.125,0.95,0.0,6.0,linear
89,87672,39057,1,0.207812,0.349171,0.5,0.125,0.95,0.0,6.0,linear
90,88222,39073,1,0.208095,0.348594,0.5,0.125,0.95,0.0,6.0,linear
91,88061,38973,1,0.206795,0.346874,0.5,0.125,0.95,0.0,6.0,linear
92,88331,39147,1,0.206755,0.34701,0.5,0.125,0.95,0.0,6.0,linear
93,88580,39256,1,0.206797,0.346973,0.5,0.125,0.95,0.0,6.0,linear
94,87985,38874,1,0.206605,0.346344,0.5,0.125,0.95,0.0,6.0,linear
95,88067,39160,1,0.207313,0.347354,0.5,0.125,0.95,0.0,6.0,linear
96,87855,39050,1,0.208798,0.349507,0.5,0.125,0.95,0.0,6.0,linear
97,87422,38835,1,0.208365,0.34951,0.5,0.125,0.95,0.0,6.0,linear
98,87577,38815,1,0.207862,0.349401,0.5,0.125,0.95,0.0,6.0,linear
99,88107,39005,1,0.207547,0.348347,0.5,0.125,0.95,0.0,6.0,linear
100,88296,39078,1,0.205992,0.345448,0.5,0.125,0.95,0.0,6.0,linear
101,88401,39127,1,0.207373,0.34772,0.5,0.125,0.95,0.0,6.0,linear
102,88403,39279,1,0.205786,0.34448,0.5,0.125,0.95,0.0,6.0,linear
103,87615,38938,1,0.206187,0.345042,0.5,0.125,0.95,0.0,6.0,linear
104,87461,38767,1,0.207025,0.346602,0.5,0.125,0.95,0.0,6.0,linear
105,87761,38873,1,0.205727,0.344638,0.5,0.125,0.95,0.0,6.0,linear
106,87216,38766,1,0.205126,0.342954,0.5,0.125,0.95,0.0,6.0,linear
107,87661,38943,1,0.205229,0.343252,0.5,0.125,0.95,0.0,6.0,linear
108,88064,39198,1,0.204981,0.342738,0.5,0.125,0.95,0.0,6.0,linear
