generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78477,49202,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
2,78004,49088,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
3,80537,50647,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
4,81083,51188,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
5,79207,50318,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
6,77089,49402,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
7,77671,49494,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
8,78981,49979,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
9,79365,49944,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
10,78859,50051,1,0.0,0.0,0.5,0.15,1.55,0.0,6.0,linear
11,88304,50220,1,0.0803481,0.0803481,0.5,0.15,1.55,0.0,6.0,linear
12,92668,50263,1,0.125119,0.134158,0.5,0.15,1.55,0.0,6.0,linear
13,91407,48955,1,0.141167,0.16474,0.5,0.15,1.55,0.0,6.0,linear
14,88592,46407,1,0.161026,0.203954,0.5,0.15,1.55,0.0,6.0,linear
15,87600,44350,1,0.178028,0.242328,0.5,0.15,1.55,0.0,6.0,linear
16,89577,43383,1,0.193247,0.275882,0.5,0.15,1.55,0.0,6.0,linear
17,90844,42098,1,0.207043,0.304669,0.5,0.15,1.55,0.0,6.0,linear
18,91234,41051,1,0.218493,0.329495,0.5,0.15,1.55,0.0,6.0,linear
19,91512,40149,1,0.228738,0.351713,0.5,0.15,1.55,0.0,6.0,linear
20,91996,39483,1,0.238734,0.372004,0.5,0.15,1.55,0.0,6.0,linear
21,92021,38624,1,0.245745,0.386596,0.5,0.15,1.55,0.0,6.0,linear
22,91351,37533,1,0.25516,0.4035,0.5,0.15,1.55,0.0,6.0,linear
23,91065,36768,1,0.25991,0.41407,0.5,0.15,1.55,0.0,6.0,linear
24,90861,35965,1,0.266068,0.426725,0.5,0.15,1.55,0.0,6.0,linear
