generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78199,49124,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
2,78076,48981,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
3,80349,50286,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
4,81388,50857,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
5,78427,49727,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
6,77886,49716,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
7,78001,49768,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
8,78233,49703,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
9,78560,50061,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
10,78599,49984,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
11,98843,50591,1,0.151168,0.151168,0.5,0.25,3.2,0.0,6.0,linear
12,107776,50167,1,0.226695,0.239923,0.5,0.25,3.2,0.0,6.0,linear
13,104591,47839,1,0.249022,0.283823,0.5,0.25,3.2,0.0,6.0,linear
14,101920,44685,1,0.275643,0.336945,0.5,0.25,3.2,0.0,6.0,linear
15,101123,41698,1,0.301797,0.391946,0.5,0.25,3.2,0.0,6.0,linear
16,101833,39016,1,0.323202,0.441138,0.5,0.25,3.2,0.0,6.0,linear
17,102206,36593,1,0.343835,0.4866,0.5,0.25,3.2,0.0,6.0,linear
18,102535,34011,1,0.36359,0.525733,0.5,0.25,3.2,0.0,6.0,linear
19,101596,31732,1,0.378357,0.556119,0.5,0.25,3.2,0.0,6.0,linear
20,100976,29907,1,0.391023,0.582093,0.5,0.25,3.2,0.0,6.0,linear
21,100307,28159,1,0.403103,0.604724,0.5,0.25,3.2,0.0,6.0,linear
22,98643,26335,1,0.414714,0.624851,0.5,0.25,3.2,0.0,6.0,linear
23,96953,24734,1,0.424491,0.641883,0.5,0.25,3.2,0.0,6.0,linear
24,94872,23183,1,0.433803,0.656578,0.5,0.25,3.2,0.0,6.0,linear
25,93021,21942,1,0.443103,0.670933,0.5,0.25,3.2,0.0,6.0,linear
26,91297,20614,1,0.451918,0.684185,0.5,0.25,3.2,0.0,6.0,linear
