generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77787,48781,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
2,78066,49116,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
3,80410,50502,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
4,79212,50000,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
5,78653,50054,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
6,78444,50082,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
7,78453,50135,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
8,77960,49793,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
9,77555,49481,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
10,78441,49897,1,0.0,0.0,0.5,0.315,4.6,0.0,6.0,linear
11,107608,50682,1,0.205296,0.205296,0.5,0.315,4.6,0.0,6.0,linear
12,119587,49849,1,0.296776,0.31233,0.5,0.315,4.6,0.0,6.0,linear
13,116544,47142,1,0.322511,0.36254,0.5,0.315,4.6,0.0,6.0,linear
14,113847,43466,1,0.351298,0.420711,0.5,0.315,4.6,0.0,6.0,linear
15,112626,39779,1,0.378829,0.480323,0.5,0.315,4.6,0.0,6.0,linear
16,112387,36194,1,0.403522,0.534199,0.5,0.315,4.6,0.0,6.0,linear
17,111791,32641,1,0.426565,0.583255,0.5,0.315,4.6,0.0,6.0,linear
18,111629,29681,1,0.44343,0.617818,0.5,0.315,4.6,0.0,6.0,linear
19,110866,27423,1,0.457552,0.64766,0.5,0.315,4.6,0.0,6.0,linear
20,109595,25326,1,0.470308,0.670031,0.5,0.315,4.6,0.0,6.0,linear
21,107836,23375,1,0.48206,0.688773,0.5,0.315,4.6,0.0,6.0,linear
22,106459,21798,1,0.490919,0.701311,0.5,0.315,4.6,0.0,6.0,linear
23,104491,20610,1,0.499106,0.712994,0.5,0.315,4.6,0.0,6.0,linear
24,102485,19418,1,0.508166,0.72523,0.5,0.315,4.6,0.0,6.0,linear
25,100839,18433,1,0.51559,0.733074,0.5,0.315,4.6,0.0,6.0,linear
26,99127,17575,1,0.522034,0.740499,0.5,0.315,4.6,0.0,6.0,linear
27,97009,16727,1,0.526642,0.745079,0.5,0.315,4.6,0.0,6.0,linear
28,95659,16222,1,0.531674,0.748471,0.5,0.315,4.6,0.0,6.0,linear
29,94282,15657,1,0.537052,0.755125,0.5,0.315,4.6,0.0,6.0,linear
30,92832,14896,1,0.542716,0.760844,0.5,0.315,4.6,0.0,6.0,linear
31,91569,14202,1,0.548679,0.766807,0.5,0.315,4.6,0.0,6.0,linear
32,90106,13609,1,0.554164,0.771615,0.5,0.315,4.6,0.0,6.0,linear
33,88299,13048,1,0.558815,0.774409,0.5,0.315,4.6,0.0,6.0,linear
34,86983,12706,1,0.562452,0.776436,0.5,0.315,4.6,0.0,6.0,linear
35,86157,12356,1,0.565335,0.778168,0.5,0.315,4.6,0.0,6.0,linear
36,85435,12179,1,0.567872,0.779113,0.5,0.315,4.6,0.0,6.0,linear
37,84347,11929,1,0.569474,0.77824,0.5,0.315,4.6,0.0,6.0,linear
38,84083,11849,1,0.572725,0.780796,0.5,0.315,4.6,0.0,6.0,linear
39,83284,11667,1,0.575461,0.78378,0.5,0.315,4.6,0.0,6.0,linear
40,82813,11461,1,0.578436,0.786473,0.5,0.315,4.6,0.0,6.0,linear
41,82197,11219,1,0.579764,0.78588,0.5,0.315,4.6,0.0,6.0,linear
42,81950,10995,1,0.581597,0.787557,0.5,0.315,4.6,0.0,6.0,linear
43,81163,10855,1,0.582036,0.786888,0.5,0.315,4.6,0.0,6.0,linear
44,81050,10872,1,0.585561,0.788748,0.5,0.315,4.6,0.0,6.0,linear
45,79921,10619,1,0.587679,0.791716,0.5,0.315,4.6,0.0,6.0,linear
46,79836,10579,1,0.5877,0.790892,0.5,0.315,4.6,0.0,6.0,linear
47,80049,10479,1,0.590209,0.792483,0.5,0.315,4.6,0.0,6.0,linear
