generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77771,49175,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
2,78039,49277,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
3,79672,50482,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
4,80350,50832,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
5,77942,49829,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
6,76952,49502,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
7,78625,49943,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
8,77946,49552,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
9,79319,50097,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
10,80114,50623,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
11,98609,50238,1,0.153349,0.153349,0.5,0.25,3.2,0.0,6.0,linear
12,105621,49324,1,0.226375,0.239233,0.5,0.25,3.2,0.0,6.0,linear
13,104288,47540,1,0.249759,0.284984,0.5,0.25,3.2,0.0,6.0,linear
14,102993,44996,1,0.275398,0.337099,0.5,0.25,3.2,0.0,6.0,linear
15,101279,41931,1,0.301166,0.393024,0.5,0.25,3.2,0.0,6.0,linear
16,101441,39093,1,0.32461,0.44384,0.5,0.25,3.2,0.0,6.0,linear
17,102149,36669,1,0.345967,0.489744,0.5,0.25,3.2,0.0,6.0,linear
18,102369,34231,1,0.362457,0.525196,0.5,0.25,3.2,0.0,6.0,linear
19,102073,32236,1,0.376756,0.55451,0.5,0.25,3.2,0.0,6.0,linear
20,101772,30417,1,0.389326,0.579198,0.5,0.25,3.2,0.0,6.0,linear
21,100183,28311,1,0.401501,0.602608,0.5,0.25,3.2,0.0,6.0,linear
22,98734,26506,1,0.41218,0.62142,0.5,0.25,3.2,0.0,6.0,linear
23,97242,25019,1,0.421957,0.638118,0.5,0.25,3.2,0.0,6.0,linear
24,95157,23360,1,0.431984,0.654044,0.5,0.25,3.2,0.0,6.0,linear
25,93271,22029,1,0.440601,0.665986,0.5,0.25,3.2,0.0,6.0,linear
26,91411,20998,1,0.448341,0.677603,0.5,0.25,3.2,0.0,6.0,linear
27,89571,19924,1,0.456743,0.689126,0.5,0.25,3.2,0.0,6.0,linear
28,87569,18842,1,0.464882,0.702108,0.5,0.25,3.2,0.0,6.0,linear
29,85923,17664,1,0.47163,0.711067,0.5,0.25,3.2,0.0,6.0,linear
30,83952,16856,1,0.480782,0.722642,0.5,0.25,3.2,0.0,6.0,linear
31,81762,15596,1,0.490686,0.736667,0.5,0.25,3.2,0.0,6.0,linear
32,79745,14499,1,0.500369,0.74658,0.5,0.25,3.2,0.0,6.0,linear
33,76928,13452,1,0.509924,0.758296,0.5,0.25,3.2,0.0,6.0,linear
34,74703,12383,1,0.520341,0.768116,0.5,0.25,3.2,0.0,6.0,linear
35,72554,11352,1,0.531524,0.778546,0.5,0.25,3.2,0.0,6.0,linear
36,69724,10456,1,0.542644,0.789815,0.5,0.25,3.2,0.0,6.0,linear
