generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78438,49222,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
2,78020,49047,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
3,79614,50082,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
4,80998,51029,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
5,78900,50279,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
6,77053,49516,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
7,77343,49446,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
8,78351,49616,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
9,79409,50187,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
10,79566,50349,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
11,102568,50337,1,0.176722,0.176722,0.5,0.00199,3.85,0.0,6.0,linear
12,113503,50207,1,0.258602,0.272409,0.5,0.00199,3.85,0.0,6.0,linear
13,110713,47816,1,0.285167,0.321806,0.5,0.00199,3.85,0.0,6.0,linear
14,107503,44240,1,0.312256,0.378189,0.5,0.00199,3.85,0.0,6.0,linear
15,106619,41081,1,0.339211,0.437132,0.5,0.00199,3.85,0.0,6.0,linear
16,107185,37765,1,0.362802,0.488214,0.5,0.00199,3.85,0.0,6.0,linear
17,106633,34461,1,0.385652,0.536826,0.5,0.00199,3.85,0.0,6.0,linear
18,106038,31636,1,0.403872,0.574303,0.5,0.00199,3.85,0.0,6.0,linear
19,105538,29277,1,0.417298,0.601479,0.5,0.00199,3.85,0.0,6.0,linear
20,104973,27828,1,0.427032,0.619878,0.5,0.00199,3.85,0.0,6.0,linear
21,103688,26229,1,0.437213,0.639261,0.5,0.00199,3.85,0.0,6.0,linear
22,102796,24701,1,0.447104,0.654789,0.5,0.00199,3.85,0.0,6.0,linear
23,101407,23522,1,0.454616,0.66646,0.5,0.00199,3.85,0.0,6.0,linear
24,99592,22395,1,0.461296,0.678064,0.5,0.00199,3.85,0.0,6.0,linear
25,98498,21327,1,0.468405,0.689374,0.5,0.00199,3.85,0.0,6.0,linear
26,96916,20268,1,0.473932,0.696015,0.5,0.00199,3.85,0.0,6.0,linear
27,95838,19595,1,0.478979,0.701241,0.5,0.00199,3.85,0.0,6.0,linear
28,94144,18826,1,0.483972,0.707155,0.5,0.00199,3.85,0.0,6.0,linear
29,92861,18261,1,0.488818,0.713412,0.5,0.00199,3.85,0.0,6.0,linear
30,91488,17546,1,0.491277,0.716535,0.5,0.00199,3.85,0.0,6.0,linear
31,90611,17190,1,0.495415,0.719534,0.5,0.00199,3.85,0.0,6.0,linear
32,89194,16662,1,0.498995,0.724252,0.5,0.00199,3.85,0.0,6.0,linear
33,88294,16248,1,0.502911,0.730272,0.5,0.00199,3.85,0.0,6.0,linear
34,87195,15697,1,0.507812,0.736534,0.5,0.00199,3.85,0.0,6.0,linear
35,86592,15273,1,0.513253,0.74254,0.5,0.00199,3.85,0.0,6.0,linear
36,85241,14589,1,0.519054,0.748722,0.5,0.00199,3.85,0.0,6.0,linear
37,84262,14136,1,0.524754,0.755786,0.5,0.00199,3.85,0.0,6.0,linear
38,82741,13429,1,0.531121,0.762153,0.5,0.00199,3.85,0.0,6.0,linear
39,80755,12799,1,0.536915,0.766169,0.5,0.00199,3.85,0.0,6.0,linear
40,79484,12387,1,0.541886,0.771406,0.5,0.00199,3.85,0.0,6.0,linear
41,78651,11954,1,0.547549,0.775396,0.5,0.00199,3.85,0.0,6.0,linear
42,77238,11506,1,0.553106,0.78123,0.5,0.00199,3.85,0.0,6.0,linear
43,75941,10979,1,0.557285,0.785486,0.5,0.00199,3.85,0.0,6.0,linear
44,75057,10452,1,0.564313,0.790025,0.5,0.00199,3.85,0.0,6.0,linear
45,74098,10058,1,0.569981,0.794165,0.5,0.00199,3.85,0.0,6.0,linear
46,72248,9629,1,0.57612,0.79808,0.5,0.00199,3.85,0.0,6.0,linear
