generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78477,49421,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
2,77983,49079,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
3,79677,50080,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
4,80378,50783,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
5,79162,50363,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
6,77029,49531,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
7,77265,49521,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
8,78101,49893,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
9,79545,50505,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
10,78576,50035,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
11,90197,49813,1,0.100631,0.100631,0.5,0.175,2.0,0.0,6.0,linear
12,97533,50450,1,0.152699,0.162642,0.5,0.175,2.0,0.0,6.0,linear
13,95655,48705,1,0.174266,0.201836,0.5,0.175,2.0,0.0,6.0,linear
14,92439,45755,1,0.197236,0.247581,0.5,0.175,2.0,0.0,6.0,linear
15,91060,43400,1,0.219647,0.295875,0.5,0.175,2.0,0.0,6.0,linear
16,92463,41883,1,0.237304,0.335531,0.5,0.175,2.0,0.0,6.0,linear
17,93265,39959,1,0.255222,0.37205,0.5,0.175,2.0,0.0,6.0,linear
18,93454,38226,1,0.268682,0.401059,0.5,0.175,2.0,0.0,6.0,linear
19,93880,37099,1,0.277686,0.420632,0.5,0.175,2.0,0.0,6.0,linear
20,94506,36513,1,0.284858,0.436553,0.5,0.175,2.0,0.0,6.0,linear
21,94286,35481,1,0.29239,0.452353,0.5,0.175,2.0,0.0,6.0,linear
22,93622,34564,1,0.2997,0.468278,0.5,0.175,2.0,0.0,6.0,linear
23,93356,33628,1,0.304164,0.477204,0.5,0.175,2.0,0.0,6.0,linear
24,93561,33234,1,0.309076,0.486127,0.5,0.175,2.0,0.0,6.0,linear
25,92936,32464,1,0.3137,0.494632,0.5,0.175,2.0,0.0,6.0,linear
26,91816,31796,1,0.317241,0.502176,0.5,0.175,2.0,0.0,6.0,linear
27,92156,31390,1,0.319498,0.504859,0.5,0.175,2.0,0.0,6.0,linear
28,92177,31066,1,0.323364,0.513077,0.5,0.175,2.0,0.0,6.0,linear
29,92174,30683,1,0.325406,0.516973,0.5,0.175,2.0,0.0,6.0,linear
30,91475,30097,1,0.327156,0.520613,0.5,0.175,2.0,0.0,6.0,linear
31,91703,30079,1,0.328465,0.522264,0.5,0.175,2.0,0.0,6.0,linear
32,91224,29786,1,0.328914,0.52291,0.5,0.175,2.0,0.0,6.0,linear
33,90987,29935,1,0.329299,0.524237,0.5,0.175,2.0,0.0,6.0,linear
34,90985,29844,1,0.329573,0.525763,0.5,0.175,2.0,0.0,6.0,linear
35,90955,29692,1,0.330549,0.527158,0.5,0.175,2.0,0.0,6.0,linear
36,91100,29585,1,0.332358,0.53043,0.5,0.175,2.0,0.0,6.0,linear
37,91143,29591,1,0.332549,0.530655,0.5,0.175,2.0,0.0,6.0,linear
38,90954,29467,1,0.332066,0.529825,0.5,0.175,2.0,0.0,6.0,linear
39,90649,29285,1,0.333429,0.532276,0.5,0.175,2.0,0.0,6.0,linear
40,90613,29329,1,0.331688,0.528911,0.5,0.175,2.0,0.0,6.0,linear
41,90802,29336,1,0.333178,0.53128,0.5,0.175,2.0,0.0,6.0,linear
42,90491,29148,1,0.333287,0.529768,0.5,0.175,2.0,0.0,6.0,linear
43,90830,29244,1,0.332171,0.529383,0.5,0.175,2.0,0.0,6.0,linear
44,91206,29361,1,0.330495,0.526558,0.5,0.175,2.0,0.0,6.0,linear
45,91379,29540,1,0.330703,0.528039,0.5,0.175,2.0,0.0,6.0,linear
46,90961,29709,1,0.330882,0.528326,0.5,0.175,2.0,0.0,6.0,linear
47,90849,29619,1,0.333038,0.53137,0.5,0.175,2.0,0.0,6.0,linear
48,90727,29467,1,0.333291,0.531794,0.5,0.175,2.0,0.0,6.0,linear
49,90513,29382,1,0.33345,0.532707,0.5,0.175,2.0,0.0,6.0,linear
50,90516,29192,1,0.334306,0.535259,0.5,0.175,2.0,0.0,6.0,linear
51,90187,28924,1,0.335006,0.534914,0.5,0.175,2.0,0.0,6.0,linear
52,90396,29120,1,0.33485,0.535009,0.5,0.175,2.0,0.0,6.0,linear
53,90321,29038,1,0.332622,0.531299,0.5,0.175,2.0,0.0,6.0,linear
54,90838,29274,1,0.333327,0.533113,0.5,0.175,2.0,0.0,6.0,linear
55,90297,29015,1,0.332029,0.530248,0.5,0.175,2.0,0.0,6.0,linear
56,90640,29368,1,0.332283,0.529656,0.5,0.175,2.0,0.0,6.0,linear
57,90402,29394,1,0.33135,0.528934,0.5,0.175,2.0,0.0,6.0,linear
58,90953,29541,1,0.332155,0.530138,0.5,0.175,2.0,0.0,6.0,linear
59,90599,29334,1,0.333464,0.531403,0.5,0.175,2.0,0.0,6.0,linear
60,90892,29474,1,0.332862,0.531238,0.5,0.175,2.0,0.0,6.0,linear
61,90591,29213,1,0.334391,0.533157,0.5,0.175,2.0,0.0,6.0,linear
62,90088,29081,1,0.33253,0.530411,0.5,0.175,2.0,0.0,6.0,linear
63,90294,29134,1,0.333579,0.532727,0.5,0.175,2.0,0.0,6.0,linear
64,90959,29356,1,0.332877,0.53172,0.5,0.175,2.0,0.0,6.0,linear
65,90747,29346,1,0.33322,0.532353,0.5,0.175,2.0,0.0,6.0,linear
66,91207,29522,1,0.332883,0.530902,0.5,0.175,2.0,0.0,6.0,linear
67,91036,29578,1,0.332091,0.530417,0.5,0.175,2.0,0.0,6.0,linear
68,90990,29383,1,0.333223,0.532133,0.5,0.175,2.0,0.0,6.0,linear
69,90847,29302,1,0.33361,0.532636,0.5,0.175,2.0,0.0,6.0,linear
70,90989,29202,1,0.333137,0.531462,0.5,0.175,2.0,0.0,6.0,linear
71,90798,29365,1,0.332771,0.530972,0.5,0.175,2.0,0.0,6.0,linear
72,90905,29448,1,0.331746,0.529091,0.5,0.175,2.0,0.0,6.0,linear
73,90745,29523,1,0.333126,0.532485,0.5,0.175,2.0,0.0,6.0,linear
74,90341,29283,1,0.333379,0.532314,0.5,0.175,2.0,0.0,6.0,linear
