generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77930,49106,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
2,78339,49275,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
3,80225,50493,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
4,79737,50597,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
5,78243,50069,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
6,77429,49690,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
7,77826,49813,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
8,78863,50061,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
9,78664,49879,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
10,78062,49549,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
11,97273,49957,1,0.147971,0.147971,0.5,0.5,3.1,0.0,6.0,linear
12,107593,50619,1,0.21936,0.232625,0.5,0.5,3.1,0.0,6.0,linear
13,104991,48436,1,0.243286,0.27668,0.5,0.5,3.1,0.0,6.0,linear
14,100676,44660,1,0.271208,0.332124,0.5,0.5,3.1,0.0,6.0,linear
15,99392,41537,1,0.294825,0.384537,0.5,0.5,3.1,0.0,6.0,linear
16,100047,38931,1,0.318111,0.435623,0.5,0.5,3.1,0.0,6.0,linear
17,101526,36672,1,0.337377,0.47865,0.5,0.5,3.1,0.0,6.0,linear
18,101175,34024,1,0.354335,0.513758,0.5,0.5,3.1,0.0,6.0,linear
19,101297,32372,1,0.366425,0.539103,0.5,0.5,3.1,0.0,6.0,linear
20,101059,31035,1,0.374485,0.555806,0.5,0.5,3.1,0.0,6.0,linear
21,100950,29916,1,0.383547,0.572603,0.5,0.5,3.1,0.0,6.0,linear
22,99881,28650,1,0.39098,0.585996,0.5,0.5,3.1,0.0,6.0,linear
23,98526,27469,1,0.397445,0.598477,0.5,0.5,3.1,0.0,6.0,linear
24,97537,26675,1,0.401884,0.607371,0.5,0.5,3.1,0.0,6.0,linear
25,97098,25905,1,0.406854,0.614498,0.5,0.5,3.1,0.0,6.0,linear
26,96374,25232,1,0.410216,0.619701,0.5,0.5,3.1,0.0,6.0,linear
27,95608,24626,1,0.411942,0.621062,0.5,0.5,3.1,0.0,6.0,linear
28,95405,24406,1,0.413128,0.623438,0.5,0.5,3.1,0.0,6.0,linear
