generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78438,49587,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
2,78373,49426,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
3,78367,49434,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
4,79550,50288,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
5,78981,50304,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
6,78605,50090,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
7,78104,49765,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
8,78182,49833,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
9,78520,49725,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
10,78747,49785,1,0.0,0.0,0.5,0.025,0.8,0.0,6.0,linear
11,83001,49645,1,0.0429395,0.0429395,0.5,0.025,0.8,0.0,6.0,linear
12,85331,49557,1,0.0697784,0.0761227,0.5,0.025,0.8,0.0,6.0,linear
13,85078,49237,1,0.0787483,0.0950541,0.5,0.025,0.8,0.0,6.0,linear
14,84712,48467,1,0.0907275,0.118455,0.5,0.025,0.8,0.0,6.0,linear
15,83670,46923,1,0.102474,0.141891,0.5,0.025,0.8,0.0,6.0,linear
16,83387,45995,1,0.11371,0.165186,0.5,0.025,0.8,0.0,6.0,linear
17,84166,45247,1,0.1236,0.185043,0.5,0.025,0.8,0.0,6.0,linear
18,84010,44272,1,0.133025,0.20525,0.5,0.025,0.8,0.0,6.0,linear
19,84890,44039,1,0.137777,0.215778,0.5,0.025,0.8,0.0,6.0,linear
20,85656,44052,1,0.143908,0.229409,0.5,0.025,0.8,0.0,6.0,linear
21,86638,44136,1,0.148561,0.238709,0.5,0.025,0.8,0.0,6.0,linear
22,85751,43270,1,0.154598,0.249751,0.5,0.025,0.8,0.0,6.0,linear
23,85384,42778,1,0.158899,0.259168,0.5,0.025,0.8,0.0,6.0,linear
24,85467,42321,1,0.162816,0.26626,0.5,0.025,0.8,0.0,6.0,linear
25,84936,41662,1,0.167686,0.276057,0.5,0.025,0.8,0.0,6.0,linear
26,85527,41513,1,0.168286,0.278154,0.5,0.025,0.8,0.0,6.0,linear
27,86325,41573,1,0.171044,0.283611,0.5,0.025,0.8,0.0,6.0,linear
28,86885,41526,1,0.173393,0.288004,0.5,0.025,0.8,0.0,6.0,linear
29,86002,41087,1,0.173772,0.289751,0.5,0.025,0.8,0.0,6.0,linear
30,85866,40994,1,0.176417,0.29543,0.5,0.025,0.8,0.0,6.0,linear
