generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77817,49125,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
2,78307,49616,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
3,79504,50261,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
4,79089,50166,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
5,78401,50019,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
6,77731,49746,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
7,77949,49596,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
8,78297,49674,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
9,78569,49782,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
10,78578,49996,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
11,91427,50483,1,0.100983,0.100983,0.5,0.325,2.0,0.0,6.0,linear
12,96682,49996,1,0.156149,0.16713,0.5,0.325,2.0,0.0,6.0,linear
13,94569,48465,1,0.175741,0.204417,0.5,0.325,2.0,0.0,6.0,linear
14,91143,45393,1,0.197223,0.248753,0.5,0.325,2.0,0.0,6.0,linear
15,91427,43485,1,0.21802,0.294258,0.5,0.325,2.0,0.0,6.0,linear
16,92852,41879,1,0.237013,0.333233,0.5,0.325,2.0,0.0,6.0,linear
17,93060,40056,1,0.254279,0.371307,0.5,0.325,2.0,0.0,6.0,linear
18,93493,38396,1,0.269202,0.40165,0.5,0.325,2.0,0.0,6.0,linear
19,93442,37038,1,0.279369,0.424188,0.5,0.325,2.0,0.0,6.0,linear
20,93778,36044,1,0.287232,0.441366,0.5,0.325,2.0,0.0,6.0,linear
21,94206,35171,1,0.295542,0.45787,0.5,0.325,2.0,0.0,6.0,linear
22,93756,34189,1,0.302072,0.471359,0.5,0.325,2.0,0.0,6.0,linear
23,93327,33577,1,0.306386,0.481627,0.5,0.325,2.0,0.0,6.0,linear
24,93444,32974,1,0.310771,0.488687,0.5,0.325,2.0,0.0,6.0,linear
25,93176,32470,1,0.314713,0.497145,0.5,0.325,2.0,0.0,6.0,linear
26,93061,31955,1,0.317232,0.500674,0.5,0.325,2.0,0.0,6.0,linear
27,92757,31502,1,0.320681,0.508676,0.5,0.325,2.0,0.0,6.0,linear
28,92150,31098,1,0.323539,0.513698,0.5,0.325,2.0,0.0,6.0,linear
29,91997,30762,1,0.326538,0.51835,0.5,0.325,2.0,0.0,6.0,linear
30,91689,30362,1,0.327456,0.521107,0.5,0.325,2.0,0.0,6.0,linear
