generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78664,49289,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
2,78326,49224,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
3,79441,50044,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
4,80056,50700,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
5,78919,50309,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
6,77729,49871,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
7,77757,49686,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
8,79009,50280,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
9,79057,50192,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
10,77968,49816,1,0.0,0.0,0.5,0.375,0.65,0.0,6.0,linear
11,82222,49992,1,0.0346885,0.0346885,0.5,0.375,0.65,0.0,6.0,linear
12,85731,50806,1,0.0565719,0.0612509,0.5,0.375,0.65,0.0,6.0,linear
13,84034,49580,1,0.0653064,0.078299,0.5,0.375,0.65,0.0,6.0,linear
14,80725,47633,1,0.0751814,0.098774,0.5,0.375,0.65,0.0,6.0,linear
15,82065,47366,1,0.0861607,0.120305,0.5,0.375,0.65,0.0,6.0,linear
16,83062,46849,1,0.0949816,0.13916,0.5,0.375,0.65,0.0,6.0,linear
17,83251,46045,1,0.103347,0.156576,0.5,0.375,0.65,0.0,6.0,linear
18,83903,45712,1,0.110462,0.171055,0.5,0.375,0.65,0.0,6.0,linear
19,84342,45632,1,0.116149,0.181937,0.5,0.375,0.65,0.0,6.0,linear
20,84470,45097,1,0.122295,0.194733,0.5,0.375,0.65,0.0,6.0,linear
21,84331,44630,1,0.127134,0.20502,0.5,0.375,0.65,0.0,6.0,linear
22,84357,44190,1,0.131377,0.213857,0.5,0.375,0.65,0.0,6.0,linear
23,84373,43819,1,0.13543,0.221691,0.5,0.375,0.65,0.0,6.0,linear
24,84875,43681,1,0.139808,0.230532,0.5,0.375,0.65,0.0,6.0,linear
25,85435,43616,1,0.141628,0.234549,0.5,0.375,0.65,0.0,6.0,linear
26,85511,43599,1,0.144491,0.24086,0.5,0.375,0.65,0.0,6.0,linear
27,85191,43004,1,0.148131,0.247822,0.5,0.375,0.65,0.0,6.0,linear
28,84629,42388,1,0.150653,0.252777,0.5,0.375,0.65,0.0,6.0,linear
29,85349,42414,1,0.153293,0.258845,0.5,0.375,0.65,0.0,6.0,linear
30,85020,42023,1,0.153213,0.259109,0.5,0.375,0.65,0.0,6.0,linear
31,85469,42226,1,0.155069,0.263414,0.5,0.375,0.65,0.0,6.0,linear
32,86101,42489,1,0.156652,0.265453,0.5,0.375,0.65,0.0,6.0,linear
33,85305,42168,1,0.15747,0.267363,0.5,0.375,0.65,0.0,6.0,linear
34,85818,42364,1,0.157761,0.267931,0.5,0.375,0.65,0.0,6.0,linear
35,85901,42151,1,0.158456,0.269794,0.5,0.375,0.65,0.0,6.0,linear
36,85944,42044,1,0.160629,0.2732,0.5,0.375,0.65,0.0,6.0,linear
37,85885,41821,1,0.160647,0.273996,0.5,0.375,0.65,0.0,6.0,linear
38,85569,41647,1,0.160212,0.274217,0.5,0.375,0.65,0.0,6.0,linear
39,85761,41708,1,0.161121,0.275244,0.5,0.375,0.65,0.0,6.0,linear
40,86370,42276,1,0.160636,0.274744,0.5,0.375,0.65,0.0,6.0,linear
41,86293,42398,1,0.159872,0.272855,0.5,0.375,0.65,0.0,6.0,linear
42,86016,42044,1,0.160407,0.273568,0.5,0.375,0.65,0.0,6.0,linear
43,85945,42241,1,0.160681,0.274073,0.5,0.375,0.65,0.0,6.0,linear
44,86273,42187,1,0.16131,0.275742,0.5,0.375,0.65,0.0,6.0,linear
45,86168,41965,1,0.162089,0.276936,0.5,0.375,0.65,0.0,6.0,linear
46,86024,41804,1,0.162392,0.277108,0.5,0.375,0.65,0.0,6.0,linear
47,85327,41588,1,0.163296,0.279377,0.5,0.375,0.65,0.0,6.0,linear
48,86199,42154,1,0.162261,0.277512,0.5,0.375,0.65,0.0,6.0,linear
49,86606,42212,1,0.160973,0.275555,0.5,0.375,0.65,0.0,6.0,linear
50,86256,42213,1,0.16079,0.274614,0.5,0.375,0.65,0.0,6.0,linear
51,86267,42373,1,0.161155,0.274927,0.5,0.375,0.65,0.0,6.0,linear
52,86592,42537,1,0.161423,0.275697,0.5,0.375,0.65,0.0,6.0,linear
53,86841,42448,1,0.161533,0.275595,0.5,0.375,0.65,0.0,6.0,linear
54,85972,42124,1,0.160723,0.274781,0.5,0.375,0.65,0.0,6.0,linear
55,86418,41882,1,0.161729,0.276731,0.5,0.375,0.65,0.0,6.0,linear
