generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78272,49201,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
2,78205,49042,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
3,79786,50184,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
4,80707,50864,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
5,79074,50451,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
6,77626,49874,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
7,77231,49392,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
8,78324,49643,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
9,79602,50334,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
10,80247,50719,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
11,86583,50376,1,0.0655991,0.0655991,0.5,0.05,1.25,0.0,6.0,linear
12,90061,50341,1,0.10465,0.112593,0.5,0.05,1.25,0.0,6.0,linear
13,87526,48549,1,0.119275,0.141646,0.5,0.05,1.25,0.0,6.0,linear
14,87052,47133,1,0.134967,0.173883,0.5,0.05,1.25,0.0,6.0,linear
15,87328,45909,1,0.151439,0.207605,0.5,0.05,1.25,0.0,6.0,linear
16,87035,44140,1,0.166189,0.23876,0.5,0.05,1.25,0.0,6.0,linear
17,87633,42944,1,0.17949,0.266341,0.5,0.05,1.25,0.0,6.0,linear
18,88063,41874,1,0.189976,0.28983,0.5,0.05,1.25,0.0,6.0,linear
19,89426,41398,1,0.200188,0.310201,0.5,0.05,1.25,0.0,6.0,linear
20,89358,40602,1,0.206505,0.325135,0.5,0.05,1.25,0.0,6.0,linear
21,89481,39916,1,0.214342,0.340183,0.5,0.05,1.25,0.0,6.0,linear
22,89035,39233,1,0.220639,0.353551,0.5,0.05,1.25,0.0,6.0,linear
23,89679,38880,1,0.224854,0.361553,0.5,0.05,1.25,0.0,6.0,linear
24,89639,38371,1,0.229427,0.371663,0.5,0.05,1.25,0.0,6.0,linear
25,89686,37931,1,0.232275,0.379248,0.5,0.05,1.25,0.0,6.0,linear
26,88941,37352,1,0.236986,0.386859,0.5,0.05,1.25,0.0,6.0,linear
27,88991,37181,1,0.240538,0.393392,0.5,0.05,1.25,0.0,6.0,linear
28,88740,36705,1,0.241658,0.396783,0.5,0.05,1.25,0.0,6.0,linear
29,89646,36764,1,0.24274,0.398994,0.5,0.05,1.25,0.0,6.0,linear
30,89225,36757,1,0.244872,0.403443,0.5,0.05,1.25,0.0,6.0,linear
31,89153,36439,1,0.246918,0.406531,0.5,0.05,1.25,0.0,6.0,linear
32,88718,36005,1,0.247525,0.408325,0.5,0.05,1.25,0.0,6.0,linear
33,88920,35822,1,0.249395,0.411976,0.5,0.05,1.25,0.0,6.0,linear
34,88450,35424,1,0.250573,0.415237,0.5,0.05,1.25,0.0,6.0,linear
35,88586,35614,1,0.250912,0.415913,0.5,0.05,1.25,0.0,6.0,linear
36,88810,35605,1,0.252263,0.417309,0.5,0.05,1.25,0.0,6.0,linear
37,89039,35616,1,0.253578,0.419869,0.5,0.05,1.25,0.0,6.0,linear
38,88822,35416,1,0.254106,0.421941,0.5,0.05,1.25,0.0,6.0,linear
39,88926,35311,1,0.253023,0.419972,0.5,0.05,1.25,0.0,6.0,linear
40,88964,35570,1,0.253223,0.420297,0.5,0.05,1.25,0.0,6.0,linear
41,89090,35602,1,0.254461,0.422931,0.5,0.05,1.25,0.0,6.0,linear
42,88621,35390,1,0.255003,0.423444,0.5,0.05,1.25,0.0,6.0,linear
43,88307,35314,1,0.254587,0.422817,0.5,0.05,1.25,0.0,6.0,linear
44,88306,35062,1,0.256191,0.425912,0.5,0.05,1.25,0.0,6.0,linear
45,88385,34842,1,0.255358,0.424806,0.5,0.05,1.25,0.0,6.0,linear
46,88895,35011,1,0.255865,0.426214,0.5,0.05,1.25,0.0,6.0,linear
47,88694,34992,1,0.257797,0.42988,0.5,0.05,1.25,0.0,6.0,linear
48,88483,34809,1,0.25842,0.430205,0.5,0.05,1.25,0.0,6.0,linear
49,87958,34583,1,0.257853,0.429159,0.5,0.05,1.25,0.0,6.0,linear
50,88698,34909,1,0.256151,0.426234,0.5,0.05,1.25,0.0,6.0,linear
51,88683,34910,1,0.257381,0.428041,0.5,0.05,1.25,0.0,6.0,linear
52,87918,34686,1,0.256895,0.426956,0.5,0.05,1.25,0.0,6.0,linear
53,88123,34830,1,0.257118,0.427253,0.5,0.05,1.25,0.0,6.0,linear
54,88440,34993,1,0.256763,0.427866,0.5,0.05,1.25,0.0,6.0,linear
55,88363,34988,1,0.256825,0.427844,0.5,0.05,1.25,0.0,6.0,linear
56,88592,35055,1,0.258476,0.430386,0.5,0.05,1.25,0.0,6.0,linear
57,88541,34826,1,0.259305,0.431126,0.5,0.05,1.25,0.0,6.0,linear
58,88449,34915,1,0.256746,0.426663,0.5,0.05,1.25,0.0,6.0,linear
59,88260,35086,1,0.256018,0.427037,0.5,0.05,1.25,0.0,6.0,linear
60,88412,35107,1,0.25712,0.427909,0.5,0.05,1.25,0.0,6.0,linear
61,88252,34938,1,0.257791,0.429219,0.5,0.05,1.25,0.0,6.0,linear
62,88413,35013,1,0.256134,0.425687,0.5,0.05,1.25,0.0,6.0,linear
63,88726,35246,1,0.255459,0.424314,0.5,0.05,1.25,0.0,6.0,linear
64,88871,35422,1,0.254156,0.422812,0.5,0.05,1.25,0.0,6.0,linear
65,88832,35252,1,0.253783,0.421405,0.5,0.05,1.25,0.0,6.0,linear
66,88852,35371,1,0.253741,0.421243,0.5,0.05,1.25,0.0,6.0,linear
67,88536,35257,1,0.253089,0.420164,0.5,0.05,1.25,0.0,6.0,linear
68,88847,35258,1,0.254096,0.422221,0.5,0.05,1.25,0.0,6.0,linear
69,89040,35266,1,0.254158,0.422167,0.5,0.05,1.25,0.0,6.0,linear
70,88828,35146,1,0.255893,0.425554,0.5,0.05,1.25,0.0,6.0,linear
71,88009,35037,1,0.257089,0.427727,0.5,0.05,1.25,0.0,6.0,linear
72,88347,35252,1,0.257936,0.429019,0.5,0.05,1.25,0.0,6.0,linear
73,88040,34932,1,0.256833,0.427191,0.5,0.05,1.25,0.0,6.0,linear
74,88329,34865,1,0.257438,0.427811,0.5,0.05,1.25,0.0,6.0,linear
75,88250,34835,1,0.25762,0.427929,0.5,0.05,1.25,0.0,6.0,linear
76,87909,34778,1,0.257662,0.428101,0.5,0.05,1.25,0.0,6.0,linear
77,87907,34703,1,0.25657,0.426733,0.5,0.05,1.25,0.0,6.0,linear
78,88409,34943,1,0.256305,0.426483,0.5,0.05,1.25,0.0,6.0,linear
79,88350,34953,1,0.255552,0.424669,0.5,0.05,1.25,0.0,6.0,linear
80,88576,34952,1,0.255251,0.425235,0.5,0.05,1.25,0.0,6.0,linear
81,88427,34865,1,0.25742,0.428348,0.5,0.05,1.25,0.0,6.0,linear
82,88391,34766,1,0.256288,0.426667,0.5,0.05,1.25,0.0,6.0,linear
83,88741,35039,1,0.256309,0.426149,0.5,0.05,1.25,0.0,6.0,linear
84,88821,35086,1,0.25686,0.426251,0.5,0.05,1.25,0.0,6.0,linear
85,88367,34879,1,0.256431,0.425389,0.5,0.05,1.25,0.0,6.0,linear
86,88401,35247,1,0.256097,0.42632,0.5,0.05,1.25,0.0,6.0,linear
87,88551,34983,1,0.257351,0.428242,0.5,0.05,1.25,0.0,6.0,linear
88,88235,34822,1,0.258921,0.431853,0.5,0.05,1.25,0.0,6.0,linear
89,87954,34427,1,0.259369,0.432279,0.5,0.05,1.25,0.0,6.0,linear
90,87868,34402,1,0.257321,0.428445,0.5,0.05,1.25,0.0,6.0,linear
91,87829,34569,1,0.25735,0.429515,0.5,0.05,1.25,0.0,6.0,linear
92,88545,34717,1,0.257283,0.428707,0.5,0.05,1.25,0.0,6.0,linear
93,88762,34919,1,0.257034,0.427966,0.5,0.05,1.25,0.0,6.0,linear
94,88573,35024,1,0.256857,0.427983,0.5,0.05,1.25,0.0,6.0,linear
95,88975,35129,1,0.256511,0.42746,0.5,0.05,1.25,0.0,6.0,linear
96,89021,35036,1,0.257716,0.429154,0.5,0.05,1.25,0.0,6.0,linear
97,88342,34836,1,0.257069,0.428407,0.5,0.05,1.25,0.0,6.0,linear
98,88291,34782,1,0.25693,0.428211,0.5,0.05,1.25,0.0,6.0,linear
99,88785,35001,1,0.255043,0.424536,0.5,0.05,1.25,0.0,6.0,linear
100,89042,35087,1,0.257668,0.428212,0.5,0.05,1.25,0.0,6.0,linear
101,88928,35006,1,0.256031,0.425661,0.5,0.05,1.25,0.0,6.0,linear
102,88634,35093,1,0.255527,0.425059,0.5,0.05,1.25,0.0,6.0,linear
103,88753,35093,1,0.255865,0.42517,0.5,0.05,1.25,0.0,6.0,linear
104,88314,34986,1,0.255584,0.424734,0.5,0.05,1.25,0.0,6.0,linear
105,88519,35205,1,0.255127,0.423689,0.5,0.05,1.25,0.0,6.0,linear
106,88320,34936,1,0.254638,0.423104,0.5,0.05,1.25,0.0,6.0,linear
107,88521,35174,1,0.253566,0.42083,0.5,0.05,1.25,0.0,6.0,linear
108,88773,35389,1,0.253644,0.420359,0.5,0.05,1.25,0.0,6.0,linear
109,88657,35375,1,0.253644,0.420883,0.5,0.05,1.25,0.0,6.0,linear
110,88481,35392,1,0.254083,0.421561,0.5,0.05,1.25,0.0,6.0,linear
