generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78031,49025,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
2,78081,48957,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
3,79911,50107,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
4,80698,50691,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
5,78053,49704,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
6,76787,49149,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
7,77722,49459,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
8,79514,50089,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
9,79299,50277,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
10,78844,50221,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
11,97590,50015,1,0.152687,0.152687,0.5,0.05,3.2,0.0,6.0,linear
12,107873,50222,1,0.22805,0.240893,0.5,0.05,3.2,0.0,6.0,linear
13,104525,47747,1,0.252178,0.286361,0.5,0.05,3.2,0.0,6.0,linear
14,100713,44148,1,0.276215,0.338396,0.5,0.05,3.2,0.0,6.0,linear
15,100352,41326,1,0.301955,0.393633,0.5,0.05,3.2,0.0,6.0,linear
16,102165,39077,1,0.325109,0.443398,0.5,0.05,3.2,0.0,6.0,linear
17,102437,36510,1,0.344355,0.484301,0.5,0.05,3.2,0.0,6.0,linear
18,101444,33821,1,0.361694,0.521751,0.5,0.05,3.2,0.0,6.0,linear
19,101447,32082,1,0.374192,0.548369,0.5,0.05,3.2,0.0,6.0,linear
20,101516,30586,1,0.384502,0.568861,0.5,0.05,3.2,0.0,6.0,linear
21,100944,29219,1,0.393036,0.585141,0.5,0.05,3.2,0.0,6.0,linear
22,99873,27903,1,0.40105,0.599712,0.5,0.05,3.2,0.0,6.0,linear
23,98602,26720,1,0.406443,0.609456,0.5,0.05,3.2,0.0,6.0,linear
24,97847,25805,1,0.411768,0.618593,0.5,0.05,3.2,0.0,6.0,linear
25,96930,24887,1,0.416197,0.626187,0.5,0.05,3.2,0.0,6.0,linear
26,96414,24386,1,0.420252,0.63315,0.5,0.05,3.2,0.0,6.0,linear
27,95218,23702,1,0.425212,0.640836,0.5,0.05,3.2,0.0,6.0,linear
28,94289,22973,1,0.429444,0.647071,0.5,0.05,3.2,0.0,6.0,linear
29,93997,22524,1,0.431942,0.651527,0.5,0.05,3.2,0.0,6.0,linear
30,92817,22069,1,0.434818,0.656656,0.5,0.05,3.2,0.0,6.0,linear
31,92285,21472,1,0.439244,0.662328,0.5,0.05,3.2,0.0,6.0,linear
32,91404,20995,1,0.442132,0.665166,0.5,0.05,3.2,0.0,6.0,linear
33,90350,20673,1,0.443645,0.66714,0.5,0.05,3.2,0.0,6.0,linear
34,89646,20396,1,0.445614,0.669914,0.5,0.05,3.2,0.0,6.0,linear
35,89084,20094,1,0.446791,0.67132,0.5,0.05,3.2,0.0,6.0,linear
36,89254,19908,1,0.449462,0.674619,0.5,0.05,3.2,0.0,6.0,linear
