generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78440,49035,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
2,78275,49316,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
3,79946,50377,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
4,80385,50899,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
5,78970,50601,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
6,76811,49597,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
7,77061,49396,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
8,78449,49962,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
9,79459,50473,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
10,79005,50315,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
11,83764,50420,1,0.0427002,0.0427002,0.5,0.175,0.8,0.0,6.0,linear
12,84837,49628,1,0.0698233,0.0756492,0.5,0.175,0.8,0.0,6.0,linear
13,84048,48625,1,0.0801069,0.0960718,0.5,0.175,0.8,0.0,6.0,linear
14,83348,47538,1,0.0901815,0.11772,0.5,0.175,0.8,0.0,6.0,linear
15,84015,46955,1,0.102613,0.143022,0.5,0.175,0.8,0.0,6.0,linear
16,84806,46326,1,0.113121,0.164838,0.5,0.175,0.8,0.0,6.0,linear
17,85116,45605,1,0.123246,0.186368,0.5,0.175,0.8,0.0,6.0,linear
18,85905,45175,1,0.130809,0.202037,0.5,0.175,0.8,0.0,6.0,linear
19,86153,44927,1,0.139917,0.220402,0.5,0.175,0.8,0.0,6.0,linear
20,86001,44207,1,0.147159,0.235112,0.5,0.175,0.8,0.0,6.0,linear
21,85363,43448,1,0.152557,0.245679,0.5,0.175,0.8,0.0,6.0,linear
22,85646,42906,1,0.158969,0.259317,0.5,0.175,0.8,0.0,6.0,linear
23,86709,42500,1,0.164281,0.270044,0.5,0.175,0.8,0.0,6.0,linear
24,87022,42399,1,0.166804,0.27632,0.5,0.175,0.8,0.0,6.0,linear
25,87725,42348,1,0.17055,0.282867,0.5,0.175,0.8,0.0,6.0,linear
26,86888,41912,1,0.173598,0.289932,0.5,0.175,0.8,0.0,6.0,linear
27,86673,41572,1,0.176275,0.294539,0.5,0.175,0.8,0.0,6.0,linear
28,86100,41193,1,0.179576,0.301828,0.5,0.175,0.8,0.0,6.0,linear
29,86688,41078,1,0.181523,0.30529,0.5,0.175,0.8,0.0,6.0,linear
30,86404,40625,1,0.183007,0.308301,0.5,0.175,0.8,0.0,6.0,linear
31,86759,40407,1,0.184873,0.31285,0.5,0.175,0.8,0.0,6.0,linear
32,86567,40457,1,0.186036,0.314914,0.5,0.175,0.8,0.0,6.0,linear
33,86427,40329,1,0.187384,0.316592,0.5,0.175,0.8,0.0,6.0,linear
34,87025,40487,1,0.189097,0.320971,0.5,0.175,0.8,0.0,6.0,linear
35,87018,40062,1,0.190625,0.323965,0.5,0.175,0.8,0.0,6.0,linear
36,86930,39921,1,0.19324,0.329768,0.5,0.175,0.8,0.0,6.0,linear
37,87181,40047,1,0.194776,0.332382,0.5,0.175,0.8,0.0,6.0,linear
38,86811,39676,1,0.195036,0.332991,0.5,0.175,0.8,0.0,6.0,linear
39,86567,39446,1,0.195557,0.334632,0.5,0.175,0.8,0.0,6.0,linear
40,86435,39206,1,0.197165,0.337504,0.5,0.175,0.8,0.0,6.0,linear
41,86129,38880,1,0.197942,0.338711,0.5,0.175,0.8,0.0,6.0,linear
42,86549,38915,1,0.198167,0.339522,0.5,0.175,0.8,0.0,6.0,linear
43,87006,39033,1,0.198225,0.339683,0.5,0.175,0.8,0.0,6.0,linear
44,87487,39396,1,0.197746,0.339757,0.5,0.175,0.8,0.0,6.0,linear
45,86991,39416,1,0.19817,0.340607,0.5,0.175,0.8,0.0,6.0,linear
46,86893,39453,1,0.199768,0.342971,0.5,0.175,0.8,0.0,6.0,linear
47,86704,39271,1,0.201846,0.345834,0.5,0.175,0.8,0.0,6.0,linear
48,86642,38980,1,0.200593,0.344039,0.5,0.175,0.8,0.0,6.0,linear
49,86613,38903,1,0.201641,0.346091,0.5,0.175,0.8,0.0,6.0,linear
50,86490,38739,1,0.202124,0.348308,0.5,0.175,0.8,0.0,6.0,linear
51,86386,38533,1,0.201518,0.346175,0.5,0.175,0.8,0.0,6.0,linear
52,87037,38965,1,0.201273,0.345884,0.5,0.175,0.8,0.0,6.0,linear
53,87415,39261,1,0.200239,0.344004,0.5,0.175,0.8,0.0,6.0,linear
54,87359,39269,1,0.199332,0.342573,0.5,0.175,0.8,0.0,6.0,linear
55,87061,38964,1,0.200929,0.345082,0.5,0.175,0.8,0.0,6.0,linear
56,86766,38748,1,0.201852,0.346478,0.5,0.175,0.8,0.0,6.0,linear
57,86570,38741,1,0.202182,0.34765,0.5,0.175,0.8,0.0,6.0,linear
58,86977,38991,1,0.201718,0.346468,0.5,0.175,0.8,0.0,6.0,linear
59,86473,38838,1,0.200805,0.345438,0.5,0.175,0.8,0.0,6.0,linear
60,86758,38827,1,0.201039,0.345285,0.5,0.175,0.8,0.0,6.0,linear
61,86636,38867,1,0.201477,0.34649,0.5,0.175,0.8,0.0,6.0,linear
62,86760,38867,1,0.201082,0.345869,0.5,0.175,0.8,0.0,6.0,linear
63,87199,38986,1,0.20233,0.347399,0.5,0.175,0.8,0.0,6.0,linear
64,87305,38939,1,0.202629,0.347703,0.5,0.175,0.8,0.0,6.0,linear
65,86673,38687,1,0.201996,0.347728,0.5,0.175,0.8,0.0,6.0,linear
66,87090,38826,1,0.201373,0.346553,0.5,0.175,0.8,0.0,6.0,linear
67,87092,39058,1,0.202409,0.348049,0.5,0.175,0.8,0.0,6.0,linear
68,86681,38871,1,0.202194,0.347895,0.5,0.175,0.8,0.0,6.0,linear
69,86232,38657,1,0.202187,0.34823,0.5,0.175,0.8,0.0,6.0,linear
70,86330,38536,1,0.202496,0.3481,0.5,0.175,0.8,0.0,6.0,linear
71,86734,38877,1,0.203278,0.349883,0.5,0.175,0.8,0.0,6.0,linear
72,86577,38660,1,0.203116,0.350314,0.5,0.175,0.8,0.0,6.0,linear
73,86493,38560,1,0.202705,0.348831,0.5,0.175,0.8,0.0,6.0,linear
74,86507,38782,1,0.202157,0.347674,0.5,0.175,0.8,0.0,6.0,linear
75,86680,38808,1,0.201142,0.345604,0.5,0.175,0.8,0.0,6.0,linear
76,86806,38925,1,0.201241,0.345963,0.5,0.175,0.8,0.0,6.0,linear
77,87110,39058,1,0.201093,0.345428,0.5,0.175,0.8,0.0,6.0,linear
78,86875,39011,1,0.201371,0.346291,0.5,0.175,0.8,0.0,6.0,linear
79,87243,39119,1,0.200055,0.343421,0.5,0.175,0.8,0.0,6.0,linear
80,87316,39094,1,0.199514,0.34249,0.5,0.175,0.8,0.0,6.0,linear
81,87001,39139,1,0.200785,0.345334,0.5,0.175,0.8,0.0,6.0,linear
