generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78180,49214,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
2,78560,49485,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
3,79635,50441,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
4,79203,50321,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
5,79263,50418,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
6,77897,49803,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
7,78679,50247,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
8,78999,50320,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
9,78182,49755,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
10,78633,49899,1,0.0,0.0,0.5,0.35,0.95,0.0,6.0,linear
11,85036,50143,1,0.050555,0.050555,0.5,0.35,0.95,0.0,6.0,linear
12,87102,49777,1,0.0806252,0.0874223,0.5,0.35,0.95,0.0,6.0,linear
13,86865,49561,1,0.092054,0.109466,0.5,0.35,0.95,0.0,6.0,linear
14,84628,47497,1,0.105972,0.137105,0.5,0.35,0.95,0.0,6.0,linear
15,83848,46121,1,0.119877,0.166098,0.5,0.35,0.95,0.0,6.0,linear
16,84360,45381,1,0.131467,0.190024,0.5,0.35,0.95,0.0,6.0,linear
17,85290,44674,1,0.141429,0.211285,0.5,0.35,0.95,0.0,6.0,linear
18,85831,43968,1,0.151706,0.231723,0.5,0.35,0.95,0.0,6.0,linear
19,86184,43190,1,0.159975,0.249421,0.5,0.35,0.95,0.0,6.0,linear
20,86868,42731,1,0.166716,0.264298,0.5,0.35,0.95,0.0,6.0,linear
21,87243,42380,1,0.173831,0.278094,0.5,0.35,0.95,0.0,6.0,linear
22,87184,41942,1,0.17868,0.28784,0.5,0.35,0.95,0.0,6.0,linear
23,87070,41536,1,0.182929,0.297235,0.5,0.35,0.95,0.0,6.0,linear
24,86739,40773,1,0.187648,0.3072,0.5,0.35,0.95,0.0,6.0,linear
25,87065,40578,1,0.190252,0.312527,0.5,0.35,0.95,0.0,6.0,linear
26,87594,40648,1,0.192308,0.317184,0.5,0.35,0.95,0.0,6.0,linear
27,87730,40314,1,0.195218,0.322926,0.5,0.35,0.95,0.0,6.0,linear
28,87831,39968,1,0.198069,0.32833,0.5,0.35,0.95,0.0,6.0,linear
29,87606,39784,1,0.20165,0.334424,0.5,0.35,0.95,0.0,6.0,linear
30,86574,39355,1,0.202861,0.338134,0.5,0.35,0.95,0.0,6.0,linear
31,86766,39043,1,0.20425,0.341216,0.5,0.35,0.95,0.0,6.0,linear
32,87563,39000,1,0.205972,0.345175,0.5,0.35,0.95,0.0,6.0,linear
33,87602,38627,1,0.206985,0.347112,0.5,0.35,0.95,0.0,6.0,linear
34,87568,38608,1,0.207676,0.348598,0.5,0.35,0.95,0.0,6.0,linear
35,87577,38707,1,0.208281,0.349893,0.5,0.35,0.95,0.0,6.0,linear
36,87847,38811,1,0.208047,0.348978,0.5,0.35,0.95,0.0,6.0,linear
37,87770,38867,1,0.207717,0.348835,0.5,0.35,0.95,0.0,6.0,linear
38,88014,39231,1,0.20779,0.349597,0.5,0.35,0.95,0.0,6.0,linear
39,88367,39292,1,0.207147,0.348445,0.5,0.35,0.95,0.0,6.0,linear
40,87829,39076,1,0.209303,0.351895,0.5,0.35,0.95,0.0,6.0,linear
41,87388,38880,1,0.208914,0.351849,0.5,0.35,0.95,0.0,6.0,linear
42,87842,38836,1,0.209709,0.352951,0.5,0.35,0.95,0.0,6.0,linear
43,87924,38805,1,0.210794,0.354214,0.5,0.35,0.95,0.0,6.0,linear
44,87658,38602,1,0.211612,0.35644,0.5,0.35,0.95,0.0,6.0,linear
45,87648,38695,1,0.212147,0.357004,0.5,0.35,0.95,0.0,6.0,linear
46,87973,38730,1,0.212443,0.357375,0.5,0.35,0.95,0.0,6.0,linear
47,88144,38877,1,0.211617,0.357041,0.5,0.35,0.95,0.0,6.0,linear
48,88196,39021,1,0.210635,0.355277,0.5,0.35,0.95,0.0,6.0,linear
49,88366,38936,1,0.211238,0.355433,0.5,0.35,0.95,0.0,6.0,linear
50,87953,38941,1,0.209727,0.353181,0.5,0.35,0.95,0.0,6.0,linear
51,87832,38710,1,0.210558,0.354589,0.5,0.35,0.95,0.0,6.0,linear
52,87092,38309,1,0.210318,0.354147,0.5,0.35,0.95,0.0,6.0,linear
53,88126,38741,1,0.209321,0.352053,0.5,0.35,0.95,0.0,6.0,linear
54,88287,38818,1,0.209699,0.353095,0.5,0.35,0.95,0.0,6.0,linear
55,88531,39054,1,0.209422,0.352943,0.5,0.35,0.95,0.0,6.0,linear
56,88256,39188,1,0.208539,0.351388,0.5,0.35,0.95,0.0,6.0,linear
57,88337,39282,1,0.209862,0.353173,0.5,0.35,0.95,0.0,6.0,linear
58,87854,38997,1,0.209292,0.352085,0.5,0.35,0.95,0.0,6.0,linear
59,88130,38941,1,0.209328,0.35192,0.5,0.35,0.95,0.0,6.0,linear
60,88293,38891,1,0.209283,0.352614,0.5,0.35,0.95,0.0,6.0,linear
61,88519,38923,1,0.209443,0.352331,0.5,0.35,0.95,0.0,6.0,linear
62,88187,38872,1,0.210187,0.35432,0.5,0.35,0.95,0.0,6.0,linear
63,88901,39020,1,0.210184,0.35396,0.5,0.35,0.95,0.0,6.0,linear
64,88277,38948,1,0.208726,0.351847,0.5,0.35,0.95,0.0,6.0,linear
65,88670,39067,1,0.209895,0.353202,0.5,0.35,0.95,0.0,6.0,linear
66,88865,39196,1,0.20868,0.350743,0.5,0.35,0.95,0.0,6.0,linear
67,88485,39266,1,0.2078,0.350092,0.5,0.35,0.95,0.0,6.0,linear
68,88588,39285,1,0.20902,0.351441,0.5,0.35,0.95,0.0,6.0,linear
69,88140,39003,1,0.210261,0.353357,0.5,0.35,0.95,0.0,6.0,linear
70,88234,39015,1,0.210034,0.353315,0.5,0.35,0.95,0.0,6.0,linear
71,88523,38981,1,0.209008,0.351334,0.5,0.35,0.95,0.0,6.0,linear
72,88295,39057,1,0.208817,0.35237,0.5,0.35,0.95,0.0,6.0,linear
73,88559,39114,1,0.210527,0.353802,0.5,0.35,0.95,0.0,6.0,linear
74,87959,38969,1,0.209444,0.352349,0.5,0.35,0.95,0.0,6.0,linear
75,88346,39071,1,0.208928,0.351986,0.5,0.35,0.95,0.0,6.0,linear
76,88153,38986,1,0.210168,0.354234,0.5,0.35,0.95,0.0,6.0,linear
77,88094,38802,1,0.211551,0.356152,0.5,0.35,0.95,0.0,6.0,linear
78,88418,38964,1,0.210264,0.354207,0.5,0.35,0.95,0.0,6.0,linear
79,88645,39237,1,0.208539,0.350386,0.5,0.35,0.95,0.0,6.0,linear
80,88426,39179,1,0.208351,0.350214,0.5,0.35,0.95,0.0,6.0,linear
81,88086,38841,1,0.210566,0.354051,0.5,0.35,0.95,0.0,6.0,linear
82,88192,39020,1,0.208639,0.352259,0.5,0.35,0.95,0.0,6.0,linear
83,88276,38760,1,0.210268,0.354594,0.5,0.35,0.95,0.0,6.0,linear
84,88392,38650,1,0.210578,0.354604,0.5,0.35,0.95,0.0,6.0,linear
85,88525,38749,1,0.209805,0.352824,0.5,0.35,0.95,0.0,6.0,linear
86,88799,39079,1,0.208179,0.350678,0.5,0.35,0.95,0.0,6.0,linear
87,88813,39234,1,0.208622,0.351507,0.5,0.35,0.95,0.0,6.0,linear
