generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78253,49123,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
2,77960,49232,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
3,80414,50688,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
4,80555,51083,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
5,78911,50467,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
6,77357,49682,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
7,77245,49430,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
8,78789,49908,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
9,79323,50218,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
10,78642,49732,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
11,107634,49831,1,0.215576,0.215576,0.5,0.000199,4.9,0.0,6.0,linear
12,122943,50235,1,0.306073,0.321222,0.5,0.000199,4.9,0.0,6.0,linear
13,120668,47732,1,0.334607,0.372676,0.5,0.000199,4.9,0.0,6.0,linear
14,115935,43139,1,0.36633,0.435801,0.5,0.000199,4.9,0.0,6.0,linear
15,114361,39552,1,0.393459,0.497119,0.5,0.000199,4.9,0.0,6.0,linear
16,114401,36030,1,0.417549,0.549853,0.5,0.000199,4.9,0.0,6.0,linear
17,114244,32438,1,0.438981,0.596354,0.5,0.000199,4.9,0.0,6.0,linear
18,114007,29122,1,0.457183,0.632572,0.5,0.000199,4.9,0.0,6.0,linear
19,113264,26808,1,0.471523,0.660327,0.5,0.000199,4.9,0.0,6.0,linear
20,112331,24888,1,0.483796,0.682443,0.5,0.000199,4.9,0.0,6.0,linear
21,110696,23013,1,0.494536,0.700197,0.5,0.000199,4.9,0.0,6.0,linear
22,108380,21323,1,0.504284,0.714657,0.5,0.000199,4.9,0.0,6.0,linear
23,106386,20002,1,0.514633,0.728581,0.5,0.000199,4.9,0.0,6.0,linear
24,104242,18704,1,0.524472,0.740257,0.5,0.000199,4.9,0.0,6.0,linear
25,101878,17312,1,0.532953,0.751203,0.5,0.000199,4.9,0.0,6.0,linear
26,99658,16206,1,0.540954,0.759908,0.5,0.000199,4.9,0.0,6.0,linear
27,97763,15426,1,0.550321,0.76965,0.5,0.000199,4.9,0.0,6.0,linear
28,95405,14384,1,0.557908,0.776732,0.5,0.000199,4.9,0.0,6.0,linear
29,93316,13558,1,0.566924,0.784964,0.5,0.000199,4.9,0.0,6.0,linear
30,91185,12665,1,0.576006,0.793278,0.5,0.000199,4.9,0.0,6.0,linear
31,89110,11953,1,0.583652,0.800408,0.5,0.000199,4.9,0.0,6.0,linear
32,87152,11170,1,0.59303,0.807526,0.5,0.000199,4.9,0.0,6.0,linear
33,85223,10534,1,0.601806,0.814085,0.5,0.000199,4.9,0.0,6.0,linear
