generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78051,48865,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
2,77657,48906,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
3,80304,50435,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
4,80611,50881,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
5,78655,50233,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
6,78090,50100,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
7,78516,50112,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
8,77540,49463,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
9,78827,49953,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
10,79957,50525,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
11,108946,49998,1,0.220243,0.220243,0.5,0.126,5.05,0.0,6.0,linear
12,124142,50168,1,0.311814,0.326303,0.5,0.126,5.05,0.0,6.0,linear
13,122256,47987,1,0.340307,0.37742,0.5,0.126,5.05,0.0,6.0,linear
14,117636,43713,1,0.368899,0.436599,0.5,0.126,5.05,0.0,6.0,linear
15,116193,39692,1,0.398512,0.498636,0.5,0.126,5.05,0.0,6.0,linear
16,115705,36095,1,0.423362,0.555421,0.5,0.126,5.05,0.0,6.0,linear
17,116328,32574,1,0.446491,0.603081,0.5,0.126,5.05,0.0,6.0,linear
18,114851,29122,1,0.465165,0.642752,0.5,0.126,5.05,0.0,6.0,linear
19,114495,26388,1,0.479878,0.67111,0.5,0.126,5.05,0.0,6.0,linear
20,113151,24208,1,0.49239,0.692784,0.5,0.126,5.05,0.0,6.0,linear
21,111272,22208,1,0.503501,0.709696,0.5,0.126,5.05,0.0,6.0,linear
22,109175,20506,1,0.515489,0.725237,0.5,0.126,5.05,0.0,6.0,linear
23,106646,19183,1,0.523298,0.73555,0.5,0.126,5.05,0.0,6.0,linear
24,104260,18146,1,0.532902,0.74686,0.5,0.126,5.05,0.0,6.0,linear
25,102117,16968,1,0.542212,0.758891,0.5,0.126,5.05,0.0,6.0,linear
26,99891,15820,1,0.550955,0.770173,0.5,0.126,5.05,0.0,6.0,linear
27,97936,14692,1,0.559671,0.778703,0.5,0.126,5.05,0.0,6.0,linear
28,95764,13884,1,0.567976,0.786677,0.5,0.126,5.05,0.0,6.0,linear
29,93827,13066,1,0.576468,0.793196,0.5,0.126,5.05,0.0,6.0,linear
30,91714,12221,1,0.584448,0.799076,0.5,0.126,5.05,0.0,6.0,linear
31,89815,11504,1,0.592329,0.805036,0.5,0.126,5.05,0.0,6.0,linear
32,87575,10901,1,0.600093,0.808898,0.5,0.126,5.05,0.0,6.0,linear
33,85923,10396,1,0.609719,0.816823,0.5,0.126,5.05,0.0,6.0,linear
34,84045,9636,1,0.616495,0.821198,0.5,0.126,5.05,0.0,6.0,linear
35,82711,9235,1,0.623705,0.827573,0.5,0.126,5.05,0.0,6.0,linear
36,81010,8598,1,0.631913,0.834592,0.5,0.126,5.05,0.0,6.0,linear
37,79612,8044,1,0.641644,0.840738,0.5,0.126,5.05,0.0,6.0,linear
38,77824,7577,1,0.652265,0.84784,0.5,0.126,5.05,0.0,6.0,linear
39,75623,6940,1,0.662284,0.855485,0.5,0.126,5.05,0.0,6.0,linear
