generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78364,49354,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
2,78426,49496,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
3,80210,50518,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
4,79314,50323,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
5,77342,49599,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
6,78040,49864,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
7,77765,49628,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
8,79231,50361,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
9,80140,50783,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
10,78532,50055,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
11,101005,49677,1,0.17791,0.17791,0.5,0.000792,3.85,0.0,6.0,linear
12,113337,49936,1,0.260072,0.274452,0.5,0.000792,3.85,0.0,6.0,linear
13,111014,47839,1,0.285392,0.323661,0.5,0.000792,3.85,0.0,6.0,linear
14,108072,44452,1,0.313428,0.379837,0.5,0.000792,3.85,0.0,6.0,linear
15,106376,40838,1,0.340576,0.438013,0.5,0.000792,3.85,0.0,6.0,linear
16,107070,38163,1,0.363687,0.488243,0.5,0.000792,3.85,0.0,6.0,linear
17,106225,34779,1,0.385607,0.535709,0.5,0.000792,3.85,0.0,6.0,linear
18,106116,31811,1,0.404026,0.574621,0.5,0.000792,3.85,0.0,6.0,linear
19,105805,29538,1,0.416967,0.600463,0.5,0.000792,3.85,0.0,6.0,linear
20,105432,27821,1,0.428396,0.622519,0.5,0.000792,3.85,0.0,6.0,linear
21,104127,25936,1,0.437586,0.639463,0.5,0.000792,3.85,0.0,6.0,linear
22,102597,24551,1,0.445556,0.652328,0.5,0.000792,3.85,0.0,6.0,linear
23,101546,23639,1,0.452714,0.664113,0.5,0.000792,3.85,0.0,6.0,linear
24,99972,22554,1,0.460205,0.675634,0.5,0.000792,3.85,0.0,6.0,linear
25,98918,21635,1,0.465645,0.683282,0.5,0.000792,3.85,0.0,6.0,linear
26,97493,20812,1,0.47106,0.690825,0.5,0.000792,3.85,0.0,6.0,linear
27,96372,20190,1,0.475629,0.696627,0.5,0.000792,3.85,0.0,6.0,linear
28,94836,19559,1,0.478803,0.701376,0.5,0.000792,3.85,0.0,6.0,linear
29,93905,18796,1,0.484262,0.707841,0.5,0.000792,3.85,0.0,6.0,linear
30,92938,18201,1,0.489921,0.7153,0.5,0.000792,3.85,0.0,6.0,linear
31,91490,17312,1,0.495358,0.72219,0.5,0.000792,3.85,0.0,6.0,linear
32,89758,16640,1,0.498977,0.726682,0.5,0.000792,3.85,0.0,6.0,linear
33,88791,16167,1,0.505988,0.733732,0.5,0.000792,3.85,0.0,6.0,linear
34,86984,15623,1,0.510842,0.738763,0.5,0.000792,3.85,0.0,6.0,linear
35,85928,15015,1,0.515359,0.745086,0.5,0.000792,3.85,0.0,6.0,linear
36,84986,14472,1,0.519431,0.749042,0.5,0.000792,3.85,0.0,6.0,linear
37,83654,13997,1,0.523495,0.753585,0.5,0.000792,3.85,0.0,6.0,linear
38,82842,13662,1,0.527287,0.755637,0.5,0.000792,3.85,0.0,6.0,linear
39,81893,13281,1,0.53071,0.758745,0.5,0.000792,3.85,0.0,6.0,linear
40,80973,12899,1,0.536673,0.765517,0.5,0.000792,3.85,0.0,6.0,linear
41,79778,12396,1,0.541959,0.771038,0.5,0.000792,3.85,0.0,6.0,linear
42,78355,11811,1,0.547673,0.776656,0.5,0.000792,3.85,0.0,6.0,linear
43,76954,11264,1,0.554002,0.782231,0.5,0.000792,3.85,0.0,6.0,linear
44,75924,10862,1,0.559579,0.786902,0.5,0.000792,3.85,0.0,6.0,linear
45,74153,10347,1,0.564344,0.792368,0.5,0.000792,3.85,0.0,6.0,linear
46,72991,9813,1,0.572233,0.799047,0.5,0.000792,3.85,0.0,6.0,linear
47,72225,9354,1,0.580062,0.803977,0.5,0.000792,3.85,0.0,6.0,linear
48,70358,8859,1,0.587081,0.810724,0.5,0.000792,3.85,0.0,6.0,linear
49,68653,8385,1,0.595638,0.818198,0.5,0.000792,3.85,0.0,6.0,linear
50,67548,7948,1,0.604495,0.823669,0.5,0.000792,3.85,0.0,6.0,linear
51,66257,7566,1,0.610133,0.826863,0.5,0.000792,3.85,0.0,6.0,linear
52,65083,7261,1,0.616786,0.82929,0.5,0.000792,3.85,0.0,6.0,linear
53,63784,6897,1,0.625503,0.836761,0.5,0.000792,3.85,0.0,6.0,linear
54,62110,6372,1,0.633559,0.844595,0.5,0.000792,3.85,0.0,6.0,linear
55,60968,5800,1,0.642784,0.851691,0.5,0.000792,3.85,0.0,6.0,linear
56,59848,5488,1,0.655418,0.85851,0.5,0.000792,3.85,0.0,6.0,linear
57,58037,5024,1,0.667305,0.866717,0.5,0.000792,3.85,0.0,6.0,linear
58,55998,4584,1,0.680402,0.873987,0.5,0.000792,3.85,0.0,6.0,linear
59,54302,4214,1,0.694008,0.881668,0.5,0.000792,3.85,0.0,6.0,linear
60,53356,3842,1,0.709187,0.889128,0.5,0.000792,3.85,0.0,6.0,linear
61,51713,3417,1,0.724593,0.899819,0.5,0.000792,3.85,0.0,6.0,linear
62,50215,2965,1,0.739844,0.907668,0.5,0.000792,3.85,0.0,6.0,linear
63,48344,2572,1,0.756882,0.917191,0.5,0.000792,3.85,0.0,6.0,linear
64,47064,2251,1,0.775155,0.925725,0.5,0.000792,3.85,0.0,6.0,linear
65,45652,1931,1,0.794013,0.934613,0.5,0.000792,3.85,0.0,6.0,linear
66,44193,1574,1,0.815776,0.944949,0.5,0.000792,3.85,0.0,6.0,linear
67,42925,1277,1,0.836235,0.954525,0.5,0.000792,3.85,0.0,6.0,linear
68,41991,1017,1,0.859526,0.962358,0.5,0.000792,3.85,0.0,6.0,linear
69,40704,841,1,0.880558,0.968732,0.5,0.000792,3.85,0.0,6.0,linear
70,39097,644,1,0.897918,0.975359,0.5,0.000792,3.85,0.0,6.0,linear
71,38596,474,1,0.917135,0.981258,0.5,0.000792,3.85,0.0,6.0,linear
72,37794,351,1,0.933606,0.986092,0.5,0.000792,3.85,0.0,6.0,linear
73,36961,250,1,0.951105,0.98999,0.5,0.000792,3.85,0.0,6.0,linear
74,36351,167,1,0.962141,0.99319,0.5,0.000792,3.85,0.0,6.0,linear
75,35995,108,1,0.972654,0.995768,0.5,0.000792,3.85,0.0,6.0,linear
76,35663,72,1,0.980392,0.996868,0.5,0.000792,3.85,0.0,6.0,linear
77,35142,56,1,0.986775,0.997881,0.5,0.000792,3.85,0.0,6.0,linear
78,35033,34,1,0.990622,0.998808,0.5,0.000792,3.85,0.0,6.0,linear
79,35019,14,1,0.994153,0.999402,0.5,0.000792,3.85,0.0,6.0,linear
80,35072,12,1,0.996101,0.999573,0.5,0.000792,3.85,0.0,6.0,linear
81,35030,8,1,0.99732,0.999629,0.5,0.000792,3.85,0.0,6.0,linear
82,34825,6,1,0.998393,0.999742,0.5,0.000792,3.85,0.0,6.0,linear
83,35006,3,1,0.999272,0.999886,0.5,0.000792,3.85,0.0,6.0,linear
84,34780,3,1,0.999598,0.999914,0.5,0.000792,3.85,0.0,6.0,linear
85,34681,0,1,0.999755,1.0,0.5,0.000792,3.85,0.0,6.0,linear

