generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78051,49189,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
2,78211,49306,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
3,80170,50370,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
4,79855,50368,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
5,78374,49985,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
6,78913,50327,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
7,77971,49943,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
8,78356,50024,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
9,78501,49941,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
10,77728,49490,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
11,89235,49762,1,0.0940067,0.0940067,0.5,0.225,1.85,0.0,6.0,linear
12,95945,50336,1,0.146251,0.156502,0.5,0.225,1.85,0.0,6.0,linear
13,94064,48961,1,0.164737,0.192155,0.5,0.225,1.85,0.0,6.0,linear
14,90379,45945,1,0.186747,0.235592,0.5,0.225,1.85,0.0,6.0,linear
15,88778,43326,1,0.207146,0.280239,0.5,0.225,1.85,0.0,6.0,linear
16,90968,42142,1,0.224489,0.318956,0.5,0.225,1.85,0.0,6.0,linear
17,92619,40810,1,0.240461,0.35239,0.5,0.225,1.85,0.0,6.0,linear
18,92247,38924,1,0.253884,0.38076,0.5,0.225,1.85,0.0,6.0,linear
19,92842,37941,1,0.263122,0.401832,0.5,0.225,1.85,0.0,6.0,linear
20,93576,37347,1,0.270779,0.417474,0.5,0.225,1.85,0.0,6.0,linear
21,92893,36213,1,0.278717,0.432339,0.5,0.225,1.85,0.0,6.0,linear
22,92172,35417,1,0.283418,0.443667,0.5,0.225,1.85,0.0,6.0,linear
23,92669,35012,1,0.290669,0.456531,0.5,0.225,1.85,0.0,6.0,linear
24,91966,34210,1,0.293929,0.464352,0.5,0.225,1.85,0.0,6.0,linear
25,92433,33944,1,0.297697,0.472212,0.5,0.225,1.85,0.0,6.0,linear
26,91972,33196,1,0.302304,0.481308,0.5,0.225,1.85,0.0,6.0,linear
27,91764,32818,1,0.304471,0.484599,0.5,0.225,1.85,0.0,6.0,linear
28,91654,32404,1,0.3066,0.489305,0.5,0.225,1.85,0.0,6.0,linear
29,91906,32093,1,0.309968,0.495075,0.5,0.225,1.85,0.0,6.0,linear
30,91670,31699,1,0.313241,0.501277,0.5,0.225,1.85,0.0,6.0,linear
31,91250,31212,1,0.315163,0.505058,0.5,0.225,1.85,0.0,6.0,linear
32,91147,31168,1,0.314755,0.505154,0.5,0.225,1.85,0.0,6.0,linear
33,91409,31113,1,0.314921,0.506206,0.5,0.225,1.85,0.0,6.0,linear
34,90913,30843,1,0.316091,0.507566,0.5,0.225,1.85,0.0,6.0,linear
35,90557,30712,1,0.317982,0.510676,0.5,0.225,1.85,0.0,6.0,linear
36,90496,30467,1,0.317176,0.509697,0.5,0.225,1.85,0.0,6.0,linear
37,90280,30466,1,0.31668,0.509119,0.5,0.225,1.85,0.0,6.0,linear
38,90396,30600,1,0.3179,0.511898,0.5,0.225,1.85,0.0,6.0,linear
39,90455,30575,1,0.319327,0.513339,0.5,0.225,1.85,0.0,6.0,linear
40,90483,30530,1,0.320367,0.513942,0.5,0.225,1.85,0.0,6.0,linear
41,89972,30380,1,0.319641,0.514151,0.5,0.225,1.85,0.0,6.0,linear
42,90163,30372,1,0.319411,0.513926,0.5,0.225,1.85,0.0,6.0,linear
43,90026,30165,1,0.319427,0.51424,0.5,0.225,1.85,0.0,6.0,linear
44,89934,30115,1,0.318541,0.512643,0.5,0.225,1.85,0.0,6.0,linear
45,90106,30383,1,0.319009,0.512793,0.5,0.225,1.85,0.0,6.0,linear
46,90425,30489,1,0.318501,0.512421,0.5,0.225,1.85,0.0,6.0,linear
47,90206,30260,1,0.318841,0.512917,0.5,0.225,1.85,0.0,6.0,linear
48,90392,30235,1,0.319803,0.514582,0.5,0.225,1.85,0.0,6.0,linear
49,90766,30134,1,0.321074,0.516405,0.5,0.225,1.85,0.0,6.0,linear
50,90216,30115,1,0.320075,0.515915,0.5,0.225,1.85,0.0,6.0,linear
51,90368,30074,1,0.321423,0.518024,0.5,0.225,1.85,0.0,6.0,linear
52,89957,29965,1,0.320803,0.51681,0.5,0.225,1.85,0.0,6.0,linear
53,90333,30236,1,0.32032,0.515974,0.5,0.225,1.85,0.0,6.0,linear
54,90518,30218,1,0.319232,0.513743,0.5,0.225,1.85,0.0,6.0,linear
55,90503,30181,1,0.319307,0.513996,0.5,0.225,1.85,0.0,6.0,linear
56,90333,30013,1,0.319552,0.512585,0.5,0.225,1.85,0.0,6.0,linear
57,90467,30233,1,0.319327,0.51375,0.5,0.225,1.85,0.0,6.0,linear
58,90116,30276,1,0.318215,0.512804,0.5,0.225,1.85,0.0,6.0,linear
59,90113,30348,1,0.318786,0.513263,0.5,0.225,1.85,0.0,6.0,linear
60,90195,30204,1,0.318796,0.512752,0.5,0.225,1.85,0.0,6.0,linear
61,90473,30417,1,0.318568,0.512267,0.5,0.225,1.85,0.0,6.0,linear
62,90344,30260,1,0.318999,0.513141,0.5,0.225,1.85,0.0,6.0,linear
63,90432,30260,1,0.318913,0.512652,0.5,0.225,1.85,0.0,6.0,linear
64,90543,30294,1,0.318652,0.512831,0.5,0.225,1.85,0.0,6.0,linear
65,90246,30222,1,0.3189,0.514497,0.5,0.225,1.85,0.0,6.0,linear
66,90057,30182,1,0.318726,0.512868,0.5,0.225,1.85,0.0,6.0,linear
67,90162,30336,1,0.319317,0.514111,0.5,0.225,1.85,0.0,6.0,linear
68,90195,30325,1,0.320469,0.516746,0.5,0.225,1.85,0.0,6.0,linear
69,90247,29915,1,0.321399,0.517282,0.5,0.225,1.85,0.0,6.0,linear
70,90223,30070,1,0.320945,0.517939,0.5,0.225,1.85,0.0,6.0,linear
71,90161,29968,1,0.320917,0.516929,0.5,0.225,1.85,0.0,6.0,linear
72,90424,30194,1,0.321583,0.517452,0.5,0.225,1.85,0.0,6.0,linear
73,90368,30204,1,0.32026,0.515889,0.5,0.225,1.85,0.0,6.0,linear
74,90004,30212,1,0.319121,0.513589,0.5,0.225,1.85,0.0,6.0,linear
75,90303,30286,1,0.317996,0.512048,0.5,0.225,1.85,0.0,6.0,linear
76,90743,30373,1,0.318401,0.512732,0.5,0.225,1.85,0.0,6.0,linear
77,90507,30388,1,0.318276,0.512191,0.5,0.225,1.85,0.0,6.0,linear
78,90409,30401,1,0.317788,0.511563,0.5,0.225,1.85,0.0,6.0,linear
79,90460,30413,1,0.317851,0.511346,0.5,0.225,1.85,0.0,6.0,linear
80,90461,30345,1,0.318847,0.511981,0.5,0.225,1.85,0.0,6.0,linear
81,90864,30554,1,0.31836,0.511931,0.5,0.225,1.85,0.0,6.0,linear
82,91231,30736,1,0.3181,0.512011,0.5,0.225,1.85,0.0,6.0,linear
83,91003,30512,1,0.318763,0.512444,0.5,0.225,1.85,0.0,6.0,linear
84,90796,30550,1,0.317611,0.511196,0.5,0.225,1.85,0.0,6.0,linear
85,90728,30479,1,0.316891,0.510303,0.5,0.225,1.85,0.0,6.0,linear
86,90950,30600,1,0.31759,0.5111,0.5,0.225,1.85,0.0,6.0,linear
87,90601,30555,1,0.317216,0.5109,0.5,0.225,1.85,0.0,6.0,linear
88,91028,30816,1,0.317405,0.511472,0.5,0.225,1.85,0.0,6.0,linear
89,90841,30806,1,0.317505,0.511147,0.5,0.225,1.85,0.0,6.0,linear
90,90456,30598,1,0.318242,0.511379,0.5,0.225,1.85,0.0,6.0,linear
91,90557,30751,1,0.31733,0.510553,0.5,0.225,1.85,0.0,6.0,linear
92,90653,30513,1,0.318372,0.512803,0.5,0.225,1.85,0.0,6.0,linear
93,90395,30412,1,0.318451,0.512009,0.5,0.225,1.85,0.0,6.0,linear
94,90348,30334,1,0.318712,0.512129,0.5,0.225,1.85,0.0,6.0,linear
95,90044,30211,1,0.318612,0.512816,0.5,0.225,1.85,0.0,6.0,linear
96,90302,30268,1,0.318567,0.511774,0.5,0.225,1.85,0.0,6.0,linear
97,90378,30235,1,0.318036,0.510563,0.5,0.225,1.85,0.0,6.0,linear
98,90375,30559,1,0.315646,0.507971,0.5,0.225,1.85,0.0,6.0,linear
99,90738,30510,1,0.317459,0.510491,0.5,0.225,1.85,0.0,6.0,linear
100,91096,30651,1,0.317868,0.510643,0.5,0.225,1.85,0.0,6.0,linear
101,91124,30557,1,0.317654,0.510491,0.5,0.225,1.85,0.0,6.0,linear
102,91000,30392,1,0.317815,0.510685,0.5,0.225,1.85,0.0,6.0,linear
103,90984,30771,1,0.315471,0.507135,0.5,0.225,1.85,0.0,6.0,linear
104,91000,30795,1,0.315047,0.506017,0.5,0.225,1.85,0.0,6.0,linear
105,91110,30883,1,0.315677,0.507173,0.5,0.225,1.85,0.0,6.0,linear
106,91139,30784,1,0.315472,0.506736,0.5,0.225,1.85,0.0,6.0,linear
107,90872,30852,1,0.316128,0.508851,0.5,0.225,1.85,0.0,6.0,linear
108,90742,30704,1,0.315698,0.507222,0.5,0.225,1.85,0.0,6.0,linear
109,90486,30670,1,0.315656,0.507289,0.5,0.225,1.85,0.0,6.0,linear
110,90977,30853,1,0.317121,0.509057,0.5,0.225,1.85,0.0,6.0,linear
111,90994,30834,1,0.317236,0.509089,0.5,0.225,1.85,0.0,6.0,linear
112,90756,30579,1,0.31766,0.511183,0.5,0.225,1.85,0.0,6.0,linear
113,90360,30287,1,0.318082,0.511003,0.5,0.225,1.85,0.0,6.0,linear
114,90534,30545,1,0.317612,0.509707,0.5,0.225,1.85,0.0,6.0,linear
115,90647,30489,1,0.317685,0.510236,0.5,0.225,1.85,0.0,6.0,linear
116,90661,30585,1,0.316345,0.508926,0.5,0.225,1.85,0.0,6.0,linear
117,91021,30647,1,0.316461,0.508736,0.5,0.225,1.85,0.0,6.0,linear
118,90770,30619,1,0.315434,0.507042,0.5,0.225,1.85,0.0,6.0,linear
119,90980,30854,1,0.314609,0.505822,0.5,0.225,1.85,0.0,6.0,linear
120,90851,30777,1,0.316361,0.508152,0.5,0.225,1.85,0.0,6.0,linear
121,90686,30661,1,0.317027,0.508782,0.5,0.225,1.85,0.0,6.0,linear
122,90367,30661,1,0.31689,0.50929,0.5,0.225,1.85,0.0,6.0,linear
123,90387,30659,1,0.316649,0.509088,0.5,0.225,1.85,0.0,6.0,linear
124,90208,30519,1,0.31853,0.512057,0.5,0.225,1.85,0.0,6.0,linear
125,90402,30480,1,0.318089,0.511664,0.5,0.225,1.85,0.0,6.0,linear
126,90582,30400,1,0.319744,0.515313,0.5,0.225,1.85,0.0,6.0,linear
127,90535,30469,1,0.319672,0.515022,0.5,0.225,1.85,0.0,6.0,linear
128,90391,30247,1,0.321651,0.51806,0.5,0.225,1.85,0.0,6.0,linear
129,89977,30110,1,0.320873,0.516115,0.5,0.225,1.85,0.0,6.0,linear
130,90208,30251,1,0.32116,0.516326,0.5,0.225,1.85,0.0,6.0,linear
131,90127,30254,1,0.319733,0.51459,0.5,0.225,1.85,0.0,6.0,linear
132,90211,30221,1,0.320045,0.515096,0.5,0.225,1.85,0.0,6.0,linear
133,90154,30276,1,0.319479,0.514075,0.5,0.225,1.85,0.0,6.0,linear
134,90480,30433,1,0.317867,0.51107,0.5,0.225,1.85,0.0,6.0,linear
135,90637,30416,1,0.319629,0.513876,0.5,0.225,1.85,0.0,6.0,linear
136,90639,30380,1,0.320277,0.515621,0.5,0.225,1.85,0.0,6.0,linear
137,90594,30442,1,0.320071,0.515909,0.5,0.225,1.85,0.0,6.0,linear
138,90474,30269,1,0.320384,0.516358,0.5,0.225,1.85,0.0,6.0,linear
139,90674,30209,1,0.321534,0.518107,0.5,0.225,1.85,0.0,6.0,linear
140,90027,30000,1,0.32082,0.518044,0.5,0.225,1.85,0.0,6.0,linear
141,90087,30025,1,0.323061,0.521188,0.5,0.225,1.85,0.0,6.0,linear
142,89707,29917,1,0.320879,0.517625,0.5,0.225,1.85,0.0,6.0,linear
143,90158,29832,1,0.322258,0.519675,0.5,0.225,1.85,0.0,6.0,linear
144,90183,29838,1,0.321655,0.51883,0.5,0.225,1.85,0.0,6.0,linear
145,90392,30126,1,0.320324,0.516997,0.5,0.225,1.85,0.0,6.0,linear
146,90159,30207,1,0.320248,0.51555,0.5,0.225,1.85,0.0,6.0,linear
147,90217,30342,1,0.320198,0.515685,0.5,0.225,1.85,0.0,6.0,linear
148,90536,30292,1,0.321499,0.51842,0.5,0.225,1.85,0.0,6.0,linear
149,90496,30054,1,0.321537,0.517896,0.5,0.225,1.85,0.0,6.0,linear
150,90453,30038,1,0.321875,0.519383,0.5,0.225,1.85,0.0,6.0,linear
151,90038,29914,1,0.321822,0.51922,0.5,0.225,1.85,0.0,6.0,linear
152,90018,29899,1,0.322008,0.519461,0.5,0.225,1.85,0.0,6.0,linear
153,90255,30070,1,0.322142,0.519351,0.5,0.225,1.85,0.0,6.0,linear
154,90236,29984,1,0.321601,0.518029,0.5,0.225,1.85,0.0,6.0,linear
155,90704,30290,1,0.320894,0.516074,0.5,0.225,1.85,0.0,6.0,linear
156,90468,30309,1,0.320264,0.515389,0.5,0.225,1.85,0.0,6.0,linear
157,89886,30191,1,0.320424,0.515377,0.5,0.225,1.85,0.0,6.0,linear
158,89766,30179,1,0.321077,0.517381,0.5,0.225,1.85,0.0,6.0,linear
159,89906,30040,1,0.320371,0.516237,0.5,0.225,1.85,0.0,6.0,linear
160,90463,30243,1,0.31945,0.514041,0.5,0.225,1.85,0.0,6.0,linear
161,90589,30099,1,0.31947,0.513477,0.5,0.225,1.85,0.0,6.0,linear
162,90109,30224,1,0.318609,0.51333,0.5,0.225,1.85,0.0,6.0,linear
163,90350,30363,1,0.319731,0.515156,0.5,0.225,1.85,0.0,6.0,linear
164,90532,30332,1,0.320037,0.515375,0.5,0.225,1.85,0.0,6.0,linear
165,90631,30524,1,0.320453,0.516508,0.5,0.225,1.85,0.0,6.0,linear
166,90546,30360,1,0.319805,0.515231,0.5,0.225,1.85,0.0,6.0,linear
167,90537,30406,1,0.321103,0.518099,0.5,0.225,1.85,0.0,6.0,linear
