generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78732,49270,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
2,78359,49171,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
3,79258,49826,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
4,80453,50792,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
5,79613,50395,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
6,78693,50235,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
7,78025,49637,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
8,78427,49809,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
9,78427,49772,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
10,78968,50056,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
11,97819,49988,1,0.15214,0.15214,0.5,0.125,3.2,0.0,6.0,linear
12,108024,50200,1,0.223906,0.237261,0.5,0.125,3.2,0.0,6.0,linear
13,106295,48477,1,0.248338,0.282318,0.5,0.125,3.2,0.0,6.0,linear
14,102626,44830,1,0.275938,0.33653,0.5,0.125,3.2,0.0,6.0,linear
15,100852,41650,1,0.301848,0.39202,0.5,0.125,3.2,0.0,6.0,linear
16,101158,38846,1,0.327149,0.447598,0.5,0.125,3.2,0.0,6.0,linear
17,101698,36104,1,0.346883,0.490564,0.5,0.125,3.2,0.0,6.0,linear
18,101414,33474,1,0.362988,0.525971,0.5,0.125,3.2,0.0,6.0,linear
19,101538,31592,1,0.376902,0.555027,0.5,0.125,3.2,0.0,6.0,linear
20,100929,29878,1,0.388396,0.57755,0.5,0.125,3.2,0.0,6.0,linear
21,100191,28262,1,0.398328,0.595893,0.5,0.125,3.2,0.0,6.0,linear
22,99309,27048,1,0.407693,0.61227,0.5,0.125,3.2,0.0,6.0,linear
23,98059,25891,1,0.415274,0.62626,0.5,0.125,3.2,0.0,6.0,linear
24,96926,24570,1,0.424579,0.640697,0.5,0.125,3.2,0.0,6.0,linear
25,95226,23560,1,0.42912,0.648878,0.5,0.125,3.2,0.0,6.0,linear
26,94004,22623,1,0.435385,0.658534,0.5,0.125,3.2,0.0,6.0,linear
27,92374,21568,1,0.440558,0.665935,0.5,0.125,3.2,0.0,6.0,linear
28,90944,20741,1,0.444751,0.671598,0.5,0.125,3.2,0.0,6.0,linear
29,89703,20249,1,0.450758,0.678817,0.5,0.125,3.2,0.0,6.0,linear
30,88764,19655,1,0.455157,0.685467,0.5,0.125,3.2,0.0,6.0,linear
31,87681,19117,1,0.459373,0.691538,0.5,0.125,3.2,0.0,6.0,linear
32,86787,18403,1,0.464499,0.69911,0.5,0.125,3.2,0.0,6.0,linear
33,85819,17846,1,0.470135,0.705569,0.5,0.125,3.2,0.0,6.0,linear
34,84227,17057,1,0.474923,0.711427,0.5,0.125,3.2,0.0,6.0,linear
35,83136,16333,1,0.480007,0.716452,0.5,0.125,3.2,0.0,6.0,linear
36,81372,15767,1,0.485523,0.724421,0.5,0.125,3.2,0.0,6.0,linear
37,80184,15024,1,0.490203,0.728715,0.5,0.125,3.2,0.0,6.0,linear
38,79296,14559,1,0.495786,0.734481,0.5,0.125,3.2,0.0,6.0,linear
39,77500,13964,1,0.499703,0.739722,0.5,0.125,3.2,0.0,6.0,linear
40,76012,13377,1,0.503759,0.743798,0.5,0.125,3.2,0.0,6.0,linear
41,75179,12942,1,0.511718,0.751723,0.5,0.125,3.2,0.0,6.0,linear
42,73728,12376,1,0.516571,0.756134,0.5,0.125,3.2,0.0,6.0,linear
43,72046,11839,1,0.523607,0.764148,0.5,0.125,3.2,0.0,6.0,linear
44,70494,11230,1,0.528914,0.769597,0.5,0.125,3.2,0.0,6.0,linear
45,69762,10755,1,0.536548,0.77655,0.5,0.125,3.2,0.0,6.0,linear
46,67931,10122,1,0.541555,0.780012,0.5,0.125,3.2,0.0,6.0,linear
47,66640,9799,1,0.548197,0.785149,0.5,0.125,3.2,0.0,6.0,linear
48,64985,9271,1,0.555449,0.792551,0.5,0.125,3.2,0.0,6.0,linear
49,63675,8705,1,0.564189,0.799259,0.5,0.125,3.2,0.0,6.0,linear
50,62239,8242,1,0.571836,0.806317,0.5,0.125,3.2,0.0,6.0,linear
51,61057,7825,1,0.58044,0.812751,0.5,0.125,3.2,0.0,6.0,linear
52,59174,7311,1,0.588809,0.819163,0.5,0.125,3.2,0.0,6.0,linear
53,57659,6737,1,0.600689,0.827114,0.5,0.125,3.2,0.0,6.0,linear
54,55801,6274,1,0.61176,0.835621,0.5,0.125,3.2,0.0,6.0,linear
55,54432,5758,1,0.623062,0.844814,0.5,0.125,3.2,0.0,6.0,linear
56,52493,5257,1,0.633949,0.852296,0.5,0.125,3.2,0.0,6.0,linear
57,51001,4676,1,0.648281,0.861849,0.5,0.125,3.2,0.0,6.0,linear
58,49615,4281,1,0.666056,0.872626,0.5,0.125,3.2,0.0,6.0,linear
59,47461,3713,1,0.68111,0.883077,0.5,0.125,3.2,0.0,6.0,linear
60,45495,3271,1,0.697324,0.88973,0.5,0.125,3.2,0.0,6.0,linear
61,43840,2896,1,0.716717,0.89956,0.5,0.125,3.2,0.0,6.0,linear
62,42362,2500,1,0.736992,0.909542,0.5,0.125,3.2,0.0,6.0,linear
63,40795,2172,1,0.7558,0.917734,0.5,0.125,3.2,0.0,6.0,linear
64,39451,1886,1,0.77578,0.927875,0.5,0.125,3.2,0.0,6.0,linear
65,38099,1539,1,0.794892,0.936772,0.5,0.125,3.2,0.0,6.0,linear
66,36959,1336,1,0.817871,0.945273,0.5,0.125,3.2,0.0,6.0,linear
67,35626,1058,1,0.838114,0.954208,0.5,0.125,3.2,0.0,6.0,linear
68,34526,871,1,0.860012,0.962378,0.5,0.125,3.2,0.0,6.0,linear
69,33468,683,1,0.880429,0.97057,0.5,0.125,3.2,0.0,6.0,linear
70,32740,516,1,0.898931,0.977591,0.5,0.125,3.2,0.0,6.0,linear
71,31889,377,1,0.916274,0.983169,0.5,0.125,3.2,0.0,6.0,linear
72,31294,253,1,0.937129,0.98874,0.5,0.125,3.2,0.0,6.0,linear
73,30622,172,1,0.956606,0.99243,0.5,0.125,3.2,0.0,6.0,linear
74,29946,116,1,0.967806,0.99461,0.5,0.125,3.2,0.0,6.0,linear
75,29537,86,1,0.97816,0.996391,0.5,0.125,3.2,0.0,6.0,linear
76,29472,52,1,0.983804,0.997684,0.5,0.125,3.2,0.0,6.0,linear
77,29201,27,1,0.988958,0.998877,0.5,0.125,3.2,0.0,6.0,linear
78,28902,17,1,0.993153,0.999276,0.5,0.125,3.2,0.0,6.0,linear
79,28865,11,1,0.995645,0.999516,0.5,0.125,3.2,0.0,6.0,linear
80,28837,6,1,0.99768,0.999723,0.5,0.125,3.2,0.0,6.0,linear
81,28856,4,1,0.99858,0.999792,0.5,0.125,3.2,0.0,6.0,linear
82,28840,1,1,0.999203,0.999965,0.5,0.125,3.2,0.0,6.0,linear
83,28891,0,1,0.999671,1.0,0.5,0.125,3.2,0.0,6.0,linear

