generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77721,48992,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
2,77896,48878,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
3,79938,49995,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
4,81907,51148,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
5,80288,50808,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
6,77600,49746,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
7,77921,49917,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
8,79460,50523,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
9,79173,50124,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
10,78347,49871,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
11,97739,50135,1,0.151276,0.151276,0.5,0.45,3.2,0.0,6.0,linear
12,108220,50717,1,0.225184,0.238132,0.5,0.45,3.2,0.0,6.0,linear
13,105725,48396,1,0.250648,0.283704,0.5,0.45,3.2,0.0,6.0,linear
14,101233,44476,1,0.277818,0.340398,0.5,0.45,3.2,0.0,6.0,linear
15,100401,41298,1,0.304744,0.398849,0.5,0.45,3.2,0.0,6.0,linear
16,101308,38531,1,0.328714,0.452589,0.5,0.45,3.2,0.0,6.0,linear
17,101772,35641,1,0.351482,0.501627,0.5,0.45,3.2,0.0,6.0,linear
18,101553,32828,1,0.371105,0.541995,0.5,0.45,3.2,0.0,6.0,linear
19,101136,30738,1,0.384709,0.570585,0.5,0.45,3.2,0.0,6.0,linear
20,100923,29095,1,0.3989,0.596715,0.5,0.45,3.2,0.0,6.0,linear
21,99644,27200,1,0.413088,0.622117,0.5,0.45,3.2,0.0,6.0,linear
22,96997,25152,1,0.426032,0.644891,0.5,0.45,3.2,0.0,6.0,linear
23,94483,23136,1,0.439469,0.667796,0.5,0.45,3.2,0.0,6.0,linear
24,92284,21135,1,0.453215,0.687751,0.5,0.45,3.2,0.0,6.0,linear
25,89235,19330,1,0.467321,0.708874,0.5,0.45,3.2,0.0,6.0,linear
26,85999,17366,1,0.480759,0.728044,0.5,0.45,3.2,0.0,6.0,linear
27,82993,15671,1,0.494679,0.746376,0.5,0.45,3.2,0.0,6.0,linear
28,79448,13910,1,0.511447,0.766536,0.5,0.45,3.2,0.0,6.0,linear
29,75357,12110,1,0.528268,0.785593,0.5,0.45,3.2,0.0,6.0,linear
30,71587,10567,1,0.545312,0.800795,0.5,0.45,3.2,0.0,6.0,linear
31,67528,9192,1,0.562701,0.815866,0.5,0.45,3.2,0.0,6.0,linear
32,63724,7951,1,0.580086,0.82915,0.5,0.45,3.2,0.0,6.0,linear
33,60516,6863,1,0.602732,0.846428,0.5,0.45,3.2,0.0,6.0,linear
34,56646,5755,1,0.624709,0.861447,0.5,0.45,3.2,0.0,6.0,linear
35,53109,4741,1,0.649692,0.880237,0.5,0.45,3.2,0.0,6.0,linear
36,49907,3819,1,0.678454,0.896288,0.5,0.45,3.2,0.0,6.0,linear
37,46791,2981,1,0.708596,0.912162,0.5,0.45,3.2,0.0,6.0,linear
38,43748,2303,1,0.741614,0.928505,0.5,0.45,3.2,0.0,6.0,linear
39,40548,1698,1,0.773866,0.944056,0.5,0.45,3.2,0.0,6.0,linear
40,38351,1237,1,0.811737,0.956477,0.5,0.45,3.2,0.0,6.0,linear
41,35877,864,1,0.845577,0.969103,0.5,0.45,3.2,0.0,6.0,linear
42,34424,559,1,0.880863,0.979011,0.5,0.45,3.2,0.0,6.0,linear
43,32724,343,1,0.910577,0.986869,0.5,0.45,3.2,0.0,6.0,linear
44,31669,183,1,0.939449,0.992702,0.5,0.45,3.2,0.0,6.0,linear
45,30619,104,1,0.961733,0.996085,0.5,0.45,3.2,0.0,6.0,linear
46,29846,53,1,0.976744,0.997847,0.5,0.45,3.2,0.0,6.0,linear
47,29494,24,1,0.986695,0.999057,0.5,0.45,3.2,0.0,6.0,linear
48,29099,11,1,0.992699,0.999589,0.5,0.45,3.2,0.0,6.0,linear
49,28992,6,1,0.996193,0.999759,0.5,0.45,3.2,0.0,6.0,linear
50,28989,1,1,0.998345,0.999966,0.5,0.45,3.2,0.0,6.0,linear
51,28885,1,1,0.999342,0.999965,0.5,0.45,3.2,0.0,6.0,linear
52,28939,0,1,0.999845,1.0,0.5,0.45,3.2,0.0,6.0,linear

