generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78112,49416,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
2,78349,49418,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
3,79834,50328,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
4,80035,50485,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
5,79348,50331,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
6,78561,49822,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
7,77412,49353,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
8,78199,49617,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
9,80184,50772,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
10,79388,50376,1,0.0,0.0,0.5,0.35,2.6,0.0,6.0,linear
11,93640,49842,1,0.128356,0.128356,0.5,0.35,2.6,0.0,6.0,linear
12,102006,50211,1,0.191458,0.203869,0.5,0.35,2.6,0.0,6.0,linear
13,100662,48633,1,0.21299,0.244658,0.5,0.35,2.6,0.0,6.0,linear
14,96852,44855,1,0.23935,0.295639,0.5,0.35,2.6,0.0,6.0,linear
15,96148,42420,1,0.263379,0.348469,0.5,0.35,2.6,0.0,6.0,linear
16,96821,40302,1,0.285845,0.39831,0.5,0.35,2.6,0.0,6.0,linear
17,97667,38028,1,0.304424,0.439733,0.5,0.35,2.6,0.0,6.0,linear
18,97769,35817,1,0.323652,0.478476,0.5,0.35,2.6,0.0,6.0,linear
19,97795,34039,1,0.336481,0.505527,0.5,0.35,2.6,0.0,6.0,linear
20,98244,32502,1,0.34844,0.530175,0.5,0.35,2.6,0.0,6.0,linear
21,97588,30882,1,0.360343,0.553369,0.5,0.35,2.6,0.0,6.0,linear
22,96499,29264,1,0.370604,0.572465,0.5,0.35,2.6,0.0,6.0,linear
23,94536,27638,1,0.380235,0.590635,0.5,0.35,2.6,0.0,6.0,linear
24,92871,26143,1,0.391061,0.60989,0.5,0.35,2.6,0.0,6.0,linear
25,91369,24833,1,0.400998,0.626598,0.5,0.35,2.6,0.0,6.0,linear
26,89579,23270,1,0.410517,0.640752,0.5,0.35,2.6,0.0,6.0,linear
27,87624,21920,1,0.419637,0.656917,0.5,0.35,2.6,0.0,6.0,linear
28,85359,20481,1,0.429177,0.671044,0.5,0.35,2.6,0.0,6.0,linear
29,83099,19137,1,0.437999,0.683987,0.5,0.35,2.6,0.0,6.0,linear
30,80639,17933,1,0.445699,0.693766,0.5,0.35,2.6,0.0,6.0,linear
31,78567,16851,1,0.453588,0.702274,0.5,0.35,2.6,0.0,6.0,linear
32,76247,15950,1,0.461318,0.71305,0.5,0.35,2.6,0.0,6.0,linear
33,74143,15012,1,0.470296,0.726662,0.5,0.35,2.6,0.0,6.0,linear
34,72015,13842,1,0.481357,0.739404,0.5,0.35,2.6,0.0,6.0,linear
35,70013,12767,1,0.492444,0.751169,0.5,0.35,2.6,0.0,6.0,linear
36,67372,11809,1,0.50146,0.762357,0.5,0.35,2.6,0.0,6.0,linear
37,64479,10677,1,0.513222,0.773302,0.5,0.35,2.6,0.0,6.0,linear
38,61809,9601,1,0.52533,0.784259,0.5,0.35,2.6,0.0,6.0,linear
39,59209,8798,1,0.53794,0.793967,0.5,0.35,2.6,0.0,6.0,linear
40,56748,8040,1,0.551572,0.804731,0.5,0.35,2.6,0.0,6.0,linear
41,54326,7260,1,0.564211,0.813093,0.5,0.35,2.6,0.0,6.0,linear
42,51542,6451,1,0.578481,0.826816,0.5,0.35,2.6,0.0,6.0,linear
