generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78583,49587,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
2,78503,49444,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
3,79324,50176,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
4,79798,50772,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
5,78531,50156,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
6,77680,49747,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
7,77532,49544,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
8,78940,50100,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
9,79129,50148,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
10,77889,49702,1,0.0,0.0,0.5,0.5,2.6,0.0,6.0,linear
11,93778,50200,1,0.125301,0.125301,0.5,0.5,2.6,0.0,6.0,linear
12,102894,50617,1,0.190139,0.202617,0.5,0.5,2.6,0.0,6.0,linear
13,100731,48596,1,0.213436,0.245106,0.5,0.5,2.6,0.0,6.0,linear
14,97472,45601,1,0.237785,0.294385,0.5,0.5,2.6,0.0,6.0,linear
15,96101,42829,1,0.263174,0.347683,0.5,0.5,2.6,0.0,6.0,linear
16,96792,40240,1,0.285804,0.396877,0.5,0.5,2.6,0.0,6.0,linear
17,97355,37924,1,0.305533,0.440872,0.5,0.5,2.6,0.0,6.0,linear
18,98177,35903,1,0.322208,0.476272,0.5,0.5,2.6,0.0,6.0,linear
19,97793,33994,1,0.336931,0.508336,0.5,0.5,2.6,0.0,6.0,linear
20,97626,32171,1,0.352608,0.538624,0.5,0.5,2.6,0.0,6.0,linear
21,96880,30301,1,0.36679,0.564178,0.5,0.5,2.6,0.0,6.0,linear
22,95138,28446,1,0.378115,0.586419,0.5,0.5,2.6,0.0,6.0,linear
23,93334,26672,1,0.390703,0.609945,0.5,0.5,2.6,0.0,6.0,linear
24,91379,24790,1,0.403006,0.630971,0.5,0.5,2.6,0.0,6.0,linear
25,89154,22862,1,0.417113,0.653967,0.5,0.5,2.6,0.0,6.0,linear
26,86406,21092,1,0.43013,0.673864,0.5,0.5,2.6,0.0,6.0,linear
27,83036,19240,1,0.441644,0.691486,0.5,0.5,2.6,0.0,6.0,linear
28,80457,17585,1,0.456364,0.711845,0.5,0.5,2.6,0.0,6.0,linear
29,76880,15598,1,0.470145,0.73014,0.5,0.5,2.6,0.0,6.0,linear
30,73385,14064,1,0.485036,0.749339,0.5,0.5,2.6,0.0,6.0,linear
31,69881,12279,1,0.501989,0.770014,0.5,0.5,2.6,0.0,6.0,linear
32,66018,10685,1,0.518378,0.787161,0.5,0.5,2.6,0.0,6.0,linear
33,62204,9275,1,0.535688,0.802803,0.5,0.5,2.6,0.0,6.0,linear
34,58131,7933,1,0.555279,0.822522,0.5,0.5,2.6,0.0,6.0,linear
35,54665,6760,1,0.579,0.840829,0.5,0.5,2.6,0.0,6.0,linear
36,50396,5491,1,0.602525,0.85749,0.5,0.5,2.6,0.0,6.0,linear
37,46996,4600,1,0.627448,0.87574,0.5,0.5,2.6,0.0,6.0,linear
38,43568,3645,1,0.656037,0.894711,0.5,0.5,2.6,0.0,6.0,linear
39,40179,2752,1,0.686847,0.912557,0.5,0.5,2.6,0.0,6.0,linear
40,37525,2029,1,0.723969,0.930723,0.5,0.5,2.6,0.0,6.0,linear
41,34554,1457,1,0.760304,0.943601,0.5,0.5,2.6,0.0,6.0,linear
42,31996,1011,1,0.800626,0.955795,0.5,0.5,2.6,0.0,6.0,linear
43,29694,687,1,0.843433,0.968169,0.5,0.5,2.6,0.0,6.0,linear
44,28010,475,1,0.878932,0.977584,0.5,0.5,2.6,0.0,6.0,linear
45,26492,296,1,0.912231,0.985423,0.5,0.5,2.6,0.0,6.0,linear
46,25566,198,1,0.937352,0.990649,0.5,0.5,2.6,0.0,6.0,linear
47,24974,113,1,0.957612,0.99476,0.5,0.5,2.6,0.0,6.0,linear
48,24325,64,1,0.970917,0.997174,0.5,0.5,2.6,0.0,6.0,linear
49,24016,26,1,0.982234,0.998927,0.5,0.5,2.6,0.0,6.0,linear
50,23892,13,1,0.990568,0.999457,0.5,0.5,2.6,0.0,6.0,linear
51,23527,8,1,0.995184,0.999661,0.5,0.5,2.6,0.0,6.0,linear
52,23517,1,1,0.997665,0.999958,0.5,0.5,2.6,0.0,6.0,linear
53,23241,0,1,0.999075,1.0,0.5,0.5,2.6,0.0,6.0,linear

