generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77868,48952,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
2,78321,49113,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
3,80299,50550,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
4,81289,51386,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
5,78783,50214,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
6,75662,48828,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
7,77589,49648,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
8,80178,50627,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
9,79633,50211,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
10,76939,49138,1,0.0,0.0,0.5,0.00792,4.75,0.0,6.0,linear
11,105864,49388,1,0.209069,0.209069,0.5,0.00792,4.75,0.0,6.0,linear
12,123233,50800,1,0.298176,0.313701,0.5,0.00792,4.75,0.0,6.0,linear
13,120196,48099,1,0.328825,0.367304,0.5,0.00792,4.75,0.0,6.0,linear
14,114135,43019,1,0.361195,0.431035,0.5,0.00792,4.75,0.0,6.0,linear
15,112537,39383,1,0.387306,0.491233,0.5,0.00792,4.75,0.0,6.0,linear
16,113701,36146,1,0.410393,0.542582,0.5,0.00792,4.75,0.0,6.0,linear
17,113752,32781,1,0.432232,0.589123,0.5,0.00792,4.75,0.0,6.0,linear
18,112361,28987,1,0.451777,0.62866,0.5,0.00792,4.75,0.0,6.0,linear
19,111696,26658,1,0.466802,0.657386,0.5,0.00792,4.75,0.0,6.0,linear
20,110657,24835,1,0.478264,0.677214,0.5,0.00792,4.75,0.0,6.0,linear
21,109066,23273,1,0.487885,0.693295,0.5,0.00792,4.75,0.0,6.0,linear
22,106887,21791,1,0.497749,0.708282,0.5,0.00792,4.75,0.0,6.0,linear
23,105626,20444,1,0.507047,0.721228,0.5,0.00792,4.75,0.0,6.0,linear
24,103720,19221,1,0.514748,0.73078,0.5,0.00792,4.75,0.0,6.0,linear
