generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78489,49458,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
2,78353,49283,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
3,77864,49156,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
4,79779,50280,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
5,80514,50702,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
6,79228,50271,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
7,76136,48957,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
8,76461,49016,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
9,79745,50395,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
10,79968,50497,1,0.0,0.0,0.5,0.0199,5.05,0.0,6.0,linear
11,107685,49303,1,0.222241,0.222241,0.5,0.0199,5.05,0.0,6.0,linear
12,123283,49828,1,0.31125,0.326484,0.5,0.0199,5.05,0.0,6.0,linear
13,123808,48557,1,0.339853,0.376942,0.5,0.0199,5.05,0.0,6.0,linear
14,118024,43603,1,0.372612,0.43992,0.5,0.0199,5.05,0.0,6.0,linear
15,114791,39030,1,0.4008,0.502671,0.5,0.0199,5.05,0.0,6.0,linear
16,115264,35626,1,0.425184,0.558402,0.5,0.0199,5.05,0.0,6.0,linear
17,116171,32299,1,0.446537,0.605402,0.5,0.0199,5.05,0.0,6.0,linear
18,115438,28691,1,0.465564,0.643202,0.5,0.0199,5.05,0.0,6.0,linear
19,114082,26066,1,0.480485,0.672018,0.5,0.0199,5.05,0.0,6.0,linear
20,112990,24142,1,0.491635,0.692292,0.5,0.0199,5.05,0.0,6.0,linear
21,111411,22257,1,0.502685,0.708397,0.5,0.0199,5.05,0.0,6.0,linear
22,109096,20716,1,0.512334,0.721418,0.5,0.0199,5.05,0.0,6.0,linear
23,106847,19454,1,0.521894,0.733023,0.5,0.0199,5.05,0.0,6.0,linear
24,104609,18301,1,0.531949,0.746498,0.5,0.0199,5.05,0.0,6.0,linear
25,102286,17090,1,0.5394,0.755491,0.5,0.0199,5.05,0.0,6.0,linear
26,100543,16125,1,0.547501,0.763874,0.5,0.0199,5.05,0.0,6.0,linear
27,98546,15121,1,0.556388,0.773566,0.5,0.0199,5.05,0.0,6.0,linear
28,96238,14103,1,0.565773,0.783615,0.5,0.0199,5.05,0.0,6.0,linear
29,94386,13224,1,0.574634,0.78941,0.5,0.0199,5.05,0.0,6.0,linear
30,92095,12536,1,0.581817,0.795217,0.5,0.0199,5.05,0.0,6.0,linear
31,89611,11808,1,0.589066,0.802356,0.5,0.0199,5.05,0.0,6.0,linear
32,87764,11121,1,0.596842,0.810052,0.5,0.0199,5.05,0.0,6.0,linear
33,86593,10452,1,0.609178,0.820234,0.5,0.0199,5.05,0.0,6.0,linear
34,84884,9787,1,0.617018,0.826177,0.5,0.0199,5.05,0.0,6.0,linear
35,82691,9170,1,0.625917,0.832836,0.5,0.0199,5.05,0.0,6.0,linear
36,80447,8427,1,0.637355,0.842601,0.5,0.0199,5.05,0.0,6.0,linear
37,78876,7624,1,0.649253,0.851382,0.5,0.0199,5.05,0.0,6.0,linear
38,76745,7115,1,0.660604,0.857876,0.5,0.0199,5.05,0.0,6.0,linear
39,74667,6477,1,0.672996,0.865559,0.5,0.0199,5.05,0.0,6.0,linear
40,72743,5895,1,0.685522,0.871345,0.5,0.0199,5.05,0.0,6.0,linear
41,70635,5393,1,0.69851,0.879277,0.5,0.0199,5.05,0.0,6.0,linear
42,68841,4874,1,0.715027,0.889288,0.5,0.0199,5.05,0.0,6.0,linear
43,66728,4300,1,0.729909,0.897625,0.5,0.0199,5.05,0.0,6.0,linear
44,64836,3798,1,0.74609,0.906747,0.5,0.0199,5.05,0.0,6.0,linear
45,62972,3376,1,0.763021,0.91629,0.5,0.0199,5.05,0.0,6.0,linear
46,60922,2908,1,0.778495,0.927008,0.5,0.0199,5.05,0.0,6.0,linear
47,59839,2442,1,0.798506,0.936412,0.5,0.0199,5.05,0.0,6.0,linear
48,57938,2076,1,0.821156,0.945881,0.5,0.0199,5.05,0.0,6.0,linear
49,55813,1685,1,0.841695,0.955102,0.5,0.0199,5.05,0.0,6.0,linear
50,54136,1357,1,0.8615,0.962776,0.5,0.0199,5.05,0.0,6.0,linear
51,52699,1021,1,0.883535,0.970921,0.5,0.0199,5.05,0.0,6.0,linear
52,51395,778,1,0.904311,0.97627,0.5,0.0199,5.05,0.0,6.0,linear
53,50194,605,1,0.921264,0.982197,0.5,0.0199,5.05,0.0,6.0,linear
54,49234,438,1,0.938193,0.986946,0.5,0.0199,5.05,0.0,6.0,linear
55,48187,319,1,0.952111,0.989853,0.5,0.0199,5.05,0.0,6.0,linear
56,47761,218,1,0.964383,0.99268,0.5,0.0199,5.05,0.0,6.0,linear
57,47119,153,1,0.974246,0.995257,0.5,0.0199,5.05,0.0,6.0,linear
58,46417,109,1,0.981476,0.996678,0.5,0.0199,5.05,0.0,6.0,linear
59,46529,53,1,0.987051,0.998359,0.5,0.0199,5.05,0.0,6.0,linear
60,46138,38,1,0.99139,0.998986,0.5,0.0199,5.05,0.0,6.0,linear
61,45800,16,1,0.994341,0.999521,0.5,0.0199,5.05,0.0,6.0,linear
62,45930,11,1,0.996608,0.999717,0.5,0.0199,5.05,0.0,6.0,linear
63,45737,4,1,0.998274,0.999913,0.5,0.0199,5.05,0.0,6.0,linear
64,45686,1,1,0.999158,0.999978,0.5,0.0199,5.05,0.0,6.0,linear
65,45613,0,1,0.999638,1.0,0.5,0.0199,5.05,0.0,6.0,linear

