generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78048,49077,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
2,78257,49083,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
3,80401,50349,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
4,81529,51115,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
5,78803,50165,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
6,76534,49185,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
7,77674,49516,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
8,79023,50085,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
9,78349,49670,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
10,78316,49661,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
11,83588,49636,1,0.0496961,0.0496961,0.5,0.275,0.95,0.0,6.0,linear
12,88092,50322,1,0.0800583,0.0861344,0.5,0.275,0.95,0.0,6.0,linear
13,86417,49114,1,0.0921943,0.109842,0.5,0.275,0.95,0.0,6.0,linear
14,84963,47804,1,0.10548,0.137145,0.5,0.275,0.95,0.0,6.0,linear
15,85240,46713,1,0.119927,0.166333,0.5,0.275,0.95,0.0,6.0,linear
16,85432,45589,1,0.132213,0.192037,0.5,0.275,0.95,0.0,6.0,linear
17,85815,44742,1,0.142457,0.213858,0.5,0.275,0.95,0.0,6.0,linear
18,86095,43790,1,0.15268,0.235203,0.5,0.275,0.95,0.0,6.0,linear
19,87280,43594,1,0.161972,0.254381,0.5,0.275,0.95,0.0,6.0,linear
20,87641,43067,1,0.168179,0.267964,0.5,0.275,0.95,0.0,6.0,linear
21,87833,42722,1,0.175037,0.281779,0.5,0.275,0.95,0.0,6.0,linear
22,88372,42211,1,0.182054,0.295575,0.5,0.275,0.95,0.0,6.0,linear
23,88172,41570,1,0.18734,0.307232,0.5,0.275,0.95,0.0,6.0,linear
24,87586,40914,1,0.192933,0.318996,0.5,0.275,0.95,0.0,6.0,linear
25,87881,40329,1,0.197604,0.327868,0.5,0.275,0.95,0.0,6.0,linear
26,88169,39874,1,0.20153,0.335115,0.5,0.275,0.95,0.0,6.0,linear
27,88326,39598,1,0.205828,0.344387,0.5,0.275,0.95,0.0,6.0,linear
28,88183,39366,1,0.208841,0.352055,0.5,0.275,0.95,0.0,6.0,linear
29,88213,39101,1,0.210287,0.354974,0.5,0.275,0.95,0.0,6.0,linear
30,87932,38784,1,0.21299,0.360049,0.5,0.275,0.95,0.0,6.0,linear
31,87957,38411,1,0.214101,0.362453,0.5,0.275,0.95,0.0,6.0,linear
32,87844,38218,1,0.2167,0.367243,0.5,0.275,0.95,0.0,6.0,linear
33,88193,38155,1,0.220589,0.374548,0.5,0.275,0.95,0.0,6.0,linear
34,88220,38014,1,0.2205,0.375251,0.5,0.275,0.95,0.0,6.0,linear
35,87870,37553,1,0.222073,0.378479,0.5,0.275,0.95,0.0,6.0,linear
36,87624,37343,1,0.225556,0.384709,0.5,0.275,0.95,0.0,6.0,linear
37,87514,37190,1,0.227394,0.388912,0.5,0.275,0.95,0.0,6.0,linear
38,87322,36785,1,0.229009,0.391751,0.5,0.275,0.95,0.0,6.0,linear
39,87568,36787,1,0.229744,0.393438,0.5,0.275,0.95,0.0,6.0,linear
40,87167,36589,1,0.230229,0.394584,0.5,0.275,0.95,0.0,6.0,linear
41,87268,36676,1,0.231378,0.397107,0.5,0.275,0.95,0.0,6.0,linear
42,87461,36560,1,0.233601,0.400534,0.5,0.275,0.95,0.0,6.0,linear
43,87005,36525,1,0.233673,0.401706,0.5,0.275,0.95,0.0,6.0,linear
44,87193,36475,1,0.234019,0.402023,0.5,0.275,0.95,0.0,6.0,linear
45,87306,36368,1,0.235709,0.404847,0.5,0.275,0.95,0.0,6.0,linear
46,86850,35989,1,0.236449,0.40696,0.5,0.275,0.95,0.0,6.0,linear
47,86560,35804,1,0.236079,0.406182,0.5,0.275,0.95,0.0,6.0,linear
48,86812,35694,1,0.237955,0.409105,0.5,0.275,0.95,0.0,6.0,linear
49,86670,35533,1,0.237348,0.408962,0.5,0.275,0.95,0.0,6.0,linear
50,86703,35450,1,0.238826,0.411505,0.5,0.275,0.95,0.0,6.0,linear
51,86561,35214,1,0.24082,0.414983,0.5,0.275,0.95,0.0,6.0,linear
52,86633,35292,1,0.241257,0.415268,0.5,0.275,0.95,0.0,6.0,linear
53,86850,35218,1,0.241022,0.415507,0.5,0.275,0.95,0.0,6.0,linear
54,87047,35489,1,0.240439,0.414164,0.5,0.275,0.95,0.0,6.0,linear
55,86937,35588,1,0.242306,0.417947,0.5,0.275,0.95,0.0,6.0,linear
56,86621,35176,1,0.241396,0.416734,0.5,0.275,0.95,0.0,6.0,linear
57,86872,35307,1,0.2417,0.416522,0.5,0.275,0.95,0.0,6.0,linear
58,86861,35450,1,0.241099,0.416047,0.5,0.275,0.95,0.0,6.0,linear
59,86877,35481,1,0.242592,0.419548,0.5,0.275,0.95,0.0,6.0,linear
60,86738,35133,1,0.243285,0.419753,0.5,0.275,0.95,0.0,6.0,linear
61,86277,34816,1,0.24275,0.418605,0.5,0.275,0.95,0.0,6.0,linear
62,86177,35065,1,0.241736,0.417231,0.5,0.275,0.95,0.0,6.0,linear
63,86201,34958,1,0.242966,0.41935,0.5,0.275,0.95,0.0,6.0,linear
64,85972,34839,1,0.241827,0.416888,0.5,0.275,0.95,0.0,6.0,linear
65,86321,35105,1,0.241563,0.416632,0.5,0.275,0.95,0.0,6.0,linear
66,86701,35285,1,0.23984,0.413792,0.5,0.275,0.95,0.0,6.0,linear
67,87277,35339,1,0.241288,0.416333,0.5,0.275,0.95,0.0,6.0,linear
68,86888,35211,1,0.241086,0.41636,0.5,0.275,0.95,0.0,6.0,linear
69,86517,35149,1,0.239723,0.413055,0.5,0.275,0.95,0.0,6.0,linear
70,86419,35188,1,0.240925,0.415922,0.5,0.275,0.95,0.0,6.0,linear
71,86416,35087,1,0.241847,0.417516,0.5,0.275,0.95,0.0,6.0,linear
72,86467,35115,1,0.243129,0.419439,0.5,0.275,0.95,0.0,6.0,linear
73,86133,35050,1,0.241825,0.417321,0.5,0.275,0.95,0.0,6.0,linear
74,86537,35096,1,0.240859,0.415028,0.5,0.275,0.95,0.0,6.0,linear
75,86520,35296,1,0.241995,0.417081,0.5,0.275,0.95,0.0,6.0,linear
76,86576,35184,1,0.241615,0.416837,0.5,0.275,0.95,0.0,6.0,linear
77,86629,35243,1,0.24162,0.417264,0.5,0.275,0.95,0.0,6.0,linear
78,86927,35367,1,0.241173,0.416122,0.5,0.275,0.95,0.0,6.0,linear
79,86901,35404,1,0.24155,0.416885,0.5,0.275,0.95,0.0,6.0,linear
80,86520,35304,1,0.241296,0.416732,0.5,0.275,0.95,0.0,6.0,linear
81,86692,35237,1,0.24164,0.417192,0.5,0.275,0.95,0.0,6.0,linear
82,86615,35228,1,0.242182,0.417537,0.5,0.275,0.95,0.0,6.0,linear
83,86307,35202,1,0.240465,0.414431,0.5,0.275,0.95,0.0,6.0,linear
84,86371,35141,1,0.242278,0.418029,0.5,0.275,0.95,0.0,6.0,linear
85,86180,34949,1,0.24101,0.415777,0.5,0.275,0.95,0.0,6.0,linear
86,86706,35311,1,0.241286,0.416333,0.5,0.275,0.95,0.0,6.0,linear
87,87020,35483,1,0.240046,0.414485,0.5,0.275,0.95,0.0,6.0,linear
88,86771,35557,1,0.241059,0.415601,0.5,0.275,0.95,0.0,6.0,linear
89,86495,35375,1,0.242383,0.418044,0.5,0.275,0.95,0.0,6.0,linear
90,86491,35265,1,0.242127,0.417205,0.5,0.275,0.95,0.0,6.0,linear
91,86330,35266,1,0.242047,0.418411,0.5,0.275,0.95,0.0,6.0,linear
92,86098,35174,1,0.242794,0.41929,0.5,0.275,0.95,0.0,6.0,linear
93,85983,34888,1,0.242963,0.418962,0.5,0.275,0.95,0.0,6.0,linear
94,85960,34830,1,0.243207,0.419152,0.5,0.275,0.95,0.0,6.0,linear
95,86268,35030,1,0.243631,0.420449,0.5,0.275,0.95,0.0,6.0,linear
96,86563,35064,1,0.243073,0.419879,0.5,0.275,0.95,0.0,6.0,linear
97,86495,35101,1,0.242065,0.418718,0.5,0.275,0.95,0.0,6.0,linear
98,86618,35207,1,0.242525,0.418877,0.5,0.275,0.95,0.0,6.0,linear
99,86398,35179,1,0.24267,0.418719,0.5,0.275,0.95,0.0,6.0,linear
100,86424,35120,1,0.242545,0.418666,0.5,0.275,0.95,0.0,6.0,linear
101,86462,35399,1,0.241565,0.416668,0.5,0.275,0.95,0.0,6.0,linear
102,86490,35322,1,0.242022,0.417898,0.5,0.275,0.95,0.0,6.0,linear
103,86102,35054,1,0.241713,0.417712,0.5,0.275,0.95,0.0,6.0,linear
104,85885,34981,1,0.243544,0.420029,0.5,0.275,0.95,0.0,6.0,linear
105,86138,34826,1,0.244603,0.421813,0.5,0.275,0.95,0.0,6.0,linear
106,86218,34712,1,0.245155,0.423687,0.5,0.275,0.95,0.0,6.0,linear
107,86241,34695,1,0.245878,0.425315,0.5,0.275,0.95,0.0,6.0,linear
108,86423,34761,1,0.245053,0.423932,0.5,0.275,0.95,0.0,6.0,linear
109,86425,34738,1,0.244627,0.422874,0.5,0.275,0.95,0.0,6.0,linear
110,86446,34803,1,0.244659,0.42346,0.5,0.275,0.95,0.0,6.0,linear
111,86256,34833,1,0.244793,0.423794,0.5,0.275,0.95,0.0,6.0,linear
112,86089,34819,1,0.24584,0.424816,0.5,0.275,0.95,0.0,6.0,linear
113,85979,34717,1,0.244889,0.423576,0.5,0.275,0.95,0.0,6.0,linear
114,85921,34678,1,0.246454,0.426418,0.5,0.275,0.95,0.0,6.0,linear
115,85584,34460,1,0.246782,0.426998,0.5,0.275,0.95,0.0,6.0,linear
116,86158,34630,1,0.247089,0.427722,0.5,0.275,0.95,0.0,6.0,linear
117,86274,34629,1,0.246634,0.426468,0.5,0.275,0.95,0.0,6.0,linear
118,85946,34579,1,0.246589,0.427105,0.5,0.275,0.95,0.0,6.0,linear
119,85706,34409,1,0.247851,0.42951,0.5,0.275,0.95,0.0,6.0,linear
120,86055,34467,1,0.247332,0.428303,0.5,0.275,0.95,0.0,6.0,linear
121,85804,34437,1,0.247711,0.428966,0.5,0.275,0.95,0.0,6.0,linear
122,85717,34293,1,0.24732,0.428909,0.5,0.275,0.95,0.0,6.0,linear
123,85848,34430,1,0.247338,0.428391,0.5,0.275,0.95,0.0,6.0,linear
124,86314,34599,1,0.247928,0.429334,0.5,0.275,0.95,0.0,6.0,linear
125,86001,34451,1,0.24627,0.426492,0.5,0.275,0.95,0.0,6.0,linear
126,85821,34363,1,0.245616,0.425828,0.5,0.275,0.95,0.0,6.0,linear
127,86303,34623,1,0.246047,0.426051,0.5,0.275,0.95,0.0,6.0,linear
128,86438,34685,1,0.245572,0.424956,0.5,0.275,0.95,0.0,6.0,linear
129,86390,34619,1,0.2474,0.428129,0.5,0.275,0.95,0.0,6.0,linear
130,85884,34455,1,0.247401,0.428238,0.5,0.275,0.95,0.0,6.0,linear
131,85701,34172,1,0.247104,0.427843,0.5,0.275,0.95,0.0,6.0,linear
132,85857,34460,1,0.247652,0.42846,0.5,0.275,0.95,0.0,6.0,linear
133,85609,34461,1,0.245315,0.424062,0.5,0.275,0.95,0.0,6.0,linear
134,86065,34788,1,0.244028,0.422249,0.5,0.275,0.95,0.0,6.0,linear
135,86367,34745,1,0.24624,0.426036,0.5,0.275,0.95,0.0,6.0,linear
136,86295,34568,1,0.246702,0.426876,0.5,0.275,0.95,0.0,6.0,linear
137,86294,34681,1,0.245994,0.425558,0.5,0.275,0.95,0.0,6.0,linear
138,86147,34600,1,0.246523,0.426469,0.5,0.275,0.95,0.0,6.0,linear
139,86360,34702,1,0.246448,0.426734,0.5,0.275,0.95,0.0,6.0,linear
140,86063,34262,1,0.246735,0.427184,0.5,0.275,0.95,0.0,6.0,linear
141,86189,34202,1,0.245319,0.424367,0.5,0.275,0.95,0.0,6.0,linear
142,87318,34921,1,0.246546,0.426369,0.5,0.275,0.95,0.0,6.0,linear
143,86211,34486,1,0.246914,0.426268,0.5,0.275,0.95,0.0,6.0,linear
144,86146,34581,1,0.246485,0.425973,0.5,0.275,0.95,0.0,6.0,linear
145,86549,34747,1,0.245875,0.425007,0.5,0.275,0.95,0.0,6.0,linear
146,86874,35002,1,0.245766,0.426306,0.5,0.275,0.95,0.0,6.0,linear
147,86480,34740,1,0.246522,0.427143,0.5,0.275,0.95,0.0,6.0,linear
148,86011,34639,1,0.246594,0.426822,0.5,0.275,0.95,0.0,6.0,linear
149,86416,34636,1,0.247267,0.427704,0.5,0.275,0.95,0.0,6.0,linear
150,86232,34706,1,0.244894,0.423787,0.5,0.275,0.95,0.0,6.0,linear
151,86226,34791,1,0.246098,0.425846,0.5,0.275,0.95,0.0,6.0,linear
152,86118,34849,1,0.245597,0.425297,0.5,0.275,0.95,0.0,6.0,linear
153,85825,34750,1,0.245026,0.42405,0.5,0.275,0.95,0.0,6.0,linear
154,86238,34922,1,0.244157,0.422142,0.5,0.275,0.95,0.0,6.0,linear
155,86229,34864,1,0.24396,0.421431,0.5,0.275,0.95,0.0,6.0,linear
156,86245,34947,1,0.243441,0.420601,0.5,0.275,0.95,0.0,6.0,linear
157,86432,34838,1,0.243568,0.420083,0.5,0.275,0.95,0.0,6.0,linear
158,86259,34659,1,0.242853,0.419541,0.5,0.275,0.95,0.0,6.0,linear
159,86501,34830,1,0.242342,0.418571,0.5,0.275,0.95,0.0,6.0,linear
160,86044,34821,1,0.241518,0.417137,0.5,0.275,0.95,0.0,6.0,linear
161,86443,34876,1,0.241485,0.416476,0.5,0.275,0.95,0.0,6.0,linear
162,86914,35174,1,0.241129,0.415724,0.5,0.275,0.95,0.0,6.0,linear
163,86636,35232,1,0.240929,0.415563,0.5,0.275,0.95,0.0,6.0,linear
164,86497,35476,1,0.240192,0.414006,0.5,0.275,0.95,0.0,6.0,linear
165,86522,35387,1,0.240957,0.415185,0.5,0.275,0.95,0.0,6.0,linear
166,86691,35421,1,0.241606,0.4167,0.5,0.275,0.95,0.0,6.0,linear
167,86578,35222,1,0.240514,0.415063,0.5,0.275,0.95,0.0,6.0,linear
168,86679,35307,1,0.241209,0.416815,0.5,0.275,0.95,0.0,6.0,linear
169,86495,35367,1,0.240381,0.414242,0.5,0.275,0.95,0.0,6.0,linear
170,86372,35505,1,0.240734,0.41556,0.5,0.275,0.95,0.0,6.0,linear
171,86802,35415,1,0.241114,0.416224,0.5,0.275,0.95,0.0,6.0,linear
172,86582,35179,1,0.241108,0.416175,0.5,0.275,0.95,0.0,6.0,linear
173,86795,35257,1,0.240627,0.415277,0.5,0.275,0.95,0.0,6.0,linear
174,86915,35250,1,0.240351,0.415244,0.5,0.275,0.95,0.0,6.0,linear
175,86693,35124,1,0.240138,0.414433,0.5,0.275,0.95,0.0,6.0,linear
176,86809,35155,1,0.240348,0.414936,0.5,0.275,0.95,0.0,6.0,linear
177,86565,35087,1,0.240243,0.41461,0.5,0.275,0.95,0.0,6.0,linear
178,86935,35560,1,0.239383,0.412892,0.5,0.275,0.95,0.0,6.0,linear
179,86638,35645,1,0.238583,0.410977,0.5,0.275,0.95,0.0,6.0,linear
180,86215,35523,1,0.238502,0.411126,0.5,0.275,0.95,0.0,6.0,linear
181,86548,35641,1,0.240234,0.414081,0.5,0.275,0.95,0.0,6.0,linear
182,86606,35521,1,0.240744,0.415462,0.5,0.275,0.95,0.0,6.0,linear
183,86902,35526,1,0.240393,0.414595,0.5,0.275,0.95,0.0,6.0,linear
184,86334,35249,1,0.240391,0.41412,0.5,0.275,0.95,0.0,6.0,linear
185,86309,35331,1,0.240107,0.414081,0.5,0.275,0.95,0.0,6.0,linear
186,86322,35253,1,0.240342,0.414967,0.5,0.275,0.95,0.0,6.0,linear
187,86296,35236,1,0.239541,0.413138,0.5,0.275,0.95,0.0,6.0,linear
188,86500,35262,1,0.241599,0.416248,0.5,0.275,0.95,0.0,6.0,linear
189,86506,35253,1,0.241836,0.41779,0.5,0.275,0.95,0.0,6.0,linear
190,86250,35152,1,0.242194,0.417633,0.5,0.275,0.95,0.0,6.0,linear
191,86218,35025,1,0.244008,0.421813,0.5,0.275,0.95,0.0,6.0,linear
192,86362,35112,1,0.243051,0.420774,0.5,0.275,0.95,0.0,6.0,linear
193,86894,35268,1,0.243957,0.422182,0.5,0.275,0.95,0.0,6.0,linear
194,86225,34885,1,0.245791,0.425407,0.5,0.275,0.95,0.0,6.0,linear
195,86100,34695,1,0.245506,0.423515,0.5,0.275,0.95,0.0,6.0,linear
196,85927,34446,1,0.245591,0.424771,0.5,0.275,0.95,0.0,6.0,linear
197,86152,34446,1,0.24528,0.424516,0.5,0.275,0.95,0.0,6.0,linear
198,86363,34436,1,0.245816,0.424921,0.5,0.275,0.95,0.0,6.0,linear
199,86499,34491,1,0.244796,0.423157,0.5,0.275,0.95,0.0,6.0,linear
200,86451,34575,1,0.244652,0.422438,0.5,0.275,0.95,0.0,6.0,linear
201,86465,34827,1,0.243615,0.41998,0.5,0.275,0.95,0.0,6.0,linear
202,85992,34897,1,0.241233,0.416612,0.5,0.275,0.95,0.0,6.0,linear
203,86246,35042,1,0.242345,0.418489,0.5,0.275,0.95,0.0,6.0,linear
204,86421,35259,1,0.241961,0.417651,0.5,0.275,0.95,0.0,6.0,linear
