generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78145,49165,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
2,77925,49108,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
3,78954,49899,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
4,80117,50534,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
5,79663,50325,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
6,78442,49871,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
7,78668,50121,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
8,79991,50888,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
9,79376,50616,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
10,77122,49669,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
11,104611,49530,1,0.205901,0.205901,0.5,0.126,4.6,0.0,6.0,linear
12,120892,50452,1,0.294544,0.309939,0.5,0.126,4.6,0.0,6.0,linear
13,118495,47900,1,0.323848,0.361499,0.5,0.126,4.6,0.0,6.0,linear
14,111983,42836,1,0.354004,0.423348,0.5,0.126,4.6,0.0,6.0,linear
15,110960,39290,1,0.381562,0.484879,0.5,0.126,4.6,0.0,6.0,linear
16,111825,36083,1,0.406326,0.538998,0.5,0.126,4.6,0.0,6.0,linear
17,112100,32559,1,0.427194,0.58571,0.5,0.126,4.6,0.0,6.0,linear
18,111862,29416,1,0.447421,0.625667,0.5,0.126,4.6,0.0,6.0,linear
19,110879,27054,1,0.461819,0.653679,0.5,0.126,4.6,0.0,6.0,linear
20,109663,25105,1,0.472642,0.673795,0.5,0.126,4.6,0.0,6.0,linear
21,108210,23385,1,0.483491,0.691526,0.5,0.126,4.6,0.0,6.0,linear
22,106001,21612,1,0.492242,0.70435,0.5,0.126,4.6,0.0,6.0,linear
23,104347,20401,1,0.502031,0.71675,0.5,0.126,4.6,0.0,6.0,linear
24,102372,19190,1,0.510713,0.72905,0.5,0.126,4.6,0.0,6.0,linear
25,100000,17953,1,0.519437,0.739874,0.5,0.126,4.6,0.0,6.0,linear
26,97758,16896,1,0.52611,0.74623,0.5,0.126,4.6,0.0,6.0,linear
27,96082,16095,1,0.533315,0.753627,0.5,0.126,4.6,0.0,6.0,linear
28,94423,15173,1,0.539439,0.75983,0.5,0.126,4.6,0.0,6.0,linear
29,92975,14591,1,0.547243,0.765812,0.5,0.126,4.6,0.0,6.0,linear
30,90617,13982,1,0.552223,0.772586,0.5,0.126,4.6,0.0,6.0,linear
31,88995,13259,1,0.559251,0.778337,0.5,0.126,4.6,0.0,6.0,linear
32,87283,12585,1,0.565068,0.783298,0.5,0.126,4.6,0.0,6.0,linear
33,86091,12053,1,0.571971,0.78874,0.5,0.126,4.6,0.0,6.0,linear
34,84350,11467,1,0.579356,0.794905,0.5,0.126,4.6,0.0,6.0,linear
35,82784,10929,1,0.586434,0.801603,0.5,0.126,4.6,0.0,6.0,linear
36,81467,10379,1,0.592335,0.805752,0.5,0.126,4.6,0.0,6.0,linear
37,80320,9935,1,0.598842,0.810348,0.5,0.126,4.6,0.0,6.0,linear
38,78710,9551,1,0.605203,0.815589,0.5,0.126,4.6,0.0,6.0,linear
39,77831,9071,1,0.613566,0.823488,0.5,0.126,4.6,0.0,6.0,linear
40,76391,8595,1,0.621665,0.829838,0.5,0.126,4.6,0.0,6.0,linear
41,74519,8114,1,0.628992,0.835298,0.5,0.126,4.6,0.0,6.0,linear
42,73341,7673,1,0.637925,0.841669,0.5,0.126,4.6,0.0,6.0,linear
43,71802,7166,1,0.645548,0.846091,0.5,0.126,4.6,0.0,6.0,linear
44,69937,6627,1,0.654054,0.849411,0.5,0.126,4.6,0.0,6.0,linear
45,68732,6240,1,0.662319,0.855488,0.5,0.126,4.6,0.0,6.0,linear
46,67555,5904,1,0.672735,0.86135,0.5,0.126,4.6,0.0,6.0,linear
47,66023,5502,1,0.683287,0.868575,0.5,0.126,4.6,0.0,6.0,linear
48,64138,5150,1,0.693021,0.8739,0.5,0.126,4.6,0.0,6.0,linear
49,63145,4830,1,0.703251,0.880037,0.5,0.126,4.6,0.0,6.0,linear
50,62133,4480,1,0.711886,0.886045,0.5,0.126,4.6,0.0,6.0,linear
51,61284,4190,1,0.723401,0.891839,0.5,0.126,4.6,0.0,6.0,linear
52,59627,3762,1,0.734332,0.898461,0.5,0.126,4.6,0.0,6.0,linear
53,58608,3416,1,0.748873,0.907865,0.5,0.126,4.6,0.0,6.0,linear
54,57379,3048,1,0.764789,0.917069,0.5,0.126,4.6,0.0,6.0,linear
55,55963,2652,1,0.77786,0.923073,0.5,0.126,4.6,0.0,6.0,linear
56,54527,2380,1,0.793476,0.928996,0.5,0.126,4.6,0.0,6.0,linear
57,53173,2070,1,0.811306,0.936618,0.5,0.126,4.6,0.0,6.0,linear
58,51648,1718,1,0.828837,0.943985,0.5,0.126,4.6,0.0,6.0,linear
59,50200,1492,1,0.848526,0.951919,0.5,0.126,4.6,0.0,6.0,linear
60,48926,1233,1,0.865102,0.958768,0.5,0.126,4.6,0.0,6.0,linear
61,47828,1068,1,0.880998,0.965058,0.5,0.126,4.6,0.0,6.0,linear
62,46872,871,1,0.896708,0.971724,0.5,0.126,4.6,0.0,6.0,linear
63,46254,681,1,0.911802,0.977623,0.5,0.126,4.6,0.0,6.0,linear
64,45299,537,1,0.927015,0.982306,0.5,0.126,4.6,0.0,6.0,linear
65,44610,404,1,0.940957,0.986915,0.5,0.126,4.6,0.0,6.0,linear
66,43716,285,1,0.953152,0.990369,0.5,0.126,4.6,0.0,6.0,linear
67,43255,185,1,0.964588,0.993674,0.5,0.126,4.6,0.0,6.0,linear
68,42870,126,1,0.975374,0.996301,0.5,0.126,4.6,0.0,6.0,linear
69,42426,71,1,0.983575,0.997969,0.5,0.126,4.6,0.0,6.0,linear
70,42177,43,1,0.988764,0.998657,0.5,0.126,4.6,0.0,6.0,linear
71,41828,28,1,0.992693,0.999191,0.5,0.126,4.6,0.0,6.0,linear
72,41703,18,1,0.995586,0.999522,0.5,0.126,4.6,0.0,6.0,linear
73,41683,8,1,0.997125,0.999784,0.5,0.126,4.6,0.0,6.0,linear
74,41701,3,1,0.998263,0.999928,0.5,0.126,4.6,0.0,6.0,linear
75,41442,3,1,0.999059,0.999928,0.5,0.126,4.6,0.0,6.0,linear
76,41545,1,1,0.999471,0.999976,0.5,0.126,4.6,0.0,6.0,linear
77,41456,0,1,0.999771,1.0,0.5,0.126,4.6,0.0,6.0,linear

