generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77734,48916,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
2,77977,49024,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
3,79809,50236,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
4,81288,51411,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
5,79355,50551,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
6,76732,49400,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
7,76611,49259,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
8,78706,49962,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
9,79227,50234,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
10,79033,50201,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
11,96045,50253,1,0.139566,0.139566,0.5,0.075,2.9,0.0,6.0,linear
12,105003,50352,1,0.209336,0.222633,0.5,0.075,2.9,0.0,6.0,linear
13,103539,48692,1,0.234665,0.267308,0.5,0.075,2.9,0.0,6.0,linear
14,98104,44262,1,0.262449,0.323971,0.5,0.075,2.9,0.0,6.0,linear
15,98100,41819,1,0.285064,0.375097,0.5,0.075,2.9,0.0,6.0,linear
16,99544,39442,1,0.30687,0.422614,0.5,0.075,2.9,0.0,6.0,linear
17,99823,36834,1,0.325199,0.463061,0.5,0.075,2.9,0.0,6.0,linear
18,99598,34597,1,0.341901,0.498214,0.5,0.075,2.9,0.0,6.0,linear
19,99760,32960,1,0.354004,0.523878,0.5,0.075,2.9,0.0,6.0,linear
20,99586,31635,1,0.365156,0.547685,0.5,0.075,2.9,0.0,6.0,linear
21,98874,29976,1,0.374459,0.564925,0.5,0.075,2.9,0.0,6.0,linear
22,98095,28890,1,0.381902,0.579968,0.5,0.075,2.9,0.0,6.0,linear
23,96982,27760,1,0.388153,0.59118,0.5,0.075,2.9,0.0,6.0,linear
24,96314,26794,1,0.395494,0.603201,0.5,0.075,2.9,0.0,6.0,linear
