generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78524,49199,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
2,78529,49198,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
3,79822,49943,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
4,80443,50583,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
5,79636,50384,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
6,78090,49651,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
7,78002,49537,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
8,78350,49894,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
9,79572,50415,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
10,79732,50568,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
11,91242,49926,1,0.108185,0.108185,0.5,0.275,2.15,0.0,6.0,linear
12,96958,49579,1,0.165775,0.177252,0.5,0.275,2.15,0.0,6.0,linear
13,96271,48452,1,0.185693,0.215554,0.5,0.275,2.15,0.0,6.0,linear
14,93825,45727,1,0.207799,0.259702,0.5,0.275,2.15,0.0,6.0,linear
15,92678,43254,1,0.228933,0.306153,0.5,0.275,2.15,0.0,6.0,linear
16,93471,41227,1,0.249515,0.349522,0.5,0.275,2.15,0.0,6.0,linear
17,93636,39186,1,0.267233,0.389326,0.5,0.275,2.15,0.0,6.0,linear
18,94986,37719,1,0.280382,0.416683,0.5,0.275,2.15,0.0,6.0,linear
19,95094,36362,1,0.29191,0.44048,0.5,0.275,2.15,0.0,6.0,linear
20,95466,35390,1,0.300256,0.458774,0.5,0.275,2.15,0.0,6.0,linear
21,95418,34405,1,0.307752,0.474121,0.5,0.275,2.15,0.0,6.0,linear
22,94878,33434,1,0.314668,0.487125,0.5,0.275,2.15,0.0,6.0,linear
23,94161,32743,1,0.319927,0.497842,0.5,0.275,2.15,0.0,6.0,linear
24,93918,32260,1,0.323571,0.50624,0.5,0.275,2.15,0.0,6.0,linear
25,93724,31546,1,0.328171,0.514731,0.5,0.275,2.15,0.0,6.0,linear
26,93302,30887,1,0.330832,0.519144,0.5,0.275,2.15,0.0,6.0,linear
27,93100,30512,1,0.333096,0.524275,0.5,0.275,2.15,0.0,6.0,linear
28,92715,30021,1,0.336392,0.529422,0.5,0.275,2.15,0.0,6.0,linear
29,92378,29769,1,0.338692,0.534697,0.5,0.275,2.15,0.0,6.0,linear
30,91799,29401,1,0.340839,0.539118,0.5,0.275,2.15,0.0,6.0,linear
31,91622,29166,1,0.343294,0.543152,0.5,0.275,2.15,0.0,6.0,linear
32,91785,29027,1,0.344369,0.545158,0.5,0.275,2.15,0.0,6.0,linear
33,91546,28797,1,0.345492,0.547123,0.5,0.275,2.15,0.0,6.0,linear
34,91518,28471,1,0.346992,0.550153,0.5,0.275,2.15,0.0,6.0,linear
35,91291,28209,1,0.348196,0.552601,0.5,0.275,2.15,0.0,6.0,linear
36,91074,28044,1,0.348394,0.552757,0.5,0.275,2.15,0.0,6.0,linear
