generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78002,49032,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
2,78057,49090,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
3,80238,50370,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
4,80580,50937,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
5,78530,50196,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
6,76906,49294,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
7,77872,49707,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
8,79259,50313,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
9,79523,50320,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
10,77899,49601,1,0.0,0.0,0.5,0.25,1.55,0.0,6.0,linear
11,87674,49952,1,0.0789673,0.0789673,0.5,0.25,1.55,0.0,6.0,linear
12,92483,50156,1,0.123599,0.133137,0.5,0.25,1.55,0.0,6.0,linear
13,92089,49130,1,0.141158,0.164768,0.5,0.25,1.55,0.0,6.0,linear
14,88389,46243,1,0.160035,0.203881,0.5,0.25,1.55,0.0,6.0,linear
15,88838,44791,1,0.177984,0.242637,0.5,0.25,1.55,0.0,6.0,linear
16,89843,43586,1,0.195089,0.278363,0.5,0.25,1.55,0.0,6.0,linear
17,89981,41783,1,0.209384,0.309035,0.5,0.25,1.55,0.0,6.0,linear
18,90425,40664,1,0.222576,0.336871,0.5,0.25,1.55,0.0,6.0,linear
19,90279,39556,1,0.23357,0.359172,0.5,0.25,1.55,0.0,6.0,linear
20,90712,38692,1,0.243861,0.379928,0.5,0.25,1.55,0.0,6.0,linear
21,90360,37688,1,0.248999,0.390434,0.5,0.25,1.55,0.0,6.0,linear
22,90694,37228,1,0.254939,0.404425,0.5,0.25,1.55,0.0,6.0,linear
23,90843,36516,1,0.259864,0.415142,0.5,0.25,1.55,0.0,6.0,linear
24,91105,36114,1,0.262527,0.419649,0.5,0.25,1.55,0.0,6.0,linear
25,91065,35856,1,0.267501,0.428823,0.5,0.25,1.55,0.0,6.0,linear
26,90954,35258,1,0.271259,0.436092,0.5,0.25,1.55,0.0,6.0,linear
