generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78131,49345,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
2,77987,48991,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
3,79693,49824,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
4,79761,50245,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
5,79269,50216,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
6,78240,49999,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
7,78235,50000,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
8,79074,50322,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
9,78465,49829,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
10,78207,49729,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
11,97747,50374,1,0.14544,0.14544,0.5,0.475,3.05,0.0,6.0,linear
12,106804,50350,1,0.218192,0.231335,0.5,0.475,3.05,0.0,6.0,linear
13,104048,48257,1,0.240713,0.274893,0.5,0.475,3.05,0.0,6.0,linear
14,100962,45090,1,0.26895,0.330182,0.5,0.475,3.05,0.0,6.0,linear
15,99347,42002,1,0.294062,0.384263,0.5,0.475,3.05,0.0,6.0,linear
16,99701,38927,1,0.317129,0.433749,0.5,0.475,3.05,0.0,6.0,linear
17,100684,36562,1,0.33484,0.473182,0.5,0.475,3.05,0.0,6.0,linear
18,100909,34448,1,0.349725,0.507596,0.5,0.475,3.05,0.0,6.0,linear
19,101108,32639,1,0.362702,0.534103,0.5,0.475,3.05,0.0,6.0,linear
20,100486,31128,1,0.375025,0.558781,0.5,0.475,3.05,0.0,6.0,linear
21,100245,29655,1,0.384998,0.577191,0.5,0.475,3.05,0.0,6.0,linear
22,99085,28126,1,0.392183,0.59052,0.5,0.475,3.05,0.0,6.0,linear
23,97803,26878,1,0.398647,0.603875,0.5,0.475,3.05,0.0,6.0,linear
24,96818,25927,1,0.405328,0.614018,0.5,0.475,3.05,0.0,6.0,linear
25,95493,24960,1,0.411128,0.62259,0.5,0.475,3.05,0.0,6.0,linear
26,94524,24264,1,0.416376,0.630599,0.5,0.475,3.05,0.0,6.0,linear
27,93153,23384,1,0.42135,0.639707,0.5,0.475,3.05,0.0,6.0,linear
28,92645,22912,1,0.425541,0.647284,0.5,0.475,3.05,0.0,6.0,linear
29,91475,22245,1,0.430023,0.653831,0.5,0.475,3.05,0.0,6.0,linear
30,90860,21642,1,0.434589,0.659865,0.5,0.475,3.05,0.0,6.0,linear
31,89322,20880,1,0.437474,0.663291,0.5,0.475,3.05,0.0,6.0,linear
32,88569,20325,1,0.441191,0.668032,0.5,0.475,3.05,0.0,6.0,linear
33,87383,19976,1,0.445677,0.675033,0.5,0.475,3.05,0.0,6.0,linear
34,86341,19343,1,0.450119,0.680965,0.5,0.475,3.05,0.0,6.0,linear
35,85289,18557,1,0.455318,0.687314,0.5,0.475,3.05,0.0,6.0,linear
36,83766,17814,1,0.461271,0.694727,0.5,0.475,3.05,0.0,6.0,linear
37,82201,17097,1,0.464823,0.698718,0.5,0.475,3.05,0.0,6.0,linear
38,81696,16671,1,0.469263,0.702878,0.5,0.475,3.05,0.0,6.0,linear
39,80427,16157,1,0.47373,0.708326,0.5,0.475,3.05,0.0,6.0,linear
40,78881,15708,1,0.477363,0.713228,0.5,0.475,3.05,0.0,6.0,linear
41,78047,15219,1,0.482299,0.718725,0.5,0.475,3.05,0.0,6.0,linear
42,76769,14793,1,0.485569,0.724063,0.5,0.475,3.05,0.0,6.0,linear
43,76183,14327,1,0.488938,0.72513,0.5,0.475,3.05,0.0,6.0,linear
44,74808,13949,1,0.493573,0.729883,0.5,0.475,3.05,0.0,6.0,linear
45,73569,13394,1,0.499207,0.736148,0.5,0.475,3.05,0.0,6.0,linear
46,72521,12940,1,0.504178,0.741153,0.5,0.475,3.05,0.0,6.0,linear
47,71072,12566,1,0.507249,0.74404,0.5,0.475,3.05,0.0,6.0,linear
48,70183,12136,1,0.511884,0.748112,0.5,0.475,3.05,0.0,6.0,linear
49,69203,11859,1,0.515797,0.753333,0.5,0.475,3.05,0.0,6.0,linear
50,68426,11472,1,0.520662,0.756713,0.5,0.475,3.05,0.0,6.0,linear
51,67428,11052,1,0.524175,0.75994,0.5,0.475,3.05,0.0,6.0,linear
52,66445,10695,1,0.527125,0.761748,0.5,0.475,3.05,0.0,6.0,linear
53,65227,10414,1,0.531079,0.76656,0.5,0.475,3.05,0.0,6.0,linear
54,64794,10092,1,0.538281,0.77245,0.5,0.475,3.05,0.0,6.0,linear
55,63621,9679,1,0.544384,0.777994,0.5,0.475,3.05,0.0,6.0,linear
56,62299,9303,1,0.549465,0.782597,0.5,0.475,3.05,0.0,6.0,linear
57,61303,8762,1,0.55697,0.790584,0.5,0.475,3.05,0.0,6.0,linear
58,60062,8274,1,0.564557,0.798463,0.5,0.475,3.05,0.0,6.0,linear
59,58922,7773,1,0.572744,0.804381,0.5,0.475,3.05,0.0,6.0,linear
60,57326,7279,1,0.581729,0.811304,0.5,0.475,3.05,0.0,6.0,linear
61,55695,6780,1,0.592167,0.819049,0.5,0.475,3.05,0.0,6.0,linear
62,54313,6275,1,0.604237,0.827158,0.5,0.475,3.05,0.0,6.0,linear
63,52538,5735,1,0.615748,0.835576,0.5,0.475,3.05,0.0,6.0,linear
64,50881,5300,1,0.626171,0.842158,0.5,0.475,3.05,0.0,6.0,linear
65,49175,4929,1,0.640348,0.852048,0.5,0.475,3.05,0.0,6.0,linear
66,47573,4398,1,0.655148,0.86217,0.5,0.475,3.05,0.0,6.0,linear
67,45954,3896,1,0.672343,0.871533,0.5,0.475,3.05,0.0,6.0,linear
68,44559,3467,1,0.689258,0.88105,0.5,0.475,3.05,0.0,6.0,linear
69,42889,3124,1,0.70263,0.889698,0.5,0.475,3.05,0.0,6.0,linear
70,41455,2785,1,0.718605,0.898093,0.5,0.475,3.05,0.0,6.0,linear
71,40200,2418,1,0.7363,0.909929,0.5,0.475,3.05,0.0,6.0,linear
72,38925,2040,1,0.756772,0.920738,0.5,0.475,3.05,0.0,6.0,linear
73,37579,1746,1,0.779192,0.9283,0.5,0.475,3.05,0.0,6.0,linear
74,36074,1472,1,0.799229,0.939771,0.5,0.475,3.05,0.0,6.0,linear
75,34901,1183,1,0.821189,0.950361,0.5,0.475,3.05,0.0,6.0,linear
76,33839,867,1,0.84416,0.959997,0.5,0.475,3.05,0.0,6.0,linear
77,32782,697,1,0.871038,0.967654,0.5,0.475,3.05,0.0,6.0,linear
78,31362,548,1,0.89497,0.975224,0.5,0.475,3.05,0.0,6.0,linear
79,30432,383,1,0.917361,0.981805,0.5,0.475,3.05,0.0,6.0,linear
80,29723,286,1,0.935492,0.986657,0.5,0.475,3.05,0.0,6.0,linear
81,29164,182,1,0.953028,0.991053,0.5,0.475,3.05,0.0,6.0,linear
