generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78101,49024,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
2,77944,48895,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
3,80136,50262,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
4,81003,50842,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
5,79078,50256,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
6,77363,49487,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
7,78392,49950,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
8,79421,50477,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
9,79371,50371,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
10,77204,49322,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
11,95636,49321,1,0.14581,0.14581,0.5,0.425,3.05,0.0,6.0,linear
12,106802,49862,1,0.216074,0.229067,0.5,0.425,3.05,0.0,6.0,linear
13,105493,48285,1,0.240947,0.274865,0.5,0.425,3.05,0.0,6.0,linear
14,100861,44547,1,0.267074,0.327162,0.5,0.425,3.05,0.0,6.0,linear
15,99865,41944,1,0.291717,0.38023,0.5,0.425,3.05,0.0,6.0,linear
16,100183,39400,1,0.313789,0.429205,0.5,0.425,3.05,0.0,6.0,linear
17,100750,36891,1,0.334527,0.473826,0.5,0.425,3.05,0.0,6.0,linear
18,100594,34520,1,0.351132,0.508273,0.5,0.425,3.05,0.0,6.0,linear
19,100609,32873,1,0.36223,0.532806,0.5,0.425,3.05,0.0,6.0,linear
20,100558,31163,1,0.373547,0.55536,0.5,0.425,3.05,0.0,6.0,linear
21,100054,29727,1,0.382316,0.572803,0.5,0.425,3.05,0.0,6.0,linear
22,98949,28235,1,0.390912,0.587805,0.5,0.425,3.05,0.0,6.0,linear
23,97906,27192,1,0.396151,0.598631,0.5,0.425,3.05,0.0,6.0,linear
24,97561,26513,1,0.402939,0.609553,0.5,0.425,3.05,0.0,6.0,linear
25,96431,25526,1,0.408776,0.619991,0.5,0.425,3.05,0.0,6.0,linear
26,95659,24801,1,0.4137,0.627524,0.5,0.425,3.05,0.0,6.0,linear
27,94311,24212,1,0.419106,0.637158,0.5,0.425,3.05,0.0,6.0,linear
28,93286,23340,1,0.4222,0.642584,0.5,0.425,3.05,0.0,6.0,linear
29,92167,22681,1,0.426016,0.64836,0.5,0.425,3.05,0.0,6.0,linear
30,91426,22018,1,0.430076,0.653601,0.5,0.425,3.05,0.0,6.0,linear
31,90239,21423,1,0.433036,0.656432,0.5,0.425,3.05,0.0,6.0,linear
32,89643,21156,1,0.436361,0.660916,0.5,0.425,3.05,0.0,6.0,linear
33,88160,20583,1,0.439633,0.665672,0.5,0.425,3.05,0.0,6.0,linear
34,87538,19982,1,0.444869,0.672573,0.5,0.425,3.05,0.0,6.0,linear
35,86913,19518,1,0.447185,0.676516,0.5,0.425,3.05,0.0,6.0,linear
36,86507,19197,1,0.451912,0.680793,0.5,0.425,3.05,0.0,6.0,linear
37,84941,18672,1,0.453532,0.684574,0.5,0.425,3.05,0.0,6.0,linear
38,84119,18259,1,0.456836,0.688921,0.5,0.425,3.05,0.0,6.0,linear
39,82963,17746,1,0.462645,0.696465,0.5,0.425,3.05,0.0,6.0,linear
40,81910,17160,1,0.46537,0.699539,0.5,0.425,3.05,0.0,6.0,linear
41,81471,16742,1,0.469545,0.704008,0.5,0.425,3.05,0.0,6.0,linear
42,80060,16093,1,0.47289,0.708133,0.5,0.425,3.05,0.0,6.0,linear
43,78552,15631,1,0.475144,0.710469,0.5,0.425,3.05,0.0,6.0,linear
44,78022,15444,1,0.479588,0.713882,0.5,0.425,3.05,0.0,6.0,linear
45,77258,15099,1,0.484398,0.720054,0.5,0.425,3.05,0.0,6.0,linear
46,76400,14590,1,0.487942,0.722725,0.5,0.425,3.05,0.0,6.0,linear
47,75198,14176,1,0.490371,0.725216,0.5,0.425,3.05,0.0,6.0,linear
48,74367,13816,1,0.495526,0.73209,0.5,0.425,3.05,0.0,6.0,linear
49,73222,13326,1,0.501053,0.737641,0.5,0.425,3.05,0.0,6.0,linear
50,72202,12988,1,0.502862,0.738914,0.5,0.425,3.05,0.0,6.0,linear
51,71457,12616,1,0.505432,0.741903,0.5,0.425,3.05,0.0,6.0,linear
52,70685,12335,1,0.509448,0.746546,0.5,0.425,3.05,0.0,6.0,linear
53,69621,11891,1,0.513576,0.751783,0.5,0.425,3.05,0.0,6.0,linear
54,68664,11486,1,0.5193,0.756014,0.5,0.425,3.05,0.0,6.0,linear
55,67890,11120,1,0.524501,0.760936,0.5,0.425,3.05,0.0,6.0,linear
56,66610,10752,1,0.528326,0.764258,0.5,0.425,3.05,0.0,6.0,linear
57,65911,10400,1,0.533296,0.769419,0.5,0.425,3.05,0.0,6.0,linear
58,65078,9926,1,0.539408,0.77495,0.5,0.425,3.05,0.0,6.0,linear
59,63927,9576,1,0.544896,0.779209,0.5,0.425,3.05,0.0,6.0,linear
60,62520,9207,1,0.54946,0.784299,0.5,0.425,3.05,0.0,6.0,linear
61,61758,8878,1,0.556392,0.790675,0.5,0.425,3.05,0.0,6.0,linear
62,60364,8342,1,0.562837,0.796568,0.5,0.425,3.05,0.0,6.0,linear
63,59260,8010,1,0.570275,0.801839,0.5,0.425,3.05,0.0,6.0,linear
64,57708,7534,1,0.578766,0.808283,0.5,0.425,3.05,0.0,6.0,linear
65,56214,7030,1,0.587494,0.814439,0.5,0.425,3.05,0.0,6.0,linear
66,54720,6594,1,0.597839,0.823505,0.5,0.425,3.05,0.0,6.0,linear
67,53376,6160,1,0.607397,0.828499,0.5,0.425,3.05,0.0,6.0,linear
68,51780,5719,1,0.616001,0.834635,0.5,0.425,3.05,0.0,6.0,linear
69,50605,5332,1,0.626009,0.842425,0.5,0.425,3.05,0.0,6.0,linear
70,49329,4868,1,0.638613,0.851153,0.5,0.425,3.05,0.0,6.0,linear
71,47889,4443,1,0.650526,0.859187,0.5,0.425,3.05,0.0,6.0,linear
72,46826,4022,1,0.667175,0.868796,0.5,0.425,3.05,0.0,6.0,linear
73,45016,3644,1,0.679864,0.874472,0.5,0.425,3.05,0.0,6.0,linear
74,43537,3336,1,0.69539,0.884368,0.5,0.425,3.05,0.0,6.0,linear
75,42199,2936,1,0.71265,0.897122,0.5,0.425,3.05,0.0,6.0,linear
76,40835,2540,1,0.728429,0.906051,0.5,0.425,3.05,0.0,6.0,linear
77,39618,2270,1,0.747119,0.912886,0.5,0.425,3.05,0.0,6.0,linear
78,38157,1961,1,0.764842,0.920911,0.5,0.425,3.05,0.0,6.0,linear
79,36726,1666,1,0.784441,0.929885,0.5,0.425,3.05,0.0,6.0,linear
80,35356,1384,1,0.808486,0.940128,0.5,0.425,3.05,0.0,6.0,linear
81,34329,1088,1,0.829521,0.949459,0.5,0.425,3.05,0.0,6.0,linear
82,33440,908,1,0.850808,0.958336,0.5,0.425,3.05,0.0,6.0,linear
83,32475,720,1,0.870766,0.965845,0.5,0.425,3.05,0.0,6.0,linear
84,31537,545,1,0.8933,0.973809,0.5,0.425,3.05,0.0,6.0,linear
85,30519,388,1,0.911831,0.980122,0.5,0.425,3.05,0.0,6.0,linear
86,29984,300,1,0.931845,0.985574,0.5,0.425,3.05,0.0,6.0,linear
87,29345,196,1,0.94677,0.989364,0.5,0.425,3.05,0.0,6.0,linear
88,28794,132,1,0.960659,0.992705,0.5,0.425,3.05,0.0,6.0,linear
89,28500,80,1,0.973273,0.995052,0.5,0.425,3.05,0.0,6.0,linear
90,28211,57,1,0.981322,0.996492,0.5,0.425,3.05,0.0,6.0,linear
91,27955,37,1,0.987503,0.998047,0.5,0.425,3.05,0.0,6.0,linear
92,27814,18,1,0.992283,0.999033,0.5,0.425,3.05,0.0,6.0,linear
93,27661,13,1,0.995903,0.999531,0.5,0.425,3.05,0.0,6.0,linear
94,27299,8,1,0.99704,0.999708,0.5,0.425,3.05,0.0,6.0,linear
95,27380,3,1,0.99834,0.999891,0.5,0.425,3.05,0.0,6.0,linear
96,27562,0,1,0.999148,1.0,0.5,0.425,3.05,0.0,6.0,linear

