generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78122,49224,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
2,78232,49227,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
3,79173,49741,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
4,79946,50193,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
5,79927,50399,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
6,78709,49853,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
7,77422,49420,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
8,77862,49766,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
9,79301,50560,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
10,78928,50180,1,0.0,0.0,0.5,0.000126,5.05,0.0,6.0,linear
11,108166,49595,1,0.223975,0.223975,0.5,0.000126,5.05,0.0,6.0,linear
12,122629,49116,1,0.314644,0.330442,0.5,0.000126,5.05,0.0,6.0,linear
13,121734,47364,1,0.34082,0.380382,0.5,0.000126,5.05,0.0,6.0,linear
14,118560,43563,1,0.370696,0.440342,0.5,0.000126,5.05,0.0,6.0,linear
15,116467,39348,1,0.399279,0.502239,0.5,0.000126,5.05,0.0,6.0,linear
16,116118,35869,1,0.423387,0.556193,0.5,0.000126,5.05,0.0,6.0,linear
17,115993,32258,1,0.44739,0.606118,0.5,0.000126,5.05,0.0,6.0,linear
18,114779,28776,1,0.465708,0.643677,0.5,0.000126,5.05,0.0,6.0,linear
19,114243,26280,1,0.480494,0.670836,0.5,0.000126,5.05,0.0,6.0,linear
20,112898,24258,1,0.493404,0.692157,0.5,0.000126,5.05,0.0,6.0,linear
21,110640,22295,1,0.503805,0.709172,0.5,0.000126,5.05,0.0,6.0,linear
22,108665,20477,1,0.514419,0.724666,0.5,0.000126,5.05,0.0,6.0,linear
23,106515,19222,1,0.523916,0.736588,0.5,0.000126,5.05,0.0,6.0,linear
24,104298,18166,1,0.532172,0.747239,0.5,0.000126,5.05,0.0,6.0,linear
25,102255,16942,1,0.540636,0.756693,0.5,0.000126,5.05,0.0,6.0,linear
26,100367,16055,1,0.549022,0.766206,0.5,0.000126,5.05,0.0,6.0,linear
27,97947,14995,1,0.556978,0.774688,0.5,0.000126,5.05,0.0,6.0,linear
28,96248,14208,1,0.565698,0.783716,0.5,0.000126,5.05,0.0,6.0,linear
29,94233,13266,1,0.573669,0.791361,0.5,0.000126,5.05,0.0,6.0,linear
30,92127,12409,1,0.583004,0.798748,0.5,0.000126,5.05,0.0,6.0,linear
31,89982,11622,1,0.592355,0.806458,0.5,0.000126,5.05,0.0,6.0,linear
32,87767,10876,1,0.602398,0.81528,0.5,0.000126,5.05,0.0,6.0,linear
33,85666,10087,1,0.612603,0.823714,0.5,0.000126,5.05,0.0,6.0,linear
34,83563,9348,1,0.623551,0.833877,0.5,0.000126,5.05,0.0,6.0,linear
35,81558,8579,1,0.636277,0.843722,0.5,0.000126,5.05,0.0,6.0,linear
36,79275,7816,1,0.648234,0.852759,0.5,0.000126,5.05,0.0,6.0,linear
37,77111,7079,1,0.660401,0.860193,0.5,0.000126,5.05,0.0,6.0,linear
38,75257,6473,1,0.673292,0.866507,0.5,0.000126,5.05,0.0,6.0,linear
39,72786,5961,1,0.685271,0.874782,0.5,0.000126,5.05,0.0,6.0,linear
40,70748,5455,1,0.698447,0.883675,0.5,0.000126,5.05,0.0,6.0,linear
41,68786,4912,1,0.71335,0.893096,0.5,0.000126,5.05,0.0,6.0,linear
42,67023,4313,1,0.731031,0.90289,0.5,0.000126,5.05,0.0,6.0,linear
