generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78598,49617,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
2,78483,49603,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
3,79044,49857,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
4,79947,50394,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
5,78608,49638,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
6,78566,49762,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
7,78840,50051,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
8,79762,50571,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
9,78504,49960,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
10,77784,49655,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
11,94400,50179,1,0.127213,0.127213,0.5,0.0,2.6,0.0,6.0,linear
12,102818,50558,1,0.193227,0.205376,0.5,0.0,2.6,0.0,6.0,linear
13,99411,47907,1,0.216261,0.247989,0.5,0.0,2.6,0.0,6.0,linear
14,95358,44321,1,0.240361,0.298967,0.5,0.0,2.6,0.0,6.0,linear
15,96110,42552,1,0.262087,0.348155,0.5,0.0,2.6,0.0,6.0,linear
16,98089,40650,1,0.284212,0.393401,0.5,0.0,2.6,0.0,6.0,linear
17,97511,37961,1,0.303573,0.435743,0.5,0.0,2.6,0.0,6.0,linear
18,97044,35601,1,0.318271,0.466694,0.5,0.0,2.6,0.0,6.0,linear
19,97736,34436,1,0.329857,0.491347,0.5,0.0,2.6,0.0,6.0,linear
20,97929,33147,1,0.339454,0.511082,0.5,0.0,2.6,0.0,6.0,linear
21,97620,31787,1,0.347777,0.528722,0.5,0.0,2.6,0.0,6.0,linear
22,96769,30615,1,0.355299,0.543225,0.5,0.0,2.6,0.0,6.0,linear
23,96171,29888,1,0.36072,0.553266,0.5,0.0,2.6,0.0,6.0,linear
24,95825,28961,1,0.366093,0.561878,0.5,0.0,2.6,0.0,6.0,linear
25,95058,28287,1,0.369834,0.570315,0.5,0.0,2.6,0.0,6.0,linear
26,94516,27556,1,0.373965,0.578463,0.5,0.0,2.6,0.0,6.0,linear
27,93986,27056,1,0.376965,0.583511,0.5,0.0,2.6,0.0,6.0,linear
28,93232,26571,1,0.379498,0.5876,0.5,0.0,2.6,0.0,6.0,linear
29,92983,26279,1,0.382635,0.592309,0.5,0.0,2.6,0.0,6.0,linear
30,92417,25877,1,0.384065,0.595179,0.5,0.0,2.6,0.0,6.0,linear
31,91958,25420,1,0.386809,0.599684,0.5,0.0,2.6,0.0,6.0,linear
32,91493,25250,1,0.387108,0.599788,0.5,0.0,2.6,0.0,6.0,linear
33,91025,24994,1,0.388877,0.60304,0.5,0.0,2.6,0.0,6.0,linear
34,91051,24740,1,0.390518,0.605495,0.5,0.0,2.6,0.0,6.0,linear
35,90851,24595,1,0.391862,0.608033,0.5,0.0,2.6,0.0,6.0,linear
36,90530,24470,1,0.393771,0.611046,0.5,0.0,2.6,0.0,6.0,linear
37,90251,24322,1,0.395212,0.612573,0.5,0.0,2.6,0.0,6.0,linear
38,90005,24049,1,0.396574,0.615452,0.5,0.0,2.6,0.0,6.0,linear
39,89613,23865,1,0.396687,0.616805,0.5,0.0,2.6,0.0,6.0,linear
40,89191,23559,1,0.398904,0.619645,0.5,0.0,2.6,0.0,6.0,linear
41,88869,23247,1,0.399577,0.619879,0.5,0.0,2.6,0.0,6.0,linear
42,88573,23132,1,0.400549,0.621902,0.5,0.0,2.6,0.0,6.0,linear
43,88217,22919,1,0.401259,0.623326,0.5,0.0,2.6,0.0,6.0,linear
44,88096,22996,1,0.399779,0.620889,0.5,0.0,2.6,0.0,6.0,linear
45,88239,22968,1,0.40099,0.622676,0.5,0.0,2.6,0.0,6.0,linear
46,88104,23003,1,0.401017,0.622547,0.5,0.0,2.6,0.0,6.0,linear
47,88433,22888,1,0.401901,0.623874,0.5,0.0,2.6,0.0,6.0,linear
48,88412,22823,1,0.402606,0.624374,0.5,0.0,2.6,0.0,6.0,linear
49,88382,22909,1,0.402767,0.62402,0.5,0.0,2.6,0.0,6.0,linear
50,88086,22853,1,0.402182,0.624017,0.5,0.0,2.6,0.0,6.0,linear
51,88099,22928,1,0.402471,0.624166,0.5,0.0,2.6,0.0,6.0,linear
52,88085,22880,1,0.402574,0.623995,0.5,0.0,2.6,0.0,6.0,linear
53,88437,22956,1,0.403088,0.624504,0.5,0.0,2.6,0.0,6.0,linear
54,88163,22732,1,0.403188,0.624551,0.5,0.0,2.6,0.0,6.0,linear
55,88283,22719,1,0.402876,0.626095,0.5,0.0,2.6,0.0,6.0,linear
56,88217,22596,1,0.402901,0.625711,0.5,0.0,2.6,0.0,6.0,linear
57,88117,22677,1,0.403234,0.625305,0.5,0.0,2.6,0.0,6.0,linear
58,87578,22573,1,0.403392,0.625328,0.5,0.0,2.6,0.0,6.0,linear
59,87639,22574,1,0.403671,0.625724,0.5,0.0,2.6,0.0,6.0,linear
60,87492,22315,1,0.40472,0.627772,0.5,0.0,2.6,0.0,6.0,linear
61,87637,22342,1,0.404323,0.626147,0.5,0.0,2.6,0.0,6.0,linear
62,87499,22546,1,0.402593,0.623034,0.5,0.0,2.6,0.0,6.0,linear
63,87804,22665,1,0.403275,0.624419,0.5,0.0,2.6,0.0,6.0,linear
64,87822,22631,1,0.402963,0.624261,0.5,0.0,2.6,0.0,6.0,linear
65,88148,22734,1,0.401715,0.62238,0.5,0.0,2.6,0.0,6.0,linear
66,88385,22936,1,0.402467,0.623862,0.5,0.0,2.6,0.0,6.0,linear
67,87977,22720,1,0.402989,0.623838,0.5,0.0,2.6,0.0,6.0,linear
68,88130,22858,1,0.402974,0.623758,0.5,0.0,2.6,0.0,6.0,linear
69,87819,22790,1,0.403012,0.624741,0.5,0.0,2.6,0.0,6.0,linear
70,87990,22934,1,0.402498,0.624051,0.5,0.0,2.6,0.0,6.0,linear
71,87930,22821,1,0.405213,0.629348,0.5,0.0,2.6,0.0,6.0,linear
72,87445,22379,1,0.405299,0.629387,0.5,0.0,2.6,0.0,6.0,linear
73,87125,22260,1,0.405848,0.629835,0.5,0.0,2.6,0.0,6.0,linear
74,87190,22231,1,0.406039,0.62936,0.5,0.0,2.6,0.0,6.0,linear
75,87128,22233,1,0.404676,0.627007,0.5,0.0,2.6,0.0,6.0,linear
76,87325,22417,1,0.403586,0.626073,0.5,0.0,2.6,0.0,6.0,linear
77,87515,22754,1,0.402338,0.624335,0.5,0.0,2.6,0.0,6.0,linear
78,87724,22774,1,0.402863,0.624787,0.5,0.0,2.6,0.0,6.0,linear
