generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77940,49049,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
2,77569,49112,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
3,80030,50354,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
4,79941,50896,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
5,78152,50044,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
6,76757,49464,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
7,77463,49497,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
8,79692,50386,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
9,79725,50382,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
10,78549,49963,1,0.0,0.0,0.5,0.075,0.95,0.0,6.0,linear
11,82952,49575,1,0.0518444,0.0518444,0.5,0.075,0.95,0.0,6.0,linear
12,86422,49653,1,0.0812645,0.0883095,0.5,0.075,0.95,0.0,6.0,linear
13,86410,49055,1,0.0930714,0.111494,0.5,0.075,0.95,0.0,6.0,linear
14,84591,47366,1,0.106007,0.13794,0.5,0.075,0.95,0.0,6.0,linear
15,84384,46294,1,0.119935,0.16701,0.5,0.075,0.95,0.0,6.0,linear
16,85702,45880,1,0.132567,0.192126,0.5,0.075,0.95,0.0,6.0,linear
17,86432,45256,1,0.143434,0.215338,0.5,0.075,0.95,0.0,6.0,linear
18,86095,44115,1,0.152764,0.234735,0.5,0.075,0.95,0.0,6.0,linear
19,86279,43311,1,0.160608,0.251347,0.5,0.075,0.95,0.0,6.0,linear
20,86676,42846,1,0.167156,0.264975,0.5,0.075,0.95,0.0,6.0,linear
21,86541,42170,1,0.172903,0.276827,0.5,0.075,0.95,0.0,6.0,linear
22,87318,41939,1,0.177476,0.287105,0.5,0.075,0.95,0.0,6.0,linear
23,87947,41525,1,0.183275,0.297482,0.5,0.075,0.95,0.0,6.0,linear
24,87772,41120,1,0.186976,0.305907,0.5,0.075,0.95,0.0,6.0,linear
25,87382,40696,1,0.19092,0.314429,0.5,0.075,0.95,0.0,6.0,linear
26,87744,40417,1,0.194026,0.321227,0.5,0.075,0.95,0.0,6.0,linear
27,87685,39941,1,0.196613,0.325671,0.5,0.075,0.95,0.0,6.0,linear
28,87334,39654,1,0.200193,0.331964,0.5,0.075,0.95,0.0,6.0,linear
29,87440,39432,1,0.202153,0.336559,0.5,0.075,0.95,0.0,6.0,linear
30,87364,39153,1,0.204489,0.341265,0.5,0.075,0.95,0.0,6.0,linear
31,87168,38874,1,0.205459,0.34376,0.5,0.075,0.95,0.0,6.0,linear
32,87527,38748,1,0.208796,0.350084,0.5,0.075,0.95,0.0,6.0,linear
33,87371,38634,1,0.210412,0.353587,0.5,0.075,0.95,0.0,6.0,linear
34,87345,38551,1,0.210338,0.353203,0.5,0.075,0.95,0.0,6.0,linear
35,87455,38544,1,0.209992,0.353169,0.5,0.075,0.95,0.0,6.0,linear
36,87075,38375,1,0.21075,0.354469,0.5,0.075,0.95,0.0,6.0,linear
37,87292,38346,1,0.211494,0.356446,0.5,0.075,0.95,0.0,6.0,linear
38,87235,38274,1,0.212751,0.359246,0.5,0.075,0.95,0.0,6.0,linear
39,87261,38238,1,0.212987,0.359168,0.5,0.075,0.95,0.0,6.0,linear
40,87423,38307,1,0.214155,0.361414,0.5,0.075,0.95,0.0,6.0,linear
41,87498,38073,1,0.214466,0.361943,0.5,0.075,0.95,0.0,6.0,linear
42,87364,38072,1,0.215966,0.364789,0.5,0.075,0.95,0.0,6.0,linear
43,87541,38210,1,0.216471,0.366018,0.5,0.075,0.95,0.0,6.0,linear
44,87705,38170,1,0.21589,0.36462,0.5,0.075,0.95,0.0,6.0,linear
45,87142,37990,1,0.215621,0.364794,0.5,0.075,0.95,0.0,6.0,linear
46,87223,37797,1,0.216399,0.36586,0.5,0.075,0.95,0.0,6.0,linear
47,87283,37880,1,0.216742,0.367115,0.5,0.075,0.95,0.0,6.0,linear
48,87312,37957,1,0.21731,0.367955,0.5,0.075,0.95,0.0,6.0,linear
49,87111,37829,1,0.217498,0.368196,0.5,0.075,0.95,0.0,6.0,linear
50,87179,37943,1,0.217114,0.368548,0.5,0.075,0.95,0.0,6.0,linear
51,87211,37985,1,0.217403,0.368503,0.5,0.075,0.95,0.0,6.0,linear
52,87725,38028,1,0.217077,0.367516,0.5,0.075,0.95,0.0,6.0,linear
53,87165,37825,1,0.2172,0.367705,0.5,0.075,0.95,0.0,6.0,linear
54,86836,37644,1,0.21685,0.36632,0.5,0.075,0.95,0.0,6.0,linear
55,86914,37588,1,0.216974,0.367635,0.5,0.075,0.95,0.0,6.0,linear
56,86993,37655,1,0.216766,0.366993,0.5,0.075,0.95,0.0,6.0,linear
57,87125,37772,1,0.215538,0.365157,0.5,0.075,0.95,0.0,6.0,linear
58,87595,37991,1,0.215842,0.365545,0.5,0.075,0.95,0.0,6.0,linear
59,88258,38286,1,0.21598,0.365391,0.5,0.075,0.95,0.0,6.0,linear
60,87989,38295,1,0.216754,0.366621,0.5,0.075,0.95,0.0,6.0,linear
61,87633,38064,1,0.218863,0.369978,0.5,0.075,0.95,0.0,6.0,linear
62,87240,37917,1,0.218669,0.369781,0.5,0.075,0.95,0.0,6.0,linear
63,86764,37611,1,0.218462,0.369638,0.5,0.075,0.95,0.0,6.0,linear
64,86683,37552,1,0.219758,0.37141,0.5,0.075,0.95,0.0,6.0,linear
65,87021,37773,1,0.220038,0.372773,0.5,0.075,0.95,0.0,6.0,linear
66,87479,37848,1,0.219359,0.371899,0.5,0.075,0.95,0.0,6.0,linear
67,87538,37675,1,0.219629,0.372658,0.5,0.075,0.95,0.0,6.0,linear
68,87606,37608,1,0.221528,0.375913,0.5,0.075,0.95,0.0,6.0,linear
69,87363,37492,1,0.220385,0.373942,0.5,0.075,0.95,0.0,6.0,linear
70,87261,37432,1,0.221156,0.37536,0.5,0.075,0.95,0.0,6.0,linear
71,87350,37574,1,0.219391,0.372035,0.5,0.075,0.95,0.0,6.0,linear
72,87380,37605,1,0.219075,0.371199,0.5,0.075,0.95,0.0,6.0,linear
73,87418,37623,1,0.219883,0.371921,0.5,0.075,0.95,0.0,6.0,linear
74,87407,37701,1,0.218784,0.370841,0.5,0.075,0.95,0.0,6.0,linear
75,87270,37781,1,0.217589,0.369008,0.5,0.075,0.95,0.0,6.0,linear
76,87736,38044,1,0.218482,0.3705,0.5,0.075,0.95,0.0,6.0,linear
77,87374,37911,1,0.218096,0.370267,0.5,0.075,0.95,0.0,6.0,linear
78,87576,37877,1,0.218659,0.370456,0.5,0.075,0.95,0.0,6.0,linear
79,87651,37871,1,0.220164,0.372768,0.5,0.075,0.95,0.0,6.0,linear
80,86984,37544,1,0.218508,0.369737,0.5,0.075,0.95,0.0,6.0,linear
81,86538,37406,1,0.219044,0.371622,0.5,0.075,0.95,0.0,6.0,linear
82,86867,37390,1,0.219032,0.370758,0.5,0.075,0.95,0.0,6.0,linear
83,86967,37583,1,0.218398,0.369927,0.5,0.075,0.95,0.0,6.0,linear
84,87474,37769,1,0.218349,0.370055,0.5,0.075,0.95,0.0,6.0,linear
85,88138,37932,1,0.219008,0.370963,0.5,0.075,0.95,0.0,6.0,linear
86,87379,37583,1,0.219848,0.373074,0.5,0.075,0.95,0.0,6.0,linear
87,87408,37550,1,0.219228,0.37142,0.5,0.075,0.95,0.0,6.0,linear
88,87171,37673,1,0.219913,0.373161,0.5,0.075,0.95,0.0,6.0,linear
89,87329,37529,1,0.219114,0.371402,0.5,0.075,0.95,0.0,6.0,linear
90,87351,37602,1,0.218256,0.369793,0.5,0.075,0.95,0.0,6.0,linear
91,87469,37767,1,0.218482,0.370731,0.5,0.075,0.95,0.0,6.0,linear
92,86852,37501,1,0.216928,0.367571,0.5,0.075,0.95,0.0,6.0,linear
93,87282,37775,1,0.21686,0.366857,0.5,0.075,0.95,0.0,6.0,linear
94,87391,37992,1,0.217393,0.367813,0.5,0.075,0.95,0.0,6.0,linear
95,87410,37821,1,0.21715,0.367593,0.5,0.075,0.95,0.0,6.0,linear
96,87424,37975,1,0.21687,0.367785,0.5,0.075,0.95,0.0,6.0,linear
97,87363,37794,1,0.218047,0.369689,0.5,0.075,0.95,0.0,6.0,linear
98,87307,37776,1,0.217739,0.367845,0.5,0.075,0.95,0.0,6.0,linear
99,87540,38061,1,0.217054,0.366811,0.5,0.075,0.95,0.0,6.0,linear
100,87911,37958,1,0.216749,0.365704,0.5,0.075,0.95,0.0,6.0,linear
101,87777,38154,1,0.216108,0.365298,0.5,0.075,0.95,0.0,6.0,linear
102,87364,38080,1,0.216106,0.365554,0.5,0.075,0.95,0.0,6.0,linear
103,87599,38057,1,0.216401,0.365971,0.5,0.075,0.95,0.0,6.0,linear
104,87047,37990,1,0.216722,0.36646,0.5,0.075,0.95,0.0,6.0,linear
105,87267,38165,1,0.215779,0.364569,0.5,0.075,0.95,0.0,6.0,linear
106,87270,38196,1,0.216221,0.365382,0.5,0.075,0.95,0.0,6.0,linear
107,87023,38049,1,0.216033,0.364851,0.5,0.075,0.95,0.0,6.0,linear
108,86725,37744,1,0.216682,0.365747,0.5,0.075,0.95,0.0,6.0,linear
109,86945,37772,1,0.21675,0.366108,0.5,0.075,0.95,0.0,6.0,linear
110,87015,37919,1,0.216298,0.366731,0.5,0.075,0.95,0.0,6.0,linear
111,86948,37691,1,0.216857,0.367704,0.5,0.075,0.95,0.0,6.0,linear
112,86950,37635,1,0.21855,0.370288,0.5,0.075,0.95,0.0,6.0,linear
113,87608,38021,1,0.217284,0.367703,0.5,0.075,0.95,0.0,6.0,linear
114,87812,38135,1,0.215664,0.363978,0.5,0.075,0.95,0.0,6.0,linear
115,87373,38202,1,0.216531,0.36648,0.5,0.075,0.95,0.0,6.0,linear
116,87666,38265,1,0.216605,0.366426,0.5,0.075,0.95,0.0,6.0,linear
117,86989,38028,1,0.217881,0.369194,0.5,0.075,0.95,0.0,6.0,linear
118,87647,38094,1,0.218531,0.369785,0.5,0.075,0.95,0.0,6.0,linear
119,87522,38169,1,0.217998,0.36878,0.5,0.075,0.95,0.0,6.0,linear
120,87604,38050,1,0.2176,0.368031,0.5,0.075,0.95,0.0,6.0,linear
121,86702,37769,1,0.217484,0.368196,0.5,0.075,0.95,0.0,6.0,linear
122,86762,37672,1,0.21668,0.367073,0.5,0.075,0.95,0.0,6.0,linear
123,87144,37793,1,0.217666,0.368261,0.5,0.075,0.95,0.0,6.0,linear
124,87431,37844,1,0.217925,0.368819,0.5,0.075,0.95,0.0,6.0,linear
125,86854,37686,1,0.217977,0.368406,0.5,0.075,0.95,0.0,6.0,linear
126,87051,37865,1,0.21816,0.369258,0.5,0.075,0.95,0.0,6.0,linear
127,87451,38026,1,0.217532,0.368487,0.5,0.075,0.95,0.0,6.0,linear
128,87343,37849,1,0.216436,0.365668,0.5,0.075,0.95,0.0,6.0,linear
129,86875,37641,1,0.217094,0.366987,0.5,0.075,0.95,0.0,6.0,linear
130,87133,37795,1,0.216971,0.366332,0.5,0.075,0.95,0.0,6.0,linear
131,87375,38011,1,0.217761,0.367519,0.5,0.075,0.95,0.0,6.0,linear
132,87066,37712,1,0.217605,0.368073,0.5,0.075,0.95,0.0,6.0,linear
133,87129,37895,1,0.21739,0.367252,0.5,0.075,0.95,0.0,6.0,linear
134,87438,37928,1,0.21929,0.370795,0.5,0.075,0.95,0.0,6.0,linear
135,86958,37593,1,0.220027,0.372597,0.5,0.075,0.95,0.0,6.0,linear
136,87075,37667,1,0.219939,0.372726,0.5,0.075,0.95,0.0,6.0,linear
137,86657,37346,1,0.2199,0.372407,0.5,0.075,0.95,0.0,6.0,linear
138,86703,37361,1,0.219008,0.371383,0.5,0.075,0.95,0.0,6.0,linear
139,87180,37446,1,0.220643,0.374367,0.5,0.075,0.95,0.0,6.0,linear
140,87360,37589,1,0.219835,0.372164,0.5,0.075,0.95,0.0,6.0,linear
141,87068,37538,1,0.220063,0.372628,0.5,0.075,0.95,0.0,6.0,linear
142,87000,37551,1,0.220024,0.373398,0.5,0.075,0.95,0.0,6.0,linear
143,87169,37639,1,0.218949,0.371145,0.5,0.075,0.95,0.0,6.0,linear
144,87067,37654,1,0.218675,0.370133,0.5,0.075,0.95,0.0,6.0,linear
145,86930,37416,1,0.219243,0.371732,0.5,0.075,0.95,0.0,6.0,linear
