generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78533,49385,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
2,78519,49537,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
3,79974,50509,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
4,79938,50441,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
5,78916,50117,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
6,77473,49622,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
7,77470,49394,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
8,78646,50022,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
9,78997,49949,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
10,79031,50176,1,0.0,0.0,0.5,0.375,3.05,0.0,6.0,linear
11,97217,50282,1,0.145388,0.145388,0.5,0.375,3.05,0.0,6.0,linear
12,106891,50664,1,0.217862,0.230431,0.5,0.375,3.05,0.0,6.0,linear
13,103647,47942,1,0.241803,0.276367,0.5,0.375,3.05,0.0,6.0,linear
14,100583,44567,1,0.266717,0.328204,0.5,0.375,3.05,0.0,6.0,linear
15,99593,41569,1,0.29271,0.383846,0.5,0.375,3.05,0.0,6.0,linear
16,100410,38999,1,0.316658,0.434934,0.5,0.375,3.05,0.0,6.0,linear
17,100719,36414,1,0.336847,0.479417,0.5,0.375,3.05,0.0,6.0,linear
18,100779,33888,1,0.354634,0.516722,0.5,0.375,3.05,0.0,6.0,linear
19,100777,31953,1,0.370811,0.550943,0.5,0.375,3.05,0.0,6.0,linear
20,100418,30208,1,0.382574,0.575127,0.5,0.375,3.05,0.0,6.0,linear
21,99430,28488,1,0.396726,0.600289,0.5,0.375,3.05,0.0,6.0,linear
22,97773,26825,1,0.409408,0.623377,0.5,0.375,3.05,0.0,6.0,linear
23,95464,24773,1,0.42144,0.64388,0.5,0.375,3.05,0.0,6.0,linear
24,93528,23003,1,0.433603,0.663096,0.5,0.375,3.05,0.0,6.0,linear
25,91399,21482,1,0.445759,0.68197,0.5,0.375,3.05,0.0,6.0,linear
26,88466,19614,1,0.456827,0.698139,0.5,0.375,3.05,0.0,6.0,linear
27,85730,18062,1,0.468379,0.714339,0.5,0.375,3.05,0.0,6.0,linear
28,82947,16434,1,0.480381,0.731192,0.5,0.375,3.05,0.0,6.0,linear
29,79759,15032,1,0.493886,0.747869,0.5,0.375,3.05,0.0,6.0,linear
30,76738,13428,1,0.507892,0.763959,0.5,0.375,3.05,0.0,6.0,linear
31,73536,12070,1,0.520722,0.776199,0.5,0.375,3.05,0.0,6.0,linear
32,70034,10742,1,0.535927,0.791504,0.5,0.375,3.05,0.0,6.0,linear
33,66742,9564,1,0.550777,0.804268,0.5,0.375,3.05,0.0,6.0,linear
34,63776,8446,1,0.567534,0.819293,0.5,0.375,3.05,0.0,6.0,linear
35,60463,7317,1,0.583815,0.832152,0.5,0.375,3.05,0.0,6.0,linear
36,57088,6318,1,0.603839,0.84638,0.5,0.375,3.05,0.0,6.0,linear
37,53593,5454,1,0.622537,0.859897,0.5,0.375,3.05,0.0,6.0,linear
38,50962,4603,1,0.647298,0.876305,0.5,0.375,3.05,0.0,6.0,linear
39,47655,3711,1,0.672357,0.891742,0.5,0.375,3.05,0.0,6.0,linear
40,45198,3016,1,0.701655,0.907687,0.5,0.375,3.05,0.0,6.0,linear
41,42089,2391,1,0.727183,0.917184,0.5,0.375,3.05,0.0,6.0,linear
42,39665,1930,1,0.755994,0.928436,0.5,0.375,3.05,0.0,6.0,linear
43,37433,1476,1,0.787724,0.942722,0.5,0.375,3.05,0.0,6.0,linear
44,35792,1140,1,0.819506,0.955193,0.5,0.375,3.05,0.0,6.0,linear
45,33863,815,1,0.848851,0.967019,0.5,0.375,3.05,0.0,6.0,linear
46,32677,601,1,0.878887,0.975693,0.5,0.375,3.05,0.0,6.0,linear
47,31352,408,1,0.903854,0.983345,0.5,0.375,3.05,0.0,6.0,linear
48,30293,256,1,0.931289,0.989075,0.5,0.375,3.05,0.0,6.0,linear
49,29364,155,1,0.951033,0.993047,0.5,0.375,3.05,0.0,6.0,linear
50,28690,85,1,0.970342,0.996114,0.5,0.375,3.05,0.0,6.0,linear
51,28243,44,1,0.981251,0.997829,0.5,0.375,3.05,0.0,6.0,linear
52,28030,22,1,0.989264,0.998793,0.5,0.375,3.05,0.0,6.0,linear
53,27830,12,1,0.99432,0.999319,0.5,0.375,3.05,0.0,6.0,linear
54,27817,6,1,0.996359,0.999713,0.5,0.375,3.05,0.0,6.0,linear
55,27522,1,1,0.998004,0.999964,0.5,0.375,3.05,0.0,6.0,linear
56,27535,1,1,0.998947,0.999964,0.5,0.375,3.05,0.0,6.0,linear
57,27694,1,1,0.999458,0.999964,0.5,0.375,3.05,0.0,6.0,linear
58,27637,0,1,0.99991,1.0,0.5,0.375,3.05,0.0,6.0,linear

